* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 26, 2025 11:24:59 PM
* REW Settings:
6.769645 83.002 -80.3443
6.818700 82.986 -81.2472
6.868111 82.961 -82.1498
6.917881 82.927 -83.0424
6.968010 82.886 -83.9182
7.018504 82.836 -84.7739
7.069362 82.780 -85.6074
7.120590 82.718 -86.4163
7.172189 82.651 -87.1959
7.224161 82.581 -87.9403
7.276511 82.510 -88.6428
7.329239 82.439 -89.2976
7.382350 82.369 -89.9015
7.435845 82.300 -90.4543
7.489729 82.235 -90.9588
7.544002 82.175 -91.4194
7.598669 82.122 -91.8410
7.653732 82.078 -92.2277
7.709194 82.045 -92.5828
7.765058 82.022 -92.9101
7.821327 82.011 -93.2155
7.878004 82.012 -93.5084
7.935091 82.025 -93.8003
7.992592 82.050 -94.1030
8.050510 82.087 -94.4259
8.108847 82.136 -94.7756
8.167607 82.197 -95.1565
8.226793 82.267 -95.5727
8.286408 82.346 -96.0287
8.346454 82.432 -96.5289
8.406936 82.523 -97.0768
8.467856 82.618 -97.6733
8.529218 82.717 -98.3166
8.591024 82.817 -99.0026
8.653278 82.918 -99.7258
8.715983 83.019 -100.4807
8.779143 83.118 -101.2624
8.842760 83.214 -102.0662
8.906839 83.307 -102.8865
8.971381 83.397 -103.7160
9.036392 83.483 -104.5461
9.101873 83.565 -105.3685
9.167829 83.644 -106.1763
9.234263 83.719 -106.9642
9.301178 83.790 -107.7276
9.368578 83.858 -108.4612
9.436467 83.924 -109.1599
9.504847 83.989 -109.8189
9.573723 84.052 -110.4353
9.643099 84.115 -111.0079
9.712976 84.178 -111.5366
9.783361 84.243 -112.0223
9.854255 84.309 -112.4663
9.925663 84.377 -112.8702
9.997588 84.448 -113.2366
10.070035 84.522 -113.5694
10.143007 84.598 -113.8734
10.216507 84.678 -114.1535
10.290540 84.760 -114.4141
10.365109 84.845 -114.6591
10.440219 84.933 -114.8921
10.515873 85.021 -115.1167
10.592076 85.111 -115.3360
10.668830 85.201 -115.5523
10.746141 85.290 -115.7669
10.824012 85.379 -115.9801
10.902447 85.466 -116.1914
10.981451 85.551 -116.4005
11.061027 85.634 -116.6062
11.141180 85.713 -116.8073
11.221913 85.790 -117.0020
11.303232 85.864 -117.1885
11.385140 85.935 -117.3651
11.467641 86.003 -117.5309
11.550741 86.068 -117.6851
11.634442 86.130 -117.8273
11.718750 86.190 -117.9576
11.803669 86.248 -118.0766
11.889203 86.304 -118.1853
11.975357 86.358 -118.2855
12.062136 86.411 -118.3792
12.149543 86.462 -118.4683
12.237583 86.511 -118.5548
12.326262 86.558 -118.6405
12.415583 86.604 -118.7274
12.505552 86.646 -118.8167
12.596172 86.687 -118.9094
12.687449 86.725 -119.0059
12.779387 86.759 -119.1059
12.871992 86.791 -119.2092
12.965268 86.819 -119.3151
13.059220 86.845 -119.4224
13.153852 86.867 -119.5302
13.249170 86.886 -119.6374
13.345179 86.903 -119.7436
13.441884 86.917 -119.8487
13.539289 86.930 -119.9531
13.637401 86.942 -120.0577
13.736223 86.952 -120.1642
13.835761 86.962 -120.2750
13.936021 86.972 -120.3930
14.037007 86.982 -120.5212
14.138725 86.992 -120.6628
14.241180 87.003 -120.8209
14.344377 87.013 -120.9984
14.448323 87.023 -121.1974
14.553021 87.032 -121.4192
14.658478 87.041 -121.6642
14.764700 87.048 -121.9322
14.871691 87.054 -122.2216
14.979457 87.058 -122.5304
15.088005 87.061 -122.8559
15.197339 87.062 -123.1949
15.307465 87.061 -123.5443
15.418389 87.060 -123.9010
15.530117 87.058 -124.2625
15.642655 87.057 -124.6268
15.756008 87.056 -124.9927
15.870182 87.057 -125.3599
15.985184 87.061 -125.7290
16.101019 87.067 -126.1011
16.217694 87.076 -126.4778
16.335214 87.089 -126.8610
16.453586 87.105 -127.2523
16.572815 87.124 -127.6531
16.692909 87.146 -128.0640
16.813872 87.170 -128.4848
16.935713 87.197 -128.9144
17.058436 87.225 -129.3508
17.182048 87.255 -129.7913
17.306556 87.286 -130.2325
17.431967 87.317 -130.6711
17.558286 87.349 -131.1033
17.685521 87.383 -131.5259
17.813677 87.417 -131.9362
17.942762 87.452 -132.3321
18.072783 87.489 -132.7121
18.203746 87.527 -133.0757
18.335658 87.566 -133.4227
18.468526 87.607 -133.7535
18.602356 87.649 -134.0687
18.737156 87.692 -134.3691
18.872934 87.735 -134.6552
19.009695 87.779 -134.9273
19.147447 87.822 -135.1858
19.286197 87.866 -135.4306
19.425953 87.908 -135.6617
19.566721 87.950 -135.8793
19.708510 87.991 -136.0835
19.851326 88.030 -136.2748
19.995177 88.069 -136.4540
20.140070 88.106 -136.6223
20.286013 88.141 -136.7808
20.433014 88.175 -136.9309
20.581080 88.206 -137.0739
20.730219 88.236 -137.2107
20.880439 88.263 -137.3423
21.031747 88.288 -137.4692
21.184152 88.310 -137.5921
21.337661 88.330 -137.7116
21.492282 88.348 -137.8284
21.648024 88.363 -137.9435
21.804895 88.377 -138.0587
21.962902 88.389 -138.1756
22.122054 88.399 -138.2966
22.282360 88.408 -138.4237
22.443827 88.415 -138.5591
22.606464 88.421 -138.7043
22.770280 88.425 -138.8601
22.935283 88.428 -139.0268
23.101481 88.429 -139.2041
23.268884 88.429 -139.3912
23.437500 88.429 -139.5871
23.607338 88.428 -139.7910
23.778406 88.426 -140.0026
23.950714 88.426 -140.2224
24.124271 88.426 -140.4510
24.299086 88.428 -140.6898
24.475167 88.431 -140.9400
24.652524 88.436 -141.2025
24.831166 88.443 -141.4776
25.011103 88.450 -141.7645
25.192344 88.459 -142.0612
25.374898 88.469 -142.3650
25.558775 88.479 -142.6727
25.743984 88.490 -142.9804
25.930536 88.503 -143.2848
26.118439 88.516 -143.5830
26.307704 88.531 -143.8729
26.498341 88.547 -144.1531
26.690359 88.566 -144.4229
26.883768 88.585 -144.6822
27.078579 88.607 -144.9311
27.274801 88.629 -145.1698
27.472446 88.652 -145.3985
27.671522 88.676 -145.6173
27.872042 88.701 -145.8262
28.074014 88.725 -146.0255
28.277450 88.749 -146.2151
28.482360 88.772 -146.3954
28.688755 88.794 -146.5664
28.896645 88.815 -146.7284
29.106042 88.835 -146.8818
29.316957 88.853 -147.0270
29.529400 88.869 -147.1648
29.743382 88.884 -147.2962
29.958915 88.898 -147.4226
30.176009 88.910 -147.5459
30.394677 88.920 -147.6679
30.614929 88.929 -147.7906
30.836778 88.937 -147.9158
31.060234 88.944 -148.0450
31.285309 88.950 -148.1794
31.512015 88.954 -148.3202
31.740364 88.958 -148.4682
31.970368 88.962 -148.6246
32.202039 88.965 -148.7904
32.435388 88.967 -148.9664
32.670428 88.970 -149.1528
32.907171 88.972 -149.3492
33.145630 88.974 -149.5544
33.385817 88.976 -149.7663
33.627745 88.978 -149.9824
33.871425 88.980 -150.2003
34.116871 88.983 -150.4174
34.364096 88.987 -150.6322
34.613113 88.991 -150.8434
34.863934 88.997 -151.0503
35.116572 89.004 -151.2528
35.371041 89.012 -151.4507
35.627354 89.022 -151.6442
35.885525 89.032 -151.8332
36.145566 89.043 -152.0177
36.407492 89.054 -152.1975
36.671316 89.065 -152.3724
36.937051 89.076 -152.5418
37.204712 89.086 -152.7052
37.474313 89.096 -152.8621
37.745867 89.104 -153.0123
38.019389 89.112 -153.1560
38.294893 89.119 -153.2942
38.572394 89.126 -153.4280
38.851905 89.131 -153.5591
39.133442 89.136 -153.6885
39.417019 89.139 -153.8172
39.702651 89.143 -153.9460
39.990353 89.145 -154.0754
40.280140 89.147 -154.2061
40.572026 89.149 -154.3389
40.866028 89.151 -154.4748
41.162160 89.152 -154.6144
41.460438 89.154 -154.7581
41.760877 89.156 -154.9053
42.063494 89.158 -155.0554
42.368303 89.160 -155.2071
42.675322 89.162 -155.3592
42.984565 89.165 -155.5111
43.296048 89.168 -155.6622
43.609789 89.171 -155.8124
43.925804 89.175 -155.9616
44.244108 89.179 -156.1093
44.564719 89.183 -156.2548
44.887654 89.186 -156.3969
45.212928 89.189 -156.5346
45.540560 89.193 -156.6672
45.870565 89.196 -156.7949
46.202962 89.199 -156.9190
46.537768 89.201 -157.0409
46.875000 89.204 -157.1620
47.214676 89.207 -157.2832
47.556813 89.209 -157.4044
47.901429 89.210 -157.5248
48.248542 89.211 -157.6436
48.598171 89.212 -157.7607
48.950334 89.213 -157.8763
49.305048 89.214 -157.9912
49.662333 89.215 -158.1066
50.022206 89.216 -158.2228
50.384688 89.218 -158.3398
50.749796 89.219 -158.4569
51.117550 89.220 -158.5725
51.487969 89.220 -158.6853
51.861072 89.221 -158.7943
52.236879 89.221 -158.8993
52.615409 89.222 -159.0009
52.996681 89.222 -159.1003
53.380717 89.222 -159.1981
53.767536 89.223 -159.2947
54.157158 89.223 -159.3902
54.549603 89.223 -159.4846
54.944892 89.223 -159.5787
55.343045 89.223 -159.6737
55.744084 89.224 -159.7714
56.148028 89.225 -159.8735
56.554900 89.226 -159.9810
56.964720 89.227 -160.0939
57.377510 89.228 -160.2114
57.793291 89.228 -160.3317
58.212085 89.228 -160.4524
58.633914 89.227 -160.5711
59.058799 89.227 -160.6860
59.486764 89.226 -160.7966
59.917829 89.226 -160.9043
60.352019 89.226 -161.0109
60.789354 89.226 -161.1176
61.229859 89.225 -161.2246
61.673556 89.224 -161.3308
62.120468 89.222 -161.4350
62.570618 89.219 -161.5369
63.024031 89.216 -161.6370
63.480729 89.212 -161.7357
63.940736 89.208 -161.8327
64.404077 89.203 -161.9272
64.870776 89.198 -162.0190
65.340856 89.193 -162.1088
65.814343 89.189 -162.1982
66.291261 89.185 -162.2884
66.771635 89.181 -162.3795
67.255489 89.176 -162.4699
67.742850 89.171 -162.5575
68.233743 89.165 -162.6406
68.728193 89.160 -162.7191
69.226226 89.154 -162.7935
69.727867 89.149 -162.8648
70.233144 89.144 -162.9342
70.742083 89.138 -163.0030
71.254709 89.133 -163.0726
71.771050 89.128 -163.1438
72.291132 89.123 -163.2166
72.814984 89.118 -163.2903
73.342631 89.113 -163.3637
73.874102 89.108 -163.4358
74.409424 89.104 -163.5059
74.948626 89.099 -163.5737
75.491734 89.096 -163.6399
76.038779 89.092 -163.7052
76.589787 89.089 -163.7699
77.144788 89.086 -163.8339
77.703811 89.083 -163.8976
78.266885 89.079 -163.9619
78.834039 89.076 -164.0282
79.405303 89.073 -164.0979
79.980706 89.070 -164.1719
80.560280 89.066 -164.2520
81.144053 89.063 -164.3405
81.732056 89.058 -164.4388
82.324320 89.052 -164.5453
82.920876 89.045 -164.6554
83.521755 89.035 -164.7634
84.126988 89.025 -164.8643
84.736607 89.013 -164.9554
85.350643 89.002 -165.0371
85.969129 88.991 -165.1135
86.592097 88.981 -165.1896
87.219579 88.969 -165.2664
87.851608 88.957 -165.3382
88.488217 88.943 -165.3974
89.129439 88.928 -165.4408
89.775308 88.915 -165.4711
90.425856 88.902 -165.4940
91.081119 88.890 -165.5141
91.741131 88.879 -165.5345
92.405925 88.868 -165.5572
93.075536 88.856 -165.5831
93.750000 88.844 -165.6122
94.429351 88.832 -165.6443
95.113625 88.820 -165.6787
95.802858 88.808 -165.7150
96.497085 88.795 -165.7522
97.196342 88.783 -165.7890
97.900667 88.771 -165.8244
98.610096 88.759 -165.8571
99.324665 88.747 -165.8865
100.044413 88.734 -165.9118
100.769376 88.722 -165.9323
101.499592 88.709 -165.9476
102.235100 88.697 -165.9584
102.975938 88.684 -165.9665
103.722144 88.673 -165.9740
104.473757 88.662 -165.9830
105.230817 88.651 -165.9943
105.993363 88.641 -166.0081
106.761435 88.631 -166.0239
107.535072 88.620 -166.0416
108.314315 88.609 -166.0616
109.099206 88.597 -166.0847
109.889783 88.583 -166.1122
110.686090 88.569 -166.1451
111.488167 88.552 -166.1837
112.296056 88.534 -166.2283
113.109800 88.516 -166.2770
113.929440 88.496 -166.3257
114.755020 88.477 -166.3675
115.586582 88.457 -166.3947
116.424170 88.438 -166.4009
117.267827 88.420 -166.3844
118.117598 88.404 -166.3485
118.973527 88.387 -166.2988
119.835658 88.369 -166.2372
120.704037 88.350 -166.1605
121.578708 88.330 -166.0683
122.459718 88.310 -165.9686
123.347111 88.291 -165.8726
124.240935 88.274 -165.7889
125.141236 88.259 -165.7210
126.048061 88.245 -165.6679
126.961458 88.232 -165.6259
127.881473 88.220 -165.5901
128.808154 88.208 -165.5571
129.741551 88.197 -165.5247
130.681712 88.186 -165.4921
131.628686 88.174 -165.4588
132.582521 88.162 -165.4252
133.543269 88.149 -165.3917
134.510979 88.135 -165.3587
135.485701 88.121 -165.3257
136.467486 88.106 -165.2921
137.456386 88.091 -165.2573
138.452451 88.076 -165.2209
139.455735 88.060 -165.1829
140.466288 88.044 -165.1443
141.484165 88.029 -165.1064
142.509418 88.013 -165.0703
143.542100 87.996 -165.0364
144.582265 87.980 -165.0044
145.629968 87.963 -164.9736
146.685262 87.946 -164.9426
147.748204 87.928 -164.9095
148.818849 87.910 -164.8728
149.897251 87.890 -164.8305
150.983469 87.869 -164.7804
152.077557 87.848 -164.7209
153.179574 87.826 -164.6510
154.289576 87.805 -164.5717
155.407622 87.785 -164.4853
156.533770 87.767 -164.3962
157.668078 87.750 -164.3093
158.810606 87.734 -164.2289
159.961413 87.719 -164.1572
161.120559 87.703 -164.0941
162.288105 87.687 -164.0378
163.464112 87.670 -163.9859
164.648640 87.652 -163.9357
165.841752 87.632 -163.8848
167.043510 87.611 -163.8304
168.253976 87.588 -163.7695
169.473213 87.565 -163.6995
170.701286 87.541 -163.6187
171.938258 87.518 -163.5263
173.184194 87.495 -163.4231
174.439158 87.473 -163.3117
175.703216 87.451 -163.1959
176.976434 87.430 -163.0789
178.258878 87.409 -162.9633
179.550615 87.388 -162.8502
180.851713 87.367 -162.7406
182.162239 87.346 -162.6344
183.482262 87.325 -162.5311
184.811850 87.304 -162.4306
186.151073 87.282 -162.3327
187.500000 87.261 -162.2366
188.858702 87.238 -162.1409
190.227250 87.214 -162.0428
191.605715 87.190 -161.9400
192.994169 87.164 -161.8306
194.392685 87.138 -161.7141
195.801334 87.112 -161.5906
197.220191 87.085 -161.4600
198.649330 87.058 -161.3214
200.088825 87.032 -161.1741
201.538751 87.006 -161.0186
202.999184 86.980 -160.8574
204.470200 86.957 -160.6948
205.951875 86.934 -160.5355
207.444287 86.911 -160.3828
208.947514 86.888 -160.2371
210.461634 86.863 -160.0961
211.986726 86.838 -159.9557
213.522869 86.810 -159.8105
215.070144 86.782 -159.6548
216.628631 86.752 -159.4842
218.198411 86.723 -159.2971
219.779567 86.695 -159.0962
221.372180 86.669 -158.8871
222.976334 86.644 -158.6765
224.592112 86.620 -158.4688
226.219600 86.597 -158.2658
227.858880 86.575 -158.0672
229.510039 86.552 -157.8715
231.173164 86.529 -157.6774
232.848340 86.505 -157.4841
234.535655 86.481 -157.2916
236.235197 86.457 -157.0999
237.947054 86.433 -156.9089
239.671317 86.408 -156.7183
241.408074 86.382 -156.5272
243.157416 86.355 -156.3339
244.919435 86.327 -156.1357
246.694223 86.298 -155.9290
248.481871 86.268 -155.7102
250.282473 86.237 -155.4756
252.096123 86.207 -155.2231
253.922915 86.179 -154.9534
255.762945 86.153 -154.6723
257.616309 86.130 -154.3905
259.483103 86.109 -154.1188
261.363424 86.089 -153.8630
263.257372 86.068 -153.6217
265.165043 86.046 -153.3875
267.086538 86.021 -153.1514
269.021957 85.996 -152.9064
270.971401 85.970 -152.6491
272.934972 85.943 -152.3795
274.912771 85.918 -152.0997
276.904902 85.893 -151.8120
278.911469 85.870 -151.5186
