* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jul 1, 2024 1:23:13 AM
* REW Settings:
7.435845 86.865 62.2215
7.489729 86.920 61.9906
7.544002 86.975 61.7534
7.598669 87.030 61.5098
7.653732 87.083 61.2595
7.709194 87.135 61.0023
7.765058 87.185 60.7384
7.821327 87.234 60.4682
7.878004 87.281 60.1925
7.935091 87.327 59.9120
7.992592 87.371 59.6278
8.050510 87.413 59.3405
8.108847 87.454 59.0508
8.167607 87.492 58.7590
8.226793 87.528 58.4660
8.286408 87.563 58.1727
8.346454 87.596 57.8799
8.406936 87.627 57.5887
8.467856 87.657 57.2994
8.529218 87.686 57.0123
8.591024 87.713 56.7276
8.653278 87.739 56.4453
8.715983 87.764 56.1656
8.779143 87.788 55.8885
8.842760 87.812 55.6138
8.906839 87.835 55.3412
8.971381 87.858 55.0701
9.036392 87.881 54.7996
9.101873 87.903 54.5290
9.167829 87.926 54.2574
9.234263 87.948 53.9843
9.301178 87.971 53.7088
9.368578 87.993 53.4300
9.436467 88.016 53.1470
9.504847 88.039 52.8589
9.573723 88.061 52.5651
9.643099 88.083 52.2649
9.712976 88.104 51.9581
9.783361 88.123 51.6444
9.854255 88.141 51.3233
9.925663 88.156 50.9949
9.997588 88.168 50.6591
10.070035 88.178 50.3161
10.143007 88.186 49.9663
10.216507 88.191 49.6101
10.290540 88.195 49.2480
10.365109 88.197 48.8803
10.440219 88.198 48.5076
10.515873 88.198 48.1305
10.592076 88.197 47.7495
10.668830 88.195 47.3652
10.746141 88.194 46.9779
10.824012 88.192 46.5880
10.902447 88.191 46.1959
10.981451 88.189 45.8019
11.061027 88.188 45.4061
11.141180 88.187 45.0086
11.221913 88.187 44.6096
11.303232 88.187 44.2090
11.385140 88.187 43.8069
11.467641 88.188 43.4033
11.550741 88.190 42.9983
11.634442 88.193 42.5917
11.718750 88.197 42.1839
11.803669 88.202 41.7747
11.889203 88.207 41.3645
11.975357 88.214 40.9535
12.062136 88.222 40.5420
12.149543 88.231 40.1302
12.237583 88.240 39.7185
12.326262 88.251 39.3074
12.415583 88.262 38.8971
12.505552 88.273 38.4882
12.596172 88.286 38.0808
12.687449 88.298 37.6754
12.779387 88.312 37.2722
12.871992 88.325 36.8715
12.965268 88.340 36.4733
13.059220 88.355 36.0780
13.153852 88.370 35.6855
13.249170 88.387 35.2961
13.345179 88.404 34.9098
13.441884 88.421 34.5267
13.539289 88.439 34.1471
13.637401 88.457 33.7710
13.736223 88.476 33.3987
13.835761 88.494 33.0306
13.936021 88.513 32.6668
14.037007 88.531 32.3076
14.138725 88.549 31.9535
14.241180 88.567 31.6047
14.344377 88.584 31.2614
14.448323 88.601 30.9238
14.553021 88.618 30.5919
14.658478 88.634 30.2657
14.764700 88.649 29.9450
14.871691 88.665 29.6295
14.979457 88.680 29.3189
15.088005 88.695 29.0126
15.197339 88.710 28.7102
15.307465 88.724 28.4111
15.418389 88.738 28.1148
15.530117 88.751 27.8208
15.642655 88.763 27.5288
15.756008 88.775 27.2385
15.870182 88.785 26.9496
15.985184 88.795 26.6621
16.101019 88.803 26.3760
16.217694 88.811 26.0912
16.335214 88.817 25.8078
16.453586 88.823 25.5256
16.572815 88.828 25.2445
16.692909 88.832 24.9641
16.813872 88.836 24.6840
16.935713 88.840 24.4035
17.058436 88.843 24.1217
17.182048 88.847 23.8378
17.306556 88.850 23.5508
17.431967 88.852 23.2599
17.558286 88.854 22.9644
17.685521 88.856 22.6637
17.813677 88.857 22.3575
17.942762 88.857 22.0459
18.072783 88.856 21.7292
18.203746 88.855 21.4080
18.335658 88.853 21.0833
18.468526 88.850 20.7558
18.602356 88.847 20.4265
18.737156 88.844 20.0963
18.872934 88.841 19.7657
19.009695 88.838 19.4350
19.147447 88.836 19.1039
19.286197 88.836 18.7721
19.425953 88.836 18.4387
19.566721 88.838 18.1024
19.708510 88.841 17.7622
19.851326 88.845 17.4166
19.995177 88.851 17.0648
20.140070 88.857 16.7059
20.286013 88.864 16.3395
20.433014 88.872 15.9658
20.581080 88.881 15.5855
20.730219 88.889 15.1994
20.880439 88.898 14.8090
21.031747 88.906 14.4158
21.184152 88.915 14.0215
21.337661 88.924 13.6277
21.492282 88.932 13.2359
21.648024 88.940 12.8473
21.804895 88.949 12.4631
21.962902 88.957 12.0840
22.122054 88.965 11.7105
22.282360 88.973 11.3432
22.443827 88.980 10.9822
22.606464 88.987 10.6277
22.770280 88.994 10.2799
22.935283 89.001 9.9387
23.101481 89.008 9.6039
23.268884 89.014 9.2752
23.437500 89.019 8.9519
23.607338 89.025 8.6333
23.778406 89.029 8.3182
23.950714 89.033 8.0055
24.124271 89.037 7.6941
24.299086 89.039 7.3831
24.475167 89.041 7.0720
24.652524 89.041 6.7606
24.831166 89.040 6.4491
25.011103 89.038 6.1384
25.192344 89.034 5.8293
25.374898 89.029 5.5225
25.558775 89.023 5.2186
25.743984 89.016 4.9173
25.930536 89.010 4.6173
26.118439 89.003 4.3165
26.307704 88.997 4.0119
26.498341 88.992 3.7003
26.690359 88.986 3.3785
26.883768 88.981 3.0441
27.078579 88.975 2.6962
27.274801 88.968 2.3356
27.472446 88.959 1.9651
27.671522 88.948 1.5893
27.872042 88.935 1.2137
28.074014 88.920 0.8442
28.277450 88.903 0.4859
28.482360 88.886 0.1420
28.688755 88.870 -0.1865
28.896645 88.856 -0.5015
29.106042 88.845 -0.8068
29.316957 88.837 -1.1081
29.529400 88.831 -1.4112
29.743382 88.829 -1.7211
29.958915 88.827 -2.0407
30.176009 88.827 -2.3708
30.394677 88.827 -2.7097
30.614929 88.826 -3.0537
30.836778 88.823 -3.3986
31.060234 88.820 -3.7402
31.285309 88.816 -4.0755
31.512015 88.810 -4.4030
31.740364 88.805 -4.7231
31.970368 88.800 -5.0371
32.202039 88.794 -5.3471
32.435388 88.788 -5.6550
32.670428 88.782 -5.9622
32.907171 88.775 -6.2692
33.145630 88.768 -6.5761
33.385817 88.759 -6.8827
33.627745 88.749 -7.1892
33.871425 88.739 -7.4959
34.116871 88.728 -7.8041
34.364096 88.717 -8.1146
34.613113 88.705 -8.4284
34.863934 88.692 -8.7458
35.116572 88.678 -9.0663
35.371041 88.663 -9.3888
35.627354 88.648 -9.7124
35.885525 88.632 -10.0362
36.145566 88.615 -10.3600
36.407492 88.599 -10.6842
36.671316 88.583 -11.0095
36.937051 88.568 -11.3365
37.204712 88.552 -11.6649
37.474313 88.536 -11.9937
37.745867 88.520 -12.3215
38.019389 88.504 -12.6466
38.294893 88.489 -12.9683
38.572394 88.474 -13.2870
38.851905 88.459 -13.6037
39.133442 88.445 -13.9203
39.417019 88.430 -14.2377
39.702651 88.416 -14.5560
39.990353 88.400 -14.8735
40.280140 88.383 -15.1880
40.572026 88.365 -15.4969
40.866028 88.347 -15.7988
41.162160 88.328 -16.0936
41.460438 88.308 -16.3827
41.760877 88.289 -16.6680
42.063494 88.270 -16.9513
42.368303 88.251 -17.2341
42.675322 88.232 -17.5177
42.984565 88.213 -17.8042
43.296048 88.194 -18.0963
43.609789 88.176 -18.3972
43.925804 88.158 -18.7090
44.244108 88.139 -19.0314
44.564719 88.118 -19.3611
44.887654 88.096 -19.6926
45.212928 88.073 -20.0205
45.540560 88.050 -20.3421
45.870565 88.027 -20.6583
46.202962 88.005 -20.9730
46.537768 87.983 -21.2911
46.875000 87.962 -21.6147
47.214676 87.940 -21.9421
47.556813 87.916 -22.2674
47.901429 87.891 -22.5838
48.248542 87.865 -22.8865
48.598171 87.840 -23.1746
48.950334 87.815 -23.4516
49.305048 87.792 -23.7230
49.662333 87.770 -23.9941
50.022206 87.748 -24.2679
50.384688 87.726 -24.5449
50.749796 87.704 -24.8242
51.117550 87.681 -25.1053
51.487969 87.658 -25.3886
51.861072 87.636 -25.6753
52.236879 87.612 -25.9659
52.615409 87.588 -26.2590
52.996681 87.563 -26.5516
53.380717 87.537 -26.8397
53.767536 87.512 -27.1208
54.157158 87.487 -27.3952
54.549603 87.463 -27.6662
54.944892 87.441 -27.9386
55.343045 87.420 -28.2165
55.744084 87.400 -28.5025
56.148028 87.379 -28.7970
56.554900 87.357 -29.0993
56.964720 87.334 -29.4075
57.377510 87.310 -29.7185
57.793291 87.283 -30.0283
58.212085 87.254 -30.3320
58.633914 87.224 -30.6260
59.058799 87.193 -30.9096
59.486764 87.162 -31.1853
59.917829 87.132 -31.4577
60.352019 87.102 -31.7308
60.789354 87.072 -32.0070
61.229859 87.042 -32.2859
61.673556 87.012 -32.5665
62.120468 86.981 -32.8476
62.570618 86.950 -33.1288
63.024031 86.919 -33.4099
63.480729 86.888 -33.6907
63.940736 86.856 -33.9706
64.404077 86.824 -34.2485
64.870776 86.791 -34.5233
65.340856 86.758 -34.7940
65.814343 86.724 -35.0598
66.291261 86.691 -35.3212
66.771635 86.657 -35.5793
67.255489 86.623 -35.8362
67.742850 86.590 -36.0939
68.233743 86.556 -36.3540
68.728193 86.522 -36.6171
69.226226 86.488 -36.8834
69.727867 86.452 -37.1524
70.233144 86.417 -37.4233
70.742083 86.381 -37.6948
71.254709 86.344 -37.9654
71.771050 86.308 -38.2336
72.291132 86.272 -38.4986
72.814984 86.237 -38.7608
73.342631 86.203 -39.0219
73.874102 86.171 -39.2836
74.409424 86.139 -39.5469
74.948626 86.108 -39.8125
75.491734 86.077 -40.0807
76.038779 86.046 -40.3508
76.589787 86.014 -40.6203
77.144788 85.981 -40.8855
77.703811 85.947 -41.1442
78.266885 85.913 -41.3977
78.834039 85.878 -41.6502
79.405303 85.844 -41.9057
79.980706 85.809 -42.1667
80.560280 85.773 -42.4349
81.144053 85.737 -42.7113
81.732056 85.699 -42.9961
82.324320 85.661 -43.2874
82.920876 85.621 -43.5818
83.521755 85.580 -43.8754
84.126988 85.537 -44.1647
84.736607 85.494 -44.4472
85.350643 85.451 -44.7215
85.969129 85.407 -44.9872
86.592097 85.362 -45.2443
87.219579 85.317 -45.4934
87.851608 85.271 -45.7355
88.488217 85.225 -45.9718
89.129439 85.179 -46.2032
89.775308 85.134 -46.4298
90.425856 85.090 -46.6523
91.081119 85.048 -46.8722
91.741131 85.009 -47.0918
92.405925 84.973 -47.3119
93.075536 84.939 -47.5317
93.750000 84.908 -47.7502
94.429351 84.878 -47.9688
95.113625 84.849 -48.1914
95.802858 84.819 -48.4227
96.497085 84.786 -48.6651
97.196342 84.747 -48.9155
97.900667 84.701 -49.1621
98.610096 84.649 -49.3879
99.324665 84.592 -49.5818
100.044413 84.535 -49.7493
100.769376 84.480 -49.9078
101.499592 84.428 -50.0721
102.235100 84.379 -50.2461
102.975938 84.331 -50.4266
103.722144 84.286 -50.6098
104.473757 84.242 -50.7937
105.230817 84.200 -50.9785
105.993363 84.159 -51.1656
106.761435 84.119 -51.3561
107.535072 84.078 -51.5512
108.314315 84.037 -51.7531
109.099206 83.996 -51.9640
109.889783 83.955 -52.1856
110.686090 83.913 -52.4178
111.488167 83.871 -52.6582
112.296056 83.827 -52.9013
113.109800 83.781 -53.1379
113.929440 83.732 -53.3571
114.755020 83.680 -53.5488
115.586582 83.624 -53.7065
116.424170 83.564 -53.8277
117.267827 83.504 -53.9142
118.117598 83.445 -53.9752
118.973527 83.391 -54.0293
119.835658 83.342 -54.1055
120.704037 83.300 -54.2307
121.578708 83.260 -54.4109
122.459718 83.221 -54.6298
123.347111 83.182 -54.8648
124.240935 83.143 -55.0980
125.141236 83.103 -55.3175
126.048061 83.063 -55.5167
126.961458 83.022 -55.6952
127.881473 82.980 -55.8581
128.808154 82.937 -56.0125
129.741551 82.893 -56.1646
130.681712 82.849 -56.3188
131.628686 82.805 -56.4780
132.582521 82.762 -56.6429
133.543269 82.719 -56.8132
134.510979 82.678 -56.9876
135.485701 82.637 -57.1654
136.467486 82.596 -57.3455
137.456386 82.554 -57.5266
138.452451 82.510 -57.7068
139.455735 82.465 -57.8847
140.466288 82.418 -58.0585
141.484165 82.372 -58.2269
142.509418 82.325 -58.3886
143.542100 82.278 -58.5430
144.582265 82.232 -58.6910
145.629968 82.184 -58.8348
146.685262 82.134 -58.9776
147.748204 82.082 -59.1228
148.818849 82.026 -59.2738
149.897251 81.968 -59.4323
150.983469 81.908 -59.5944
152.077557 81.848 -59.7492
153.179574 81.790 -59.8827
154.289576 81.738 -59.9873
155.407622 81.694 -60.0710
156.533770 81.657 -60.1498
157.668078 81.624 -60.2349
158.810606 81.591 -60.3300
159.961413 81.556 -60.4344
161.120559 81.519 -60.5480
162.288105 81.479 -60.6717
163.464112 81.436 -60.8056
164.648640 81.390 -60.9495
165.841752 81.343 -61.1024
167.043510 81.294 -61.2627
168.253976 81.242 -61.4266
169.473213 81.190 -61.5885
170.701286 81.137 -61.7405
171.938258 81.087 -61.8727
173.184194 81.040 -61.9790
174.439158 80.999 -62.0652
175.703216 80.963 -62.1476
176.976434 80.930 -62.2394
178.258878 80.897 -62.3441
179.550615 80.862 -62.4594
180.851713 80.825 -62.5817
182.162239 80.785 -62.7082
183.482262 80.744 -62.8370
184.811850 80.702 -62.9684
186.151073 80.659 -63.1056
187.500000 80.616 -63.2524
188.858702 80.573 -63.4085
190.227250 80.531 -63.5666
191.605715 80.489 -63.7159
192.994169 80.447 -63.8470
194.392685 80.401 -63.9551
195.801334 80.352 -64.0416
197.220191 80.300 -64.1140
198.649330 80.248 -64.1848
200.088825 80.199 -64.2700
201.538751 80.156 -64.3809
202.999184 80.116 -64.5107
204.470200 80.078 -64.6444
205.951875 80.041 -64.7724
207.444287 80.002 -64.8946
208.947514 79.961 -65.0146
210.461634 79.918 -65.1351
211.986726 79.872 -65.2547
213.522869 79.825 -65.3685
215.070144 79.777 -65.4706
216.628631 79.727 -65.5573
218.198411 79.678 -65.6274
219.779567 79.629 -65.6829
221.372180 79.582 -65.7255
222.976334 79.538 -65.7552
224.592112 79.496 -65.7727
226.219600 79.456 -65.7828
227.858880 79.416 -65.7943
229.510039 79.376 -65.8188
231.173164 79.336 -65.8678
232.848340 79.295 -65.9464
234.535655 79.254 -66.0490
236.235197 79.214 -66.1632
237.947054 79.174 -66.2777
239.671317 79.134 -66.3862
241.408074 79.093 -66.4862
243.157416 79.052 -66.5771
244.919435 79.011 -66.6585
246.694223 78.969 -66.7291
248.481871 78.928 -66.7859
250.282473 78.887 -66.8266
252.096123 78.847 -66.8511
253.922915 78.809 -66.8631
255.762945 78.774 -66.8703
257.616309 78.742 -66.8825
259.483103 78.712 -66.9089
261.363424 78.683 -66.9530
263.257372 78.653 -67.0124
265.165043 78.623 -67.0810
267.086538 78.590 -67.1520
269.021957 78.557 -67.2205
270.971401 78.522 -67.2842
272.934972 78.487 -67.3439
274.912771 78.453 -67.4021
276.904902 78.420 -67.4605
278.911469 78.388 -67.5194
280.932577 78.356 -67.5786
282.968330 78.327 -67.6389
285.018835 78.298 -67.7037
287.084199 78.271 -67.7784
289.164530 78.243 -67.8683
291.259935 78.213 -67.9753
293.370525 78.181 -68.0943
295.496408 78.145 -68.2149
297.637697 78.106 -68.3259
299.794503 78.067 -68.4207
301.966937 78.028 -68.4997
304.155114 77.990 -68.5675
306.359147 77.952 -68.6280
308.579152 77.915 -68.6826
310.815244 77.878 -68.7314
313.067539 77.840 -68.7742
315.336156 77.800 -68.8098
317.621211 77.760 -68.8354
319.922826 77.719 -68.8476
322.241118 77.678 -68.8451
324.576210 77.639 -68.8294
326.928223 77.602 -68.8041
329.297280 77.566 -68.7734
331.683504 77.531 -68.7423
334.087019 77.499 -68.7152
336.507952 77.467 -68.6942
