* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jul 6, 2025 12:16:51 AM
* REW Settings:
6.818700 84.662 -73.9502
6.868111 84.655 -74.6812
6.917881 84.641 -75.3985
6.968010 84.620 -76.0967
7.018504 84.594 -76.7728
7.069362 84.563 -77.4254
7.120590 84.527 -78.0528
7.172189 84.489 -78.6525
7.224161 84.449 -79.2208
7.276511 84.409 -79.7535
7.329239 84.370 -80.2473
7.382350 84.334 -80.7007
7.435845 84.299 -81.1145
7.489729 84.269 -81.4922
7.544002 84.243 -81.8389
7.598669 84.224 -82.1601
7.653732 84.213 -82.4605
7.709194 84.211 -82.7442
7.765058 84.217 -83.0148
7.821327 84.233 -83.2775
7.878004 84.258 -83.5398
7.935091 84.292 -83.8105
7.992592 84.336 -84.0984
8.050510 84.388 -84.4108
8.108847 84.448 -84.7523
8.167607 84.516 -85.1257
8.226793 84.592 -85.5332
8.286408 84.673 -85.9774
8.346454 84.758 -86.4604
8.406936 84.846 -86.9841
8.467856 84.937 -87.5486
8.529218 85.030 -88.1519
8.591024 85.123 -88.7903
8.653278 85.217 -89.4591
8.715983 85.309 -90.1533
8.779143 85.400 -90.8684
8.842760 85.488 -91.6006
8.906839 85.574 -92.3452
8.971381 85.657 -93.0965
9.036392 85.738 -93.8478
9.101873 85.815 -94.5925
9.167829 85.891 -95.3251
9.234263 85.963 -96.0414
9.301178 86.034 -96.7381
9.368578 86.103 -97.4113
9.436467 86.170 -98.0575
9.504847 86.238 -98.6733
9.573723 86.305 -99.2567
9.643099 86.373 -99.8071
9.712976 86.442 -100.3249
9.783361 86.512 -100.8112
9.854255 86.585 -101.2673
9.925663 86.660 -101.6950
9.997588 86.738 -102.0963
10.070035 86.819 -102.4745
10.143007 86.902 -102.8333
10.216507 86.989 -103.1765
10.290540 87.078 -103.5075
10.365109 87.169 -103.8292
10.440219 87.263 -104.1442
10.515873 87.357 -104.4551
10.592076 87.453 -104.7641
10.668830 87.549 -105.0729
10.746141 87.645 -105.3822
10.824012 87.741 -105.6921
10.902447 87.835 -106.0023
10.981451 87.928 -106.3122
11.061027 88.019 -106.6210
11.141180 88.107 -106.9276
11.221913 88.194 -107.2305
11.303232 88.277 -107.5281
11.385140 88.358 -107.8191
11.467641 88.436 -108.1022
11.550741 88.512 -108.3766
11.634442 88.585 -108.6415
11.718750 88.656 -108.8964
11.803669 88.724 -109.1411
11.889203 88.791 -109.3758
11.975357 88.855 -109.6010
12.062136 88.917 -109.8174
12.149543 88.978 -110.0256
12.237583 89.037 -110.2266
12.326262 89.094 -110.4212
12.415583 89.149 -110.6104
12.505552 89.202 -110.7949
12.596172 89.254 -110.9755
12.687449 89.303 -111.1526
12.779387 89.351 -111.3266
12.871992 89.397 -111.4980
12.965268 89.442 -111.6670
13.059220 89.484 -111.8342
13.153852 89.526 -112.0001
13.249170 89.566 -112.1652
13.345179 89.605 -112.3306
13.441884 89.643 -112.4976
13.539289 89.680 -112.6678
13.637401 89.717 -112.8428
13.736223 89.754 -113.0248
13.835761 89.791 -113.2159
13.936021 89.827 -113.4185
14.037007 89.863 -113.6347
14.138725 89.898 -113.8662
14.241180 89.933 -114.1146
14.344377 89.967 -114.3810
14.448323 89.999 -114.6658
14.553021 90.031 -114.9688
14.658478 90.060 -115.2891
14.764700 90.088 -115.6254
14.871691 90.115 -115.9760
14.979457 90.139 -116.3386
15.088005 90.162 -116.7108
15.197339 90.183 -117.0906
15.307465 90.203 -117.4757
15.418389 90.223 -117.8645
15.530117 90.242 -118.2560
15.642655 90.262 -118.6495
15.756008 90.283 -119.0453
15.870182 90.305 -119.4440
15.985184 90.329 -119.8470
16.101019 90.355 -120.2557
16.217694 90.383 -120.6719
16.335214 90.413 -121.0971
16.453586 90.446 -121.5325
16.572815 90.479 -121.9788
16.692909 90.515 -122.4359
16.813872 90.551 -122.9030
16.935713 90.589 -123.3787
17.058436 90.626 -123.8607
17.182048 90.665 -124.3463
17.306556 90.703 -124.8326
17.431967 90.741 -125.3164
17.558286 90.780 -125.7949
17.685521 90.819 -126.2655
17.813677 90.859 -126.7263
17.942762 90.900 -127.1759
18.072783 90.941 -127.6135
18.203746 90.984 -128.0390
18.335658 91.028 -128.4528
18.468526 91.074 -128.8557
18.602356 91.120 -129.2486
18.737156 91.168 -129.6322
18.872934 91.216 -130.0075
19.009695 91.265 -130.3750
19.147447 91.314 -130.7351
19.286197 91.363 -131.0877
19.425953 91.411 -131.4330
19.566721 91.459 -131.7708
19.708510 91.506 -132.1011
19.851326 91.553 -132.4239
19.995177 91.598 -132.7395
20.140070 91.642 -133.0483
20.286013 91.685 -133.3507
20.433014 91.726 -133.6474
20.581080 91.766 -133.9390
20.730219 91.805 -134.2260
20.880439 91.841 -134.5089
21.031747 91.876 -134.7882
21.184152 91.909 -135.0643
21.337661 91.940 -135.3377
21.492282 91.970 -135.6091
21.648024 91.998 -135.8795
21.804895 92.025 -136.1503
21.962902 92.050 -136.4228
22.122054 92.075 -136.6988
22.282360 92.098 -136.9800
22.443827 92.120 -137.2679
22.606464 92.141 -137.5639
22.770280 92.161 -137.8687
22.935283 92.179 -138.1826
23.101481 92.196 -138.5053
23.268884 92.213 -138.8362
23.437500 92.228 -139.1746
23.607338 92.242 -139.5195
23.778406 92.255 -139.8704
23.950714 92.269 -140.2267
24.124271 92.283 -140.5884
24.299086 92.297 -140.9558
24.475167 92.311 -141.3291
24.652524 92.327 -141.7087
24.831166 92.343 -142.0947
25.011103 92.360 -142.4866
25.192344 92.377 -142.8837
25.374898 92.396 -143.2849
25.558775 92.415 -143.6888
25.743984 92.434 -144.0937
25.930536 92.455 -144.4981
26.118439 92.476 -144.9006
26.307704 92.498 -145.3002
26.498341 92.521 -145.6960
26.690359 92.545 -146.0874
26.883768 92.569 -146.4740
27.078579 92.594 -146.8554
27.274801 92.619 -147.2312
27.472446 92.645 -147.6010
27.671522 92.670 -147.9646
27.872042 92.696 -148.3217
28.074014 92.721 -148.6722
28.277450 92.745 -149.0161
28.482360 92.769 -149.3536
28.688755 92.793 -149.6848
28.896645 92.815 -150.0102
29.106042 92.837 -150.3301
29.316957 92.857 -150.6451
29.529400 92.876 -150.9556
29.743382 92.894 -151.2625
29.958915 92.911 -151.5667
30.176009 92.927 -151.8695
30.394677 92.942 -152.1719
30.614929 92.956 -152.4751
30.836778 92.969 -152.7801
31.060234 92.981 -153.0875
31.285309 92.992 -153.3981
31.512015 93.002 -153.7122
31.740364 93.012 -154.0302
31.970368 93.021 -154.3526
32.202039 93.030 -154.6799
32.435388 93.038 -155.0126
32.670428 93.047 -155.3508
32.907171 93.055 -155.6946
33.145630 93.064 -156.0436
33.385817 93.073 -156.3970
33.627745 93.081 -156.7539
33.871425 93.090 -157.1134
34.116871 93.099 -157.4747
34.364096 93.109 -157.8368
34.613113 93.118 -158.1991
34.863934 93.128 -158.5607
35.116572 93.138 -158.9205
35.371041 93.148 -159.2773
35.627354 93.158 -159.6298
35.885525 93.168 -159.9772
36.145566 93.178 -160.3194
36.407492 93.188 -160.6568
36.671316 93.199 -160.9909
36.937051 93.209 -161.3234
37.204712 93.220 -161.6557
37.474313 93.229 -161.9888
37.745867 93.238 -162.3226
38.019389 93.246 -162.6563
38.294893 93.252 -162.9883
38.572394 93.257 -163.3176
38.851905 93.261 -163.6436
39.133442 93.264 -163.9668
39.417019 93.267 -164.2889
39.702651 93.270 -164.6121
39.990353 93.273 -164.9382
40.280140 93.275 -165.2686
40.572026 93.276 -165.6029
40.866028 93.276 -165.9394
41.162160 93.276 -166.2758
41.460438 93.275 -166.6097
41.760877 93.273 -166.9394
42.063494 93.272 -167.2648
42.368303 93.271 -167.5869
42.675322 93.272 -167.9071
42.984565 93.272 -168.2269
43.296048 93.274 -168.5470
43.609789 93.275 -168.8673
43.925804 93.276 -169.1873
44.244108 93.278 -169.5063
44.564719 93.279 -169.8242
44.887654 93.280 -170.1411
45.212928 93.281 -170.4572
45.540560 93.281 -170.7725
45.870565 93.280 -171.0861
46.202962 93.279 -171.3972
46.537768 93.278 -171.7049
46.875000 93.276 -172.0094
47.214676 93.274 -172.3119
47.556813 93.272 -172.6141
47.901429 93.271 -172.9185
48.248542 93.269 -173.2267
48.598171 93.267 -173.5391
48.950334 93.264 -173.8549
49.305048 93.261 -174.1722
49.662333 93.257 -174.4890
50.022206 93.252 -174.8037
50.384688 93.247 -175.1154
50.749796 93.242 -175.4242
51.117550 93.236 -175.7301
51.487969 93.230 -176.0328
51.861072 93.224 -176.3315
52.236879 93.217 -176.6255
52.615409 93.210 -176.9148
52.996681 93.203 -177.2002
53.380717 93.197 -177.4835
53.767536 93.191 -177.7665
54.157158 93.185 -178.0504
54.549603 93.178 -178.3360
54.944892 93.172 -178.6237
55.343045 93.167 -178.9140
55.744084 93.161 -179.2077
56.148028 93.155 -179.5057
56.554900 93.150 -179.8087
56.964720 93.145 179.8830
57.377510 93.140 179.5695
57.793291 93.134 179.2512
58.212085 93.129 178.9296
58.633914 93.122 178.6070
59.058799 93.115 178.2860
59.486764 93.108 177.9688
59.917829 93.101 177.6560
60.352019 93.094 177.3464
60.789354 93.087 177.0381
61.229859 93.079 176.7299
61.673556 93.071 176.4223
62.120468 93.063 176.1167
62.570618 93.053 175.8148
63.024031 93.044 175.5168
63.480729 93.034 175.2221
63.940736 93.024 174.9286
64.404077 93.013 174.6345
64.870776 93.003 174.3386
65.340856 92.991 174.0408
65.814343 92.979 173.7419
66.291261 92.966 173.4435
66.771635 92.952 173.1469
67.255489 92.937 172.8527
67.742850 92.922 172.5611
68.233743 92.906 172.2723
68.728193 92.890 171.9861
69.226226 92.874 171.7021
69.727867 92.857 171.4196
70.233144 92.841 171.1373
70.742083 92.824 170.8551
71.254709 92.808 170.5734
71.771050 92.791 170.2926
72.291132 92.775 170.0126
72.814984 92.758 169.7325
73.342631 92.742 169.4515
73.874102 92.727 169.1697
74.409424 92.710 168.8880
74.948626 92.694 168.6076
75.491734 92.678 168.3293
76.038779 92.661 168.0532
76.589787 92.645 167.7783
77.144788 92.629 167.5031
77.703811 92.612 167.2255
78.266885 92.596 166.9436
78.834039 92.579 166.6560
79.405303 92.562 166.3619
79.980706 92.544 166.0604
80.560280 92.525 165.7513
81.144053 92.506 165.4352
81.732056 92.485 165.1133
82.324320 92.463 164.7869
82.920876 92.439 164.4571
83.521755 92.415 164.1253
84.126988 92.390 163.7936
84.736607 92.364 163.4652
85.350643 92.337 163.1440
85.969129 92.310 162.8330
86.592097 92.283 162.5345
87.219579 92.256 162.2499
87.851608 92.230 161.9797
88.488217 92.204 161.7242
89.129439 92.179 161.4822
89.775308 92.154 161.2509
90.425856 92.130 161.0263
91.081119 92.105 160.8027
91.741131 92.080 160.5730
92.405925 92.054 160.3315
93.075536 92.025 160.0772
93.750000 91.993 159.8152
94.429351 91.959 159.5522
95.113625 91.925 159.2921
95.802858 91.890 159.0338
96.497085 91.857 158.7747
97.196342 91.826 158.5139
97.900667 91.795 158.2537
98.610096 91.765 157.9975
99.324665 91.736 157.7487
100.044413 91.707 157.5092
100.769376 91.677 157.2795
101.499592 91.647 157.0587
102.235100 91.616 156.8452
102.975938 91.585 156.6372
103.722144 91.552 156.4320
104.473757 91.520 156.2263
105.230817 91.487 156.0173
105.993363 91.455 155.8031
106.761435 91.422 155.5828
107.535072 91.389 155.3561
108.314315 91.355 155.1230
109.099206 91.321 154.8832
109.889783 91.286 154.6359
110.686090 91.250 154.3808
111.488167 91.213 154.1190
112.296056 91.176 153.8535
113.109800 91.138 153.5895
113.929440 91.101 153.3346
114.755020 91.064 153.0972
115.586582 91.029 152.8844
116.424170 90.996 152.6995
117.267827 90.965 152.5393
118.117598 90.937 152.3937
118.973527 90.907 152.2477
119.835658 90.874 152.0917
120.704037 90.836 151.9307
121.578708 90.791 151.7767
122.459718 90.741 151.6337
123.347111 90.691 151.4957
124.240935 90.640 151.3555
125.141236 90.591 151.2090
126.048061 90.544 151.0562
126.961458 90.499 150.8995
127.881473 90.457 150.7426
128.808154 90.416 150.5885
129.741551 90.376 150.4391
130.681712 90.337 150.2949
131.628686 90.298 150.1550
132.582521 90.259 150.0197
133.543269 90.218 149.8903
134.510979 90.176 149.7692
135.485701 90.134 149.6591
136.467486 90.091 149.5624
137.456386 90.047 149.4813
138.452451 90.005 149.4167
139.455735 89.964 149.3675
140.466288 89.925 149.3299
141.484165 89.890 149.2993
142.509418 89.857 149.2707
143.542100 89.828 149.2383
144.582265 89.802 149.1966
145.629968 89.778 149.1418
146.685262 89.753 149.0739
147.748204 89.728 148.9944
148.818849 89.701 148.9064
149.897251 89.673 148.8132
150.983469 89.643 148.7188
152.077557 89.613 148.6265
153.179574 89.582 148.5376
154.289576 89.552 148.4506
155.407622 89.524 148.3633
156.533770 89.497 148.2735
157.668078 89.472 148.1781
158.810606 89.449 148.0729
159.961413 89.428 147.9527
161.120559 89.406 147.8127
162.288105 89.383 147.6485
163.464112 89.357 147.4594
164.648640 89.326 147.2526
165.841752 89.291 147.0424
167.043510 89.253 146.8419
168.253976 89.214 146.6583
169.473213 89.175 146.4940
170.701286 89.137 146.3491
171.938258 89.100 146.2214
173.184194 89.065 146.1059
174.439158 89.030 145.9957
175.703216 88.996 145.8860
176.976434 88.963 145.7762
178.258878 88.929 145.6691
179.550615 88.894 145.5669
180.851713 88.858 145.4694
182.162239 88.820 145.3744
183.482262 88.782 145.2785
184.811850 88.742 145.1767
186.151073 88.703 145.0646
187.500000 88.663 144.9432
188.858702 88.623 144.8196
190.227250 88.584 144.7030
191.605715 88.545 144.5995
192.994169 88.505 144.5112
194.392685 88.466 144.4363
195.801334 88.426 144.3722
197.220191 88.385 144.3167
198.649330 88.345 144.2688
200.088825 88.306 144.2280
201.538751 88.268 144.1927
202.999184 88.231 144.1603
204.470200 88.196 144.1271
205.951875 88.163 144.0896
207.444287 88.129 144.0452
208.947514 88.096 143.9942
210.461634 88.061 143.9396
211.986726 88.024 143.8863
213.522869 87.985 143.8393
215.070144 87.944 143.8030
216.628631 87.902 143.7805
218.198411 87.861 143.7724
219.779567 87.820 143.7761
221.372180 87.781 143.7858
222.976334 87.744 143.7950
224.592112 87.709 143.7995
226.219600 87.675 143.7968
227.858880 87.641 143.7864
229.510039 87.608 143.7686
231.173164 87.576 143.7448
232.848340 87.545 143.7169
234.535655 87.514 143.6862
236.235197 87.484 143.6531
237.947054 87.455 143.6174
239.671317 87.426 143.5804
241.408074 87.395 143.5450
243.157416 87.364 143.5152
244.919435 87.330 143.4956
246.694223 87.294 143.4903
248.481871 87.257 143.5014
250.282473 87.219 143.5295
252.096123 87.181 143.5741
253.922915 87.146 143.6317
255.762945 87.113 143.6943
257.616309 87.083 143.7502
259.483103 87.055 143.7891
261.363424 87.029 143.8072
263.257372 87.002 143.8096
265.165043 86.974 143.8064
267.086538 86.946 143.8083
269.021957 86.917 143.8221
270.971401 86.890 143.8503
272.934972 86.865 143.8906
274.912771 86.843 143.9383
276.904902 86.822 143.9884
278.911469 86.805 144.0373
280.932577 86.789 144.0821
282.968330 86.775 144.1198
285.018835 86.762 144.1463
287.084199 86.751 144.1565
289.164530 86.739 144.1467
291.259935 86.726 144.1177
293.370525 86.711 144.0768
295.496408 86.693 144.0349
297.637697 86.672 144.0021
299.794503 86.649 143.9846
301.966937 86.625 143.9833
304.155114 86.602 143.9960
306.359147 86.578 144.0184
308.579152 86.555 144.0461
310.815244 86.533 144.0745
313.067539 86.510 144.1003
315.336156 86.486 144.1221
