* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jul 13, 2025 3:44:34 PM
* REW Settings:
6.769645 91.929 -93.9068
6.818700 91.972 -94.4810
6.868111 92.008 -95.0541
6.917881 92.039 -95.6206
6.968010 92.062 -96.1768
7.018504 92.079 -96.7205
7.069362 92.090 -97.2493
7.120590 92.095 -97.7594
7.172189 92.094 -98.2454
7.224161 92.088 -98.7011
7.276511 92.079 -99.1204
7.329239 92.065 -99.4985
7.382350 92.049 -99.8323
7.435845 92.029 -100.1202
7.489729 92.008 -100.3612
7.544002 91.986 -100.5542
7.598669 91.965 -100.6978
7.653732 91.945 -100.7908
7.709194 91.929 -100.8323
7.765058 91.917 -100.8229
7.821327 91.909 -100.7655
7.878004 91.906 -100.6653
7.935091 91.910 -100.5290
7.992592 91.921 -100.3637
8.050510 91.940 -100.1757
8.108847 91.969 -99.9710
8.167607 92.006 -99.7558
8.226793 92.052 -99.5379
8.286408 92.107 -99.3268
8.346454 92.169 -99.1320
8.406936 92.239 -98.9620
8.467856 92.315 -98.8229
8.529218 92.397 -98.7187
8.591024 92.485 -98.6528
8.653278 92.576 -98.6284
8.715983 92.669 -98.6482
8.779143 92.763 -98.7141
8.842760 92.856 -98.8261
8.906839 92.949 -98.9827
8.971381 93.040 -99.1805
9.036392 93.127 -99.4150
9.101873 93.211 -99.6819
9.167829 93.290 -99.9768
9.234263 93.364 -100.2955
9.301178 93.432 -100.6328
9.368578 93.494 -100.9820
9.436467 93.550 -101.3360
9.504847 93.601 -101.6884
9.573723 93.645 -102.0335
9.643099 93.684 -102.3667
9.712976 93.719 -102.6834
9.783361 93.749 -102.9786
9.854255 93.776 -103.2477
9.925663 93.800 -103.4872
9.997588 93.822 -103.6954
10.070035 93.844 -103.8718
10.143007 93.866 -104.0170
10.216507 93.889 -104.1322
10.290540 93.914 -104.2195
10.365109 93.943 -104.2822
10.440219 93.975 -104.3251
10.515873 94.011 -104.3547
10.592076 94.052 -104.3777
10.668830 94.098 -104.4007
10.746141 94.149 -104.4300
10.824012 94.204 -104.4724
10.902447 94.264 -104.5350
10.981451 94.326 -104.6242
11.061027 94.392 -104.7449
11.141180 94.459 -104.9006
11.221913 94.527 -105.0941
11.303232 94.595 -105.3271
11.385140 94.662 -105.6003
11.467641 94.726 -105.9133
11.550741 94.786 -106.2639
11.634442 94.843 -106.6489
11.718750 94.895 -107.0647
11.803669 94.941 -107.5073
11.889203 94.981 -107.9719
11.975357 95.014 -108.4532
12.062136 95.042 -108.9453
12.149543 95.063 -109.4428
12.237583 95.077 -109.9408
12.326262 95.086 -110.4343
12.415583 95.089 -110.9183
12.505552 95.087 -111.3887
12.596172 95.081 -111.8423
12.687449 95.072 -112.2764
12.779387 95.059 -112.6893
12.871992 95.045 -113.0799
12.965268 95.030 -113.4483
13.059220 95.015 -113.7953
13.153852 95.000 -114.1229
13.249170 94.986 -114.4337
13.345179 94.975 -114.7308
13.441884 94.965 -115.0181
13.539289 94.959 -115.3002
13.637401 94.956 -115.5816
13.736223 94.956 -115.8669
13.835761 94.960 -116.1607
13.936021 94.966 -116.4677
14.037007 94.976 -116.7915
14.138725 94.988 -117.1356
14.241180 95.002 -117.5027
14.344377 95.018 -117.8947
14.448323 95.034 -118.3123
14.553021 95.051 -118.7555
14.658478 95.067 -119.2230
14.764700 95.082 -119.7126
14.871691 95.095 -120.2209
14.979457 95.107 -120.7433
15.088005 95.116 -121.2747
15.197339 95.123 -121.8091
15.307465 95.128 -122.3400
15.418389 95.130 -122.8606
15.530117 95.132 -123.3649
15.642655 95.133 -123.8472
15.756008 95.135 -124.3030
15.870182 95.139 -124.7296
15.985184 95.146 -125.1268
16.101019 95.160 -125.4971
16.217694 95.180 -125.8454
16.335214 95.208 -126.1798
16.453586 95.246 -126.5114
16.572815 95.293 -126.8526
16.692909 95.349 -127.2171
16.813872 95.414 -127.6185
16.935713 95.485 -128.0692
17.058436 95.561 -128.5787
17.182048 95.639 -129.1530
17.306556 95.716 -129.7939
17.431967 95.787 -130.4981
17.558286 95.852 -131.2570
17.685521 95.906 -132.0578
17.813677 95.947 -132.8832
17.942762 95.975 -133.7122
18.072783 95.987 -134.5214
18.203746 95.985 -135.2867
18.335658 95.971 -135.9836
18.468526 95.945 -136.5902
18.602356 95.912 -137.0889
18.737156 95.877 -137.4678
18.872934 95.844 -137.7233
19.009695 95.817 -137.8618
19.147447 95.803 -137.8994
19.286197 95.805 -137.8617
19.425953 95.825 -137.7819
19.566721 95.864 -137.6970
19.708510 95.920 -137.6438
19.851326 95.990 -137.6547
19.995177 96.069 -137.7541
20.140070 96.152 -137.9557
20.286013 96.234 -138.2627
20.433014 96.309 -138.6674
20.581080 96.373 -139.1534
20.730219 96.423 -139.6977
20.880439 96.456 -140.2732
21.031747 96.474 -140.8513
21.184152 96.476 -141.4046
21.337661 96.465 -141.9092
21.492282 96.444 -142.3468
21.648024 96.418 -142.7064
21.804895 96.391 -142.9851
21.962902 96.367 -143.1888
22.122054 96.349 -143.3310
22.282360 96.341 -143.4318
22.443827 96.343 -143.5149
22.606464 96.357 -143.6052
22.770280 96.380 -143.7257
22.935283 96.412 -143.8957
23.101481 96.448 -144.1285
23.268884 96.487 -144.4312
23.437500 96.524 -144.8042
23.607338 96.558 -145.2417
23.778406 96.585 -145.7330
23.950714 96.603 -146.2629
24.124271 96.612 -146.8136
24.299086 96.612 -147.3657
24.475167 96.602 -147.8994
24.652524 96.584 -148.3965
24.831166 96.561 -148.8419
25.011103 96.535 -149.2252
25.192344 96.510 -149.5421
25.374898 96.488 -149.7953
25.558775 96.473 -149.9946
25.743984 96.467 -150.1556
25.930536 96.471 -150.2979
26.118439 96.485 -150.4418
26.307704 96.506 -150.6053
26.498341 96.533 -150.8013
26.690359 96.562 -151.0363
26.883768 96.592 -151.3095
27.078579 96.618 -151.6147
27.274801 96.640 -151.9415
27.472446 96.656 -152.2784
27.671522 96.667 -152.6149
27.872042 96.673 -152.9432
28.074014 96.675 -153.2585
28.277450 96.673 -153.5586
28.482360 96.666 -153.8421
28.688755 96.656 -154.1068
28.896645 96.641 -154.3481
29.106042 96.622 -154.5584
29.316957 96.599 -154.7286
29.529400 96.574 -154.8503
29.743382 96.550 -154.9195
29.958915 96.530 -154.9396
30.176009 96.518 -154.9240
30.394677 96.516 -154.8956
30.614929 96.525 -154.8839
30.836778 96.545 -154.9193
31.060234 96.572 -155.0272
31.285309 96.601 -155.2218
31.512015 96.628 -155.5037
31.740364 96.649 -155.8595
31.970368 96.660 -156.2655
32.202039 96.661 -156.6924
32.435388 96.653 -157.1119
32.670428 96.638 -157.5020
32.907171 96.622 -157.8510
33.145630 96.607 -158.1584
33.385817 96.597 -158.4336
33.627745 96.593 -158.6918
33.871425 96.597 -158.9490
34.116871 96.606 -159.2176
34.364096 96.619 -159.5036
34.613113 96.635 -159.8065
34.863934 96.651 -160.1213
35.116572 96.669 -160.4417
35.371041 96.687 -160.7628
35.627354 96.707 -161.0835
35.885525 96.728 -161.4066
36.145566 96.751 -161.7374
36.407492 96.775 -162.0818
36.671316 96.797 -162.4439
36.937051 96.817 -162.8240
37.204712 96.832 -163.2180
37.474313 96.842 -163.6186
37.745867 96.845 -164.0165
38.019389 96.842 -164.4026
38.294893 96.835 -164.7706
38.572394 96.823 -165.1178
38.851905 96.808 -165.4461
39.133442 96.792 -165.7610
39.417019 96.774 -166.0694
39.702651 96.755 -166.3771
39.990353 96.733 -166.6861
40.280140 96.708 -166.9935
40.572026 96.679 -167.2920
40.866028 96.648 -167.5723
41.162160 96.616 -167.8271
41.460438 96.586 -168.0542
41.760877 96.559 -168.2590
42.063494 96.538 -168.4532
42.368303 96.522 -168.6504
42.675322 96.511 -168.8609
42.984565 96.502 -169.0864
43.296048 96.494 -169.3191
43.609789 96.486 -169.5445
43.925804 96.479 -169.7483
44.244108 96.476 -169.9251
44.564719 96.480 -170.0836
44.887654 96.492 -170.2455
45.212928 96.510 -170.4380
45.540560 96.531 -170.6811
45.870565 96.548 -170.9772
46.202962 96.557 -171.3074
46.537768 96.554 -171.6379
46.875000 96.542 -171.9334
47.214676 96.524 -172.1739
47.556813 96.507 -172.3643
47.901429 96.494 -172.5327
48.248542 96.484 -172.7155
48.598171 96.475 -172.9384
48.950334 96.459 -173.2031
49.305048 96.435 -173.4875
49.662333 96.400 -173.7584
50.022206 96.359 -173.9890
50.384688 96.317 -174.1705
50.749796 96.277 -174.3120
51.117550 96.243 -174.4304
51.487969 96.214 -174.5387
51.861072 96.191 -174.6408
52.236879 96.174 -174.7363
52.615409 96.165 -174.8291
52.996681 96.165 -174.9321
53.380717 96.174 -175.0633
53.767536 96.189 -175.2368
54.157158 96.207 -175.4558
54.549603 96.225 -175.7127
54.944892 96.241 -175.9934
55.343045 96.254 -176.2832
55.744084 96.263 -176.5687
56.148028 96.269 -176.8388
56.554900 96.273 -177.0861
56.964720 96.276 -177.3110
57.377510 96.282 -177.5245
57.793291 96.289 -177.7455
58.212085 96.296 -177.9936
58.633914 96.301 -178.2799
59.058799 96.301 -178.6035
59.486764 96.293 -178.9529
59.917829 96.278 -179.3121
60.352019 96.256 -179.6657
60.789354 96.230 179.9977
61.229859 96.201 179.6837
61.673556 96.174 179.3910
62.120468 96.150 179.1117
62.570618 96.130 178.8345
63.024031 96.115 178.5493
63.480729 96.102 178.2513
63.940736 96.090 177.9447
64.404077 96.078 177.6422
64.870776 96.063 177.3625
65.340856 96.046 177.1244
65.814343 96.030 176.9389
66.291261 96.016 176.8054
66.771635 96.005 176.7142
67.255489 95.995 176.6536
67.742850 95.987 176.6168
68.233743 95.978 176.6007
68.728193 95.969 176.6003
69.226226 95.961 176.6014
69.727867 95.954 176.5830
70.233144 95.944 176.5251
70.742083 95.931 176.4188
71.254709 95.912 176.2694
71.771050 95.887 176.0891
72.291132 95.858 175.8868
72.814984 95.829 175.6624
73.342631 95.800 175.4095
73.874102 95.774 175.1221
74.409424 95.750 174.8005
74.948626 95.729 174.4507
75.491734 95.711 174.0817
76.038779 95.695 173.7043
76.589787 95.682 173.3312
77.144788 95.671 172.9759
77.703811 95.663 172.6482
78.266885 95.658 172.3511
78.834039 95.655 172.0812
79.405303 95.653 171.8347
79.980706 95.650 171.6111
80.560280 95.645 171.4096
81.144053 95.639 171.2256
81.732056 95.631 171.0507
82.324320 95.619 170.8770
82.920876 95.604 170.6992
83.521755 95.584 170.5163
84.126988 95.561 170.3337
84.736607 95.534 170.1617
85.350643 95.506 170.0082
85.969129 95.479 169.8714
86.592097 95.455 169.7416
87.219579 95.434 169.6093
87.851608 95.415 169.4677
88.488217 95.396 169.3122
89.129439 95.376 169.1404
89.775308 95.353 168.9553
90.425856 95.326 168.7603
91.081119 95.295 168.5542
91.741131 95.260 168.3319
92.405925 95.222 168.0916
93.075536 95.181 167.8363
93.750000 95.138 167.5699
94.429351 95.095 167.2979
95.113625 95.053 167.0306
95.802858 95.013 166.7825
96.497085 94.977 166.5675
97.196342 94.946 166.3972
97.900667 94.920 166.2805
98.610096 94.901 166.2204
99.324665 94.887 166.2094
100.044413 94.879 166.2307
100.769376 94.872 166.2654
101.499592 94.865 166.2988
102.235100 94.856 166.3178
102.975938 94.844 166.3078
103.722144 94.827 166.2561
104.473757 94.804 166.1576
105.230817 94.778 166.0136
105.993363 94.748 165.8271
106.761435 94.716 165.6024
107.535072 94.684 165.3470
108.314315 94.654 165.0696
109.099206 94.625 164.7785
109.889783 94.598 164.4822
110.686090 94.574 164.1923
111.488167 94.552 163.9200
112.296056 94.534 163.6703
113.109800 94.519 163.4403
113.929440 94.509 163.2248
114.755020 94.503 163.0224
115.586582 94.499 162.8354
116.424170 94.498 162.6636
117.267827 94.499 162.5036
118.117598 94.501 162.3520
118.973527 94.500 162.2101
119.835658 94.494 162.0848
120.704037 94.480 161.9849
121.578708 94.455 161.9166
122.459718 94.419 161.8799
123.347111 94.372 161.8698
124.240935 94.314 161.8762
125.141236 94.247 161.8846
126.048061 94.174 161.8788
126.961458 94.099 161.8482
127.881473 94.025 161.7927
128.808154 93.958 161.7228
129.741551 93.900 161.6521
130.681712 93.855 161.5919
131.628686 93.824 161.5491
132.582521 93.803 161.5280
133.543269 93.788 161.5295
134.510979 93.776 161.5487
135.485701 93.762 161.5727
136.467486 93.744 161.5822
137.456386 93.719 161.5562
138.452451 93.687 161.4788
139.455735 93.650 161.3431
140.466288 93.611 161.1509
141.484165 93.570 160.9090
142.509418 93.533 160.6264
143.542100 93.499 160.3145
144.582265 93.470 159.9873
145.629968 93.445 159.6614
146.685262 93.425 159.3535
147.748204 93.408 159.0779
148.818849 93.393 158.8455
149.897251 93.379 158.6641
150.983469 93.364 158.5403
152.077557 93.345 158.4797
153.179574 93.320 158.4857
154.289576 93.288 158.5579
155.407622 93.250 158.6906
156.533770 93.205 158.8720
157.668078 93.154 159.0841
158.810606 93.101 159.3025
159.961413 93.047 159.5002
161.120559 92.993 159.6531
162.288105 92.942 159.7451
163.464112 92.895 159.7711
164.648640 92.853 159.7371
165.841752 92.818 159.6575
167.043510 92.790 159.5506
168.253976 92.768 159.4338
169.473213 92.752 159.3194
170.701286 92.740 159.2116
171.938258 92.732 159.1072
173.184194 92.728 158.9984
174.439158 92.727 158.8787
175.703216 92.728 158.7463
176.976434 92.732 158.6056
178.258878 92.737 158.4644
179.550615 92.744 158.3311
180.851713 92.752 158.2108
182.162239 92.762 158.1050
183.482262 92.772 158.0131
184.811850 92.783 157.9355
186.151073 92.791 157.8751
187.500000 92.795 157.8347
188.858702 92.792 157.8162
190.227250 92.780 157.8182
191.605715 92.758 157.8357
192.994169 92.726 157.8617
194.392685 92.684 157.8903
195.801334 92.635 157.9196
197.220191 92.579 157.9521
198.649330 92.520 157.9931
200.088825 92.458 158.0481
201.538751 92.396 158.1199
202.999184 92.334 158.2078
204.470200 92.275 158.3073
205.951875 92.217 158.4111
207.444287 92.160 158.5116
208.947514 92.104 158.6013
210.461634 92.045 158.6744
211.986726 91.985 158.7276
213.522869 91.923 158.7602
215.070144 91.859 158.7735
216.628631 91.795 158.7686
218.198411 91.731 158.7445
219.779567 91.667 158.6992
221.372180 91.604 158.6329
222.976334 91.540 158.5535
224.592112 91.475 158.4774
226.219600 91.409 158.4260
227.858880 91.343 158.4182
229.510039 91.277 158.4646
231.173164 91.210 158.5652
232.848340 91.144 158.7110
234.535655 91.076 158.8877
236.235197 91.007 159.0795
237.947054 90.937 159.2733
239.671317 90.866 159.4603
241.408074 90.796 159.6367
243.157416 90.728 159.8015
244.919435 90.662 159.9550
246.694223 90.601 160.0956
248.481871 90.547 160.2200
250.282473 90.501 160.3226
252.096123 90.466 160.3973
253.922915 90.443 160.4397
255.762945 90.434 160.4478
257.616309 90.437 160.4227
259.483103 90.449 160.3690
261.363424 90.466 160.2968
263.257372 90.485 160.2209
265.165043 90.503 160.1585
267.086538 90.518 160.1253
269.021957 90.529 160.1308
270.971401 90.536 160.1764
272.934972 90.539 160.2566
274.912771 90.537 160.3637
276.904902 90.532 160.4938
278.911469 90.524 160.6486
280.932577 90.514 160.8327
282.968330 90.502 161.0469
285.018835 90.490 161.2829
287.084199 90.476 161.5217
289.164530 90.460 161.7391
291.259935 90.440 161.9146
293.370525 90.418 162.0381
295.496408 90.393 162.1128
297.637697 90.367 162.1514
299.794503 90.341 162.1704
301.966937 90.315 162.1844
304.155114 90.288 162.2033
306.359147 90.259 162.2327
308.579152 90.228 162.2755
310.815244 90.196 162.3340
