* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 11, 2025 2:50:09 PM
* REW Settings:
6.769645 79.925 -66.1638
6.818700 79.855 -67.1198
6.868111 79.772 -68.0617
6.917881 79.677 -68.9761
6.968010 79.570 -69.8528
7.018504 79.452 -70.6865
7.069362 79.323 -71.4744
7.120590 79.187 -72.2139
7.172189 79.044 -72.9008
7.224161 78.898 -73.5288
7.276511 78.751 -74.0899
7.329239 78.606 -74.5766
7.382350 78.463 -74.9845
7.435845 78.326 -75.3138
7.489729 78.195 -75.5709
7.544002 78.075 -75.7668
7.598669 77.968 -75.9142
7.653732 77.877 -76.0257
7.709194 77.806 -76.1116
7.765058 77.754 -76.1818
7.821327 77.723 -76.2490
7.878004 77.711 -76.3306
7.935091 77.720 -76.4474
7.992592 77.747 -76.6199
8.050510 77.792 -76.8646
8.108847 77.855 -77.1917
8.167607 77.933 -77.6063
8.226793 78.025 -78.1106
8.286408 78.127 -78.7062
8.346454 78.237 -79.3946
8.406936 78.352 -80.1759
8.467856 78.470 -81.0474
8.529218 78.589 -82.0024
8.591024 78.709 -83.0303
8.653278 78.828 -84.1179
8.715983 78.944 -85.2525
8.779143 79.056 -86.4232
8.842760 79.163 -87.6205
8.906839 79.265 -88.8350
8.971381 79.362 -90.0545
9.036392 79.454 -91.2651
9.101873 79.541 -92.4532
9.167829 79.623 -93.6075
9.234263 79.701 -94.7202
9.301178 79.776 -95.7846
9.368578 79.848 -96.7938
9.436467 79.918 -97.7406
9.504847 79.989 -98.6187
9.573723 80.060 -99.4242
9.643099 80.132 -100.1560
9.712976 80.207 -100.8156
9.783361 80.287 -101.4057
9.854255 80.371 -101.9295
9.925663 80.460 -102.3909
9.997588 80.556 -102.7949
10.070035 80.657 -103.1486
10.143007 80.765 -103.4603
10.216507 80.879 -103.7384
10.290540 80.998 -103.9903
10.365109 81.121 -104.2222
10.440219 81.249 -104.4396
10.515873 81.380 -104.6478
10.592076 81.512 -104.8514
10.668830 81.645 -105.0534
10.746141 81.778 -105.2553
10.824012 81.909 -105.4571
10.902447 82.039 -105.6579
10.981451 82.165 -105.8565
11.061027 82.288 -106.0514
11.141180 82.408 -106.2405
11.221913 82.523 -106.4212
11.303232 82.634 -106.5910
11.385140 82.740 -106.7477
11.467641 82.843 -106.8900
11.550741 82.942 -107.0171
11.634442 83.037 -107.1285
11.718750 83.128 -107.2244
11.803669 83.217 -107.3054
11.889203 83.302 -107.3729
11.975357 83.385 -107.4288
12.062136 83.464 -107.4751
12.149543 83.541 -107.5138
12.237583 83.615 -107.5468
12.326262 83.685 -107.5757
12.415583 83.752 -107.6017
12.505552 83.816 -107.6259
12.596172 83.875 -107.6485
12.687449 83.931 -107.6692
12.779387 83.982 -107.6873
12.871992 84.029 -107.7022
12.965268 84.072 -107.7127
13.059220 84.111 -107.7182
13.153852 84.147 -107.7179
13.249170 84.180 -107.7117
13.345179 84.210 -107.7002
13.441884 84.238 -107.6852
13.539289 84.265 -107.6688
13.637401 84.290 -107.6541
13.736223 84.316 -107.6451
13.835761 84.341 -107.6462
13.936021 84.365 -107.6624
14.037007 84.390 -107.6982
14.138725 84.414 -107.7578
14.241180 84.437 -107.8450
14.344377 84.459 -107.9624
14.448323 84.480 -108.1115
14.553021 84.497 -108.2921
14.658478 84.512 -108.5033
14.764700 84.524 -108.7426
14.871691 84.532 -109.0066
14.979457 84.537 -109.2912
15.088005 84.538 -109.5920
15.197339 84.537 -109.9047
15.307465 84.534 -110.2257
15.418389 84.529 -110.5517
15.530117 84.525 -110.8811
15.642655 84.522 -111.2134
15.756008 84.520 -111.5495
15.870182 84.522 -111.8916
15.985184 84.528 -112.2427
16.101019 84.538 -112.6067
16.217694 84.552 -112.9876
16.335214 84.571 -113.3887
16.453586 84.594 -113.8127
16.572815 84.621 -114.2608
16.692909 84.650 -114.7328
16.813872 84.683 -115.2267
16.935713 84.717 -115.7390
17.058436 84.752 -116.2646
17.182048 84.788 -116.7979
17.306556 84.825 -117.3323
17.431967 84.863 -117.8618
17.558286 84.902 -118.3805
17.685521 84.943 -118.8837
17.813677 84.986 -119.3680
17.942762 85.033 -119.8314
18.072783 85.082 -120.2735
18.203746 85.135 -120.6949
18.335658 85.191 -121.0974
18.468526 85.250 -121.4831
18.602356 85.313 -121.8543
18.737156 85.378 -122.2129
18.872934 85.444 -122.5601
19.009695 85.512 -122.8962
19.147447 85.579 -123.2209
19.286197 85.646 -123.5331
19.425953 85.712 -123.8311
19.566721 85.777 -124.1132
19.708510 85.839 -124.3777
19.851326 85.900 -124.6235
19.995177 85.958 -124.8501
20.140070 86.015 -125.0577
20.286013 86.070 -125.2470
20.433014 86.122 -125.4194
20.581080 86.173 -125.5768
20.730219 86.221 -125.7210
20.880439 86.267 -125.8542
21.031747 86.310 -125.9780
21.184152 86.351 -126.0944
21.337661 86.389 -126.2051
21.492282 86.425 -126.3118
21.648024 86.457 -126.4162
21.804895 86.488 -126.5206
21.962902 86.516 -126.6270
22.122054 86.541 -126.7377
22.282360 86.565 -126.8550
22.443827 86.586 -126.9808
22.606464 86.604 -127.1169
22.770280 86.621 -127.2642
22.935283 86.636 -127.4235
23.101481 86.648 -127.5950
23.268884 86.659 -127.7785
23.437500 86.668 -127.9740
23.607338 86.677 -128.1815
23.778406 86.685 -128.4014
23.950714 86.694 -128.6344
24.124271 86.703 -128.8816
24.299086 86.713 -129.1439
24.475167 86.724 -129.4221
24.652524 86.736 -129.7163
24.831166 86.749 -130.0259
25.011103 86.764 -130.3494
25.192344 86.780 -130.6844
25.374898 86.797 -131.0282
25.558775 86.816 -131.3773
25.743984 86.836 -131.7289
25.930536 86.858 -132.0801
26.118439 86.883 -132.4288
26.307704 86.910 -132.7733
26.498341 86.939 -133.1127
26.690359 86.971 -133.4461
26.883768 87.005 -133.7729
27.078579 87.040 -134.0926
27.274801 87.078 -134.4045
27.472446 87.116 -134.7077
27.671522 87.155 -135.0015
27.872042 87.194 -135.2850
28.074014 87.233 -135.5573
28.277450 87.271 -135.8175
28.482360 87.308 -136.0647
28.688755 87.344 -136.2980
28.896645 87.378 -136.5167
29.106042 87.411 -136.7204
29.316957 87.442 -136.9093
29.529400 87.472 -137.0847
29.743382 87.500 -137.2487
29.958915 87.527 -137.4045
30.176009 87.554 -137.5560
30.394677 87.579 -137.7070
30.614929 87.602 -137.8613
30.836778 87.624 -138.0215
31.060234 87.644 -138.1891
31.285309 87.662 -138.3648
31.512015 87.678 -138.5482
31.740364 87.692 -138.7386
31.970368 87.704 -138.9354
32.202039 87.715 -139.1381
32.435388 87.726 -139.3469
32.670428 87.736 -139.5622
32.907171 87.747 -139.7847
33.145630 87.758 -140.0149
33.385817 87.770 -140.2532
33.627745 87.784 -140.4996
33.871425 87.798 -140.7539
34.116871 87.813 -141.0155
34.364096 87.830 -141.2833
34.613113 87.848 -141.5555
34.863934 87.866 -141.8301
35.116572 87.886 -142.1043
35.371041 87.906 -142.3754
35.627354 87.926 -142.6412
35.885525 87.948 -142.9002
36.145566 87.971 -143.1520
36.407492 87.994 -143.3970
36.671316 88.017 -143.6362
36.937051 88.041 -143.8701
37.204712 88.064 -144.0990
37.474313 88.087 -144.3219
37.745867 88.108 -144.5376
38.019389 88.128 -144.7446
38.294893 88.146 -144.9421
38.572394 88.164 -145.1304
38.851905 88.181 -145.3111
39.133442 88.197 -145.4865
39.417019 88.213 -145.6598
39.702651 88.228 -145.8340
39.990353 88.243 -146.0115
40.280140 88.258 -146.1940
40.572026 88.271 -146.3820
40.866028 88.284 -146.5752
41.162160 88.296 -146.7725
41.460438 88.307 -146.9724
41.760877 88.317 -147.1738
42.063494 88.328 -147.3754
42.368303 88.338 -147.5766
42.675322 88.348 -147.7769
42.984565 88.359 -147.9763
43.296048 88.371 -148.1745
43.609789 88.383 -148.3716
43.925804 88.396 -148.5675
44.244108 88.409 -148.7623
44.564719 88.422 -148.9559
44.887654 88.435 -149.1481
45.212928 88.448 -149.3385
45.540560 88.462 -149.5268
45.870565 88.475 -149.7130
46.202962 88.487 -149.8973
46.537768 88.500 -150.0802
46.875000 88.512 -150.2623
47.214676 88.524 -150.4439
47.556813 88.536 -150.6252
47.901429 88.547 -150.8061
48.248542 88.558 -150.9869
48.598171 88.569 -151.1680
48.950334 88.580 -151.3494
49.305048 88.591 -151.5309
49.662333 88.601 -151.7120
50.022206 88.611 -151.8914
50.384688 88.621 -152.0682
50.749796 88.631 -152.2420
51.117550 88.641 -152.4129
51.487969 88.652 -152.5811
51.861072 88.662 -152.7466
52.236879 88.672 -152.9090
52.615409 88.682 -153.0678
52.996681 88.692 -153.2233
53.380717 88.702 -153.3761
53.767536 88.712 -153.5279
54.157158 88.723 -153.6803
54.549603 88.733 -153.8347
54.944892 88.743 -153.9916
55.343045 88.754 -154.1516
55.744084 88.765 -154.3152
56.148028 88.776 -154.4834
56.554900 88.788 -154.6570
56.964720 88.800 -154.8370
57.377510 88.812 -155.0236
57.793291 88.824 -155.2164
58.212085 88.835 -155.4134
58.633914 88.846 -155.6114
59.058799 88.855 -155.8059
59.486764 88.863 -155.9924
59.917829 88.871 -156.1681
60.352019 88.879 -156.3331
60.789354 88.887 -156.4901
61.229859 88.896 -156.6423
61.673556 88.904 -156.7921
62.120468 88.912 -156.9404
62.570618 88.919 -157.0879
63.024031 88.927 -157.2356
63.480729 88.933 -157.3853
63.940736 88.939 -157.5379
64.404077 88.945 -157.6934
64.870776 88.951 -157.8506
65.340856 88.956 -158.0087
65.814343 88.962 -158.1677
66.291261 88.967 -158.3283
66.771635 88.974 -158.4910
67.255489 88.980 -158.6551
67.742850 88.986 -158.8193
68.233743 88.992 -158.9817
68.728193 88.998 -159.1402
69.226226 89.003 -159.2933
69.727867 89.009 -159.4409
70.233144 89.014 -159.5837
70.742083 89.019 -159.7231
71.254709 89.024 -159.8603
71.771050 89.029 -159.9958
72.291132 89.033 -160.1301
72.814984 89.038 -160.2644
73.342631 89.043 -160.4003
73.874102 89.048 -160.5395
74.409424 89.053 -160.6826
74.948626 89.059 -160.8292
75.491734 89.063 -160.9782
76.038779 89.068 -161.1283
76.589787 89.073 -161.2786
77.144788 89.078 -161.4281
77.703811 89.082 -161.5764
78.266885 89.087 -161.7231
78.834039 89.091 -161.8683
79.405303 89.096 -162.0125
79.980706 89.101 -162.1564
80.560280 89.105 -162.3005
81.144053 89.109 -162.4454
81.732056 89.113 -162.5911
82.324320 89.116 -162.7375
82.920876 89.118 -162.8837
83.521755 89.119 -163.0285
84.126988 89.119 -163.1704
84.736607 89.119 -163.3080
85.350643 89.117 -163.4399
85.969129 89.116 -163.5653
86.592097 89.114 -163.6851
87.219579 89.114 -163.8017
87.851608 89.114 -163.9179
88.488217 89.114 -164.0355
89.129439 89.116 -164.1548
89.775308 89.117 -164.2750
90.425856 89.119 -164.3949
91.081119 89.122 -164.5143
91.741131 89.124 -164.6341
92.405925 89.127 -164.7547
93.075536 89.130 -164.8756
93.750000 89.132 -164.9958
94.429351 89.134 -165.1149
95.113625 89.135 -165.2333
95.802858 89.137 -165.3522
96.497085 89.138 -165.4726
97.196342 89.138 -165.5937
97.900667 89.138 -165.7137
98.610096 89.136 -165.8298
99.324665 89.135 -165.9402
100.044413 89.133 -166.0451
100.769376 89.132 -166.1461
101.499592 89.131 -166.2460
102.235100 89.130 -166.3466
102.975938 89.130 -166.4479
103.722144 89.130 -166.5487
104.473757 89.130 -166.6487
105.230817 89.131 -166.7488
105.993363 89.133 -166.8507
106.761435 89.136 -166.9558
107.535072 89.139 -167.0650
108.314315 89.142 -167.1784
109.099206 89.144 -167.2960
109.889783 89.146 -167.4180
110.686090 89.146 -167.5443
111.488167 89.145 -167.6749
112.296056 89.143 -167.8091
113.109800 89.140 -167.9458
113.929440 89.135 -168.0824
114.755020 89.129 -168.2152
115.586582 89.123 -168.3391
116.424170 89.117 -168.4495
117.267827 89.111 -168.5446
118.117598 89.106 -168.6258
118.973527 89.102 -168.6955
119.835658 89.100 -168.7554
120.704037 89.098 -168.8062
121.578708 89.097 -168.8503
122.459718 89.097 -168.8932
123.347111 89.098 -168.9409
124.240935 89.099 -168.9982
125.141236 89.100 -169.0673
126.048061 89.102 -169.1478
126.961458 89.102 -169.2376
127.881473 89.102 -169.3336
128.808154 89.102 -169.4338
129.741551 89.102 -169.5370
130.681712 89.102 -169.6426
131.628686 89.101 -169.7501
132.582521 89.101 -169.8591
133.543269 89.099 -169.9689
134.510979 89.097 -170.0787
135.485701 89.095 -170.1879
136.467486 89.091 -170.2957
137.456386 89.087 -170.4016
138.452451 89.082 -170.5046
139.455735 89.077 -170.6041
140.466288 89.072 -170.6999
141.484165 89.066 -170.7930
142.509418 89.061 -170.8849
143.542100 89.055 -170.9769
144.582265 89.048 -171.0698
145.629968 89.041 -171.1635
146.685262 89.034 -171.2573
147.748204 89.025 -171.3495
148.818849 89.016 -171.4386
149.897251 89.007 -171.5225
150.983469 88.996 -171.5990
152.077557 88.986 -171.6658
153.179574 88.976 -171.7213
154.289576 88.967 -171.7651
155.407622 88.959 -171.7989
156.533770 88.952 -171.8265
157.668078 88.947 -171.8535
158.810606 88.944 -171.8846
159.961413 88.942 -171.9225
161.120559 88.940 -171.9677
162.288105 88.939 -172.0197
163.464112 88.937 -172.0779
164.648640 88.935 -172.1412
165.841752 88.931 -172.2078
167.043510 88.927 -172.2744
168.253976 88.920 -172.3372
169.473213 88.913 -172.3932
170.701286 88.906 -172.4419
171.938258 88.900 -172.4855
173.184194 88.895 -172.5272
174.439158 88.891 -172.5704
175.703216 88.888 -172.6172
176.976434 88.886 -172.6684
178.258878 88.883 -172.7240
179.550615 88.881 -172.7840
180.851713 88.878 -172.8491
182.162239 88.874 -172.9194
183.482262 88.870 -172.9940
184.811850 88.866 -173.0712
186.151073 88.861 -173.1493
187.500000 88.857 -173.2265
188.858702 88.852 -173.3020
190.227250 88.846 -173.3755
191.605715 88.839 -173.4469
192.994169 88.832 -173.5165
194.392685 88.823 -173.5839
195.801334 88.813 -173.6485
197.220191 88.803 -173.7091
198.649330 88.793 -173.7643
200.088825 88.783 -173.8128
201.538751 88.773 -173.8546
202.999184 88.765 -173.8918
204.470200 88.757 -173.9287
205.951875 88.750 -173.9702
207.444287 88.744 -174.0198
208.947514 88.737 -174.0784
210.461634 88.728 -174.1442
211.986726 88.718 -174.2128
213.522869 88.706 -174.2791
215.070144 88.693 -174.3375
216.628631 88.680 -174.3834
218.198411 88.666 -174.4148
219.779567 88.654 -174.4339
221.372180 88.643 -174.4462
222.976334 88.634 -174.4582
224.592112 88.625 -174.4748
226.219600 88.617 -174.4982
227.858880 88.609 -174.5280
229.510039 88.601 -174.5627
231.173164 88.593 -174.6003
232.848340 88.584 -174.6391
234.535655 88.575 -174.6789
236.235197 88.566 -174.7204
237.947054 88.556 -174.7649
239.671317 88.545 -174.8123
241.408074 88.534 -174.8609
243.157416 88.520 -174.9076
244.919435 88.506 -174.9488
246.694223 88.490 -174.9812
248.481871 88.473 -175.0023
250.282473 88.457 -175.0100
252.096123 88.440 -175.0033
253.922915 88.426 -174.9835
255.762945 88.414 -174.9561
257.616309 88.405 -174.9299
259.483103 88.398 -174.9149
261.363424 88.391 -174.9163
263.257372 88.384 -174.9326
265.165043 88.374 -174.9571
267.086538 88.363 -174.9816
269.021957 88.350 -174.9995
270.971401 88.336 -175.0069
272.934972 88.322 -175.0034
274.912771 88.309 -174.9908
276.904902 88.296 -174.9713
278.911469 88.285 -174.9473
280.932577 88.276 -174.9215
