* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Apr 26, 2025 11:24:07 PM
* REW Settings:
6.769645 82.449 -75.2861
6.818700 82.423 -76.1742
6.868111 82.387 -77.0576
6.917881 82.343 -77.9260
6.968010 82.290 -78.7723
7.018504 82.229 -79.5926
7.069362 82.161 -80.3850
7.120590 82.087 -81.1470
7.172189 82.008 -81.8747
7.224161 81.926 -82.5622
7.276511 81.843 -83.2033
7.329239 81.761 -83.7921
7.382350 81.681 -84.3255
7.435845 81.603 -84.8037
7.489729 81.530 -85.2306
7.544002 81.463 -85.6119
7.598669 81.404 -85.9543
7.653732 81.355 -86.2637
7.709194 81.319 -86.5449
7.765058 81.295 -86.8028
7.821327 81.284 -87.0446
7.878004 81.286 -87.2808
7.935091 81.301 -87.5246
7.992592 81.330 -87.7888
8.050510 81.371 -88.0841
8.108847 81.425 -88.4177
8.167607 81.490 -88.7938
8.226793 81.566 -89.2160
8.286408 81.650 -89.6881
8.346454 81.741 -90.2138
8.406936 81.837 -90.7956
8.467856 81.937 -91.4338
8.529218 82.039 -92.1255
8.591024 82.143 -92.8654
8.653278 82.246 -93.6466
8.715983 82.349 -94.4622
8.779143 82.449 -95.3061
8.842760 82.547 -96.1726
8.906839 82.640 -97.0555
8.971381 82.730 -97.9467
9.036392 82.816 -98.8368
9.101873 82.899 -99.7167
9.167829 82.977 -100.5786
9.234263 83.052 -101.4169
9.301178 83.123 -102.2268
9.368578 83.192 -103.0029
9.436467 83.259 -103.7400
9.504847 83.325 -104.4333
9.573723 83.390 -105.0797
9.643099 83.455 -105.6783
9.712976 83.522 -106.2295
9.783361 83.590 -106.7345
9.854255 83.661 -107.1952
9.925663 83.734 -107.6136
9.997588 83.811 -107.9929
10.070035 83.892 -108.3374
10.143007 83.976 -108.6524
10.216507 84.064 -108.9434
10.290540 84.155 -109.2152
10.365109 84.249 -109.4717
10.440219 84.346 -109.7169
10.515873 84.444 -109.9543
10.592076 84.543 -110.1870
10.668830 84.643 -110.4175
10.746141 84.742 -110.6465
10.824012 84.841 -110.8743
10.902447 84.938 -111.1002
10.981451 85.032 -111.3234
11.061027 85.124 -111.5426
11.141180 85.213 -111.7563
11.221913 85.299 -111.9626
11.303232 85.382 -112.1592
11.385140 85.461 -112.3446
11.467641 85.538 -112.5175
11.550741 85.611 -112.6772
11.634442 85.682 -112.8232
11.718750 85.750 -112.9556
11.803669 85.817 -113.0750
11.889203 85.881 -113.1826
11.975357 85.944 -113.2801
12.062136 86.004 -113.3696
12.149543 86.063 -113.4530
12.237583 86.121 -113.5324
12.326262 86.176 -113.6097
12.415583 86.230 -113.6869
12.505552 86.281 -113.7654
12.596172 86.329 -113.8462
12.687449 86.375 -113.9297
12.779387 86.418 -114.0160
12.871992 86.458 -114.1049
12.965268 86.495 -114.1959
13.059220 86.528 -114.2882
13.153852 86.559 -114.3809
13.249170 86.587 -114.4736
13.345179 86.612 -114.5658
13.441884 86.635 -114.6579
13.539289 86.656 -114.7505
13.637401 86.676 -114.8446
13.736223 86.694 -114.9422
13.835761 86.712 -115.0456
13.936021 86.729 -115.1574
14.037007 86.746 -115.2806
14.138725 86.763 -115.4179
14.241180 86.779 -115.5722
14.344377 86.795 -115.7456
14.448323 86.810 -115.9399
14.553021 86.824 -116.1558
14.658478 86.836 -116.3935
14.764700 86.847 -116.6522
14.871691 86.856 -116.9305
14.979457 86.864 -117.2262
15.088005 86.869 -117.5367
15.197339 86.874 -117.8596
15.307465 86.877 -118.1921
15.418389 86.879 -118.5321
15.530117 86.882 -118.8776
15.642655 86.885 -119.2278
15.756008 86.889 -119.5824
15.870182 86.895 -119.9418
15.985184 86.904 -120.3071
16.101019 86.915 -120.6800
16.217694 86.929 -121.0623
16.335214 86.947 -121.4556
16.453586 86.967 -121.8612
16.572815 86.990 -122.2798
16.692909 87.015 -122.7112
16.813872 87.042 -123.1543
16.935713 87.071 -123.6070
17.058436 87.101 -124.0665
17.182048 87.132 -124.5292
17.306556 87.163 -124.9913
17.431967 87.196 -125.4488
17.558286 87.230 -125.8982
17.685521 87.264 -126.3363
17.813677 87.300 -126.7608
17.942762 87.338 -127.1700
18.072783 87.378 -127.5632
18.203746 87.419 -127.9404
18.335658 87.463 -128.3020
18.468526 87.508 -128.6489
18.602356 87.555 -128.9821
18.737156 87.603 -129.3023
18.872934 87.651 -129.6101
19.009695 87.701 -129.9056
19.147447 87.750 -130.1887
19.286197 87.799 -130.4590
19.425953 87.847 -130.7160
19.566721 87.894 -130.9594
19.708510 87.940 -131.1889
19.851326 87.985 -131.4049
19.995177 88.029 -131.6079
20.140070 88.072 -131.7988
20.286013 88.113 -131.9789
20.433014 88.152 -132.1494
20.581080 88.189 -132.3117
20.730219 88.224 -132.4666
20.880439 88.257 -132.6151
21.031747 88.287 -132.7577
21.184152 88.315 -132.8948
21.337661 88.341 -133.0270
21.492282 88.364 -133.1550
21.648024 88.385 -133.2800
21.804895 88.404 -133.4034
21.962902 88.422 -133.5275
22.122054 88.438 -133.6548
22.282360 88.453 -133.7878
22.443827 88.467 -133.9293
22.606464 88.479 -134.0813
22.770280 88.490 -134.2454
22.935283 88.499 -134.4223
23.101481 88.507 -134.6123
23.268884 88.513 -134.8146
23.437500 88.518 -135.0283
23.607338 88.522 -135.2524
23.778406 88.526 -135.4860
23.950714 88.529 -135.7284
24.124271 88.533 -135.9796
24.299086 88.537 -136.2398
24.475167 88.542 -136.5092
24.652524 88.549 -136.7882
24.831166 88.556 -137.0764
25.011103 88.565 -137.3735
25.192344 88.576 -137.6780
25.374898 88.587 -137.9883
25.558775 88.600 -138.3023
25.743984 88.614 -138.6178
25.930536 88.630 -138.9326
26.118439 88.647 -139.2447
26.307704 88.666 -139.5524
26.498341 88.686 -139.8541
26.690359 88.708 -140.1486
26.883768 88.731 -140.4346
27.078579 88.755 -140.7109
27.274801 88.779 -140.9766
27.472446 88.805 -141.2310
27.671522 88.831 -141.4738
27.872042 88.858 -141.7050
28.074014 88.885 -141.9252
28.277450 88.912 -142.1353
28.482360 88.938 -142.3359
28.688755 88.964 -142.5278
28.896645 88.988 -142.7111
29.106042 89.011 -142.8858
29.316957 89.032 -143.0515
29.529400 89.052 -143.2083
29.743382 89.069 -143.3562
29.958915 89.086 -143.4967
30.176009 89.101 -143.6316
30.394677 89.115 -143.7638
30.614929 89.129 -143.8966
30.836778 89.141 -144.0330
31.060234 89.152 -144.1756
31.285309 89.162 -144.3260
31.512015 89.171 -144.4851
31.740364 89.178 -144.6527
31.970368 89.185 -144.8284
32.202039 89.190 -145.0118
32.435388 89.195 -145.2025
32.670428 89.199 -145.4007
32.907171 89.204 -145.6066
33.145630 89.208 -145.8207
33.385817 89.213 -146.0428
33.627745 89.218 -146.2722
33.871425 89.224 -146.5075
34.116871 89.230 -146.7463
34.364096 89.236 -146.9857
34.613113 89.242 -147.2227
34.863934 89.249 -147.4543
35.116572 89.257 -147.6785
35.371041 89.266 -147.8943
35.627354 89.276 -148.1020
35.885525 89.288 -148.3029
36.145566 89.302 -148.4989
36.407492 89.317 -148.6921
36.671316 89.332 -148.8837
36.937051 89.347 -149.0742
37.204712 89.361 -149.2625
37.474313 89.375 -149.4469
37.745867 89.387 -149.6257
38.019389 89.398 -149.7972
38.294893 89.408 -149.9610
38.572394 89.418 -150.1176
38.851905 89.426 -150.2685
39.133442 89.434 -150.4156
39.417019 89.441 -150.5610
39.702651 89.448 -150.7065
39.990353 89.455 -150.8536
40.280140 89.460 -151.0030
40.572026 89.466 -151.1554
40.866028 89.471 -151.3108
41.162160 89.475 -151.4693
41.460438 89.479 -151.6308
41.760877 89.483 -151.7949
42.063494 89.487 -151.9614
42.368303 89.491 -152.1299
42.675322 89.494 -152.2995
42.984565 89.498 -152.4692
43.296048 89.502 -152.6377
43.609789 89.506 -152.8036
43.925804 89.509 -152.9658
44.244108 89.513 -153.1239
44.564719 89.518 -153.2782
44.887654 89.523 -153.4296
45.212928 89.528 -153.5793
45.540560 89.534 -153.7281
45.870565 89.539 -153.8764
46.202962 89.544 -154.0242
46.537768 89.549 -154.1711
46.875000 89.554 -154.3169
47.214676 89.558 -154.4617
47.556813 89.562 -154.6060
47.901429 89.566 -154.7507
48.248542 89.570 -154.8962
48.598171 89.574 -155.0422
48.950334 89.577 -155.1878
49.305048 89.579 -155.3315
49.662333 89.582 -155.4719
50.022206 89.584 -155.6084
50.384688 89.586 -155.7413
50.749796 89.589 -155.8713
51.117550 89.592 -155.9992
51.487969 89.595 -156.1251
51.861072 89.597 -156.2485
52.236879 89.599 -156.3684
52.615409 89.601 -156.4841
52.996681 89.603 -156.5958
53.380717 89.605 -156.7047
53.767536 89.606 -156.8123
54.157158 89.608 -156.9201
54.549603 89.610 -157.0294
54.944892 89.611 -157.1409
55.343045 89.613 -157.2550
55.744084 89.615 -157.3724
56.148028 89.617 -157.4943
56.554900 89.620 -157.6219
56.964720 89.622 -157.7560
57.377510 89.625 -157.8967
57.793291 89.627 -158.0429
58.212085 89.629 -158.1919
58.633914 89.630 -158.3400
59.058799 89.630 -158.4830
59.486764 89.630 -158.6173
59.917829 89.629 -158.7417
60.352019 89.630 -158.8578
60.789354 89.630 -158.9688
61.229859 89.631 -159.0782
61.673556 89.632 -159.1877
62.120468 89.633 -159.2971
62.570618 89.633 -159.4055
63.024031 89.632 -159.5127
63.480729 89.631 -159.6194
63.940736 89.629 -159.7269
64.404077 89.627 -159.8359
64.870776 89.624 -159.9459
65.340856 89.621 -160.0559
65.814343 89.618 -160.1647
66.291261 89.615 -160.2715
66.771635 89.611 -160.3765
67.255489 89.609 -160.4800
67.742850 89.606 -160.5823
68.233743 89.604 -160.6834
68.728193 89.601 -160.7827
69.226226 89.599 -160.8800
69.727867 89.597 -160.9759
70.233144 89.594 -161.0710
70.742083 89.592 -161.1659
71.254709 89.589 -161.2604
71.771050 89.586 -161.3540
72.291132 89.583 -161.4465
72.814984 89.580 -161.5378
73.342631 89.577 -161.6275
73.874102 89.574 -161.7155
74.409424 89.571 -161.8022
74.948626 89.569 -161.8890
75.491734 89.567 -161.9766
76.038779 89.566 -162.0650
76.589787 89.564 -162.1536
77.144788 89.563 -162.2429
77.703811 89.562 -162.3344
78.266885 89.560 -162.4296
78.834039 89.559 -162.5289
79.405303 89.557 -162.6319
79.980706 89.555 -162.7391
80.560280 89.552 -162.8514
81.144053 89.549 -162.9693
81.732056 89.544 -163.0919
82.324320 89.538 -163.2169
82.920876 89.532 -163.3421
83.521755 89.523 -163.4653
84.126988 89.514 -163.5854
84.736607 89.503 -163.7018
85.350643 89.491 -163.8136
85.969129 89.477 -163.9199
86.592097 89.463 -164.0193
87.219579 89.447 -164.1120
87.851608 89.430 -164.1992
88.488217 89.413 -164.2796
89.129439 89.396 -164.3491
89.775308 89.379 -164.4047
90.425856 89.364 -164.4496
91.081119 89.351 -164.4909
91.741131 89.341 -164.5350
92.405925 89.332 -164.5834
93.075536 89.323 -164.6349
93.750000 89.314 -164.6871
94.429351 89.305 -164.7381
95.113625 89.295 -164.7870
95.802858 89.285 -164.8337
96.497085 89.273 -164.8786
97.196342 89.261 -164.9221
97.900667 89.249 -164.9646
98.610096 89.235 -165.0062
99.324665 89.222 -165.0458
100.044413 89.208 -165.0824
100.769376 89.195 -165.1146
101.499592 89.182 -165.1422
102.235100 89.170 -165.1649
102.975938 89.158 -165.1838
103.722144 89.148 -165.2008
104.473757 89.138 -165.2186
105.230817 89.127 -165.2397
105.993363 89.117 -165.2662
106.761435 89.106 -165.2999
107.535072 89.095 -165.3412
108.314315 89.083 -165.3895
109.099206 89.071 -165.4432
109.889783 89.060 -165.5002
110.686090 89.048 -165.5578
111.488167 89.036 -165.6127
112.296056 89.022 -165.6600
113.109800 89.006 -165.6924
113.929440 88.986 -165.7009
114.755020 88.962 -165.6777
115.586582 88.935 -165.6192
116.424170 88.906 -165.5273
117.267827 88.878 -165.4130
118.117598 88.852 -165.2967
118.973527 88.831 -165.2010
119.835658 88.815 -165.1445
120.704037 88.802 -165.1377
121.578708 88.791 -165.1761
122.459718 88.781 -165.2404
123.347111 88.771 -165.3083
124.240935 88.760 -165.3639
125.141236 88.750 -165.3996
126.048061 88.739 -165.4151
126.961458 88.729 -165.4158
127.881473 88.717 -165.4095
128.808154 88.704 -165.4023
129.741551 88.689 -165.3976
130.681712 88.673 -165.3972
131.628686 88.656 -165.4009
132.582521 88.639 -165.4075
133.543269 88.622 -165.4150
134.510979 88.605 -165.4207
135.485701 88.587 -165.4223
136.467486 88.570 -165.4172
137.456386 88.552 -165.4039
138.452451 88.533 -165.3819
139.455735 88.515 -165.3519
140.466288 88.498 -165.3156
141.484165 88.481 -165.2756
142.509418 88.465 -165.2342
143.542100 88.449 -165.1936
144.582265 88.433 -165.1559
145.629968 88.418 -165.1231
146.685262 88.401 -165.0965
147.748204 88.382 -165.0740
148.818849 88.362 -165.0510
149.897251 88.340 -165.0224
150.983469 88.317 -164.9844
152.077557 88.292 -164.9341
153.179574 88.268 -164.8701
154.289576 88.244 -164.7939
155.407622 88.221 -164.7086
156.533770 88.201 -164.6193
157.668078 88.182 -164.5314
158.810606 88.165 -164.4496
159.961413 88.149 -164.3771
161.120559 88.134 -164.3144
162.288105 88.117 -164.2603
163.464112 88.100 -164.2119
164.648640 88.080 -164.1656
165.841752 88.059 -164.1173
167.043510 88.036 -164.0623
168.253976 88.012 -163.9964
169.473213 87.986 -163.9178
170.701286 87.961 -163.8278
171.938258 87.937 -163.7300
173.184194 87.914 -163.6280
174.439158 87.892 -163.5242
175.703216 87.872 -163.4209
176.976434 87.852 -163.3203
178.258878 87.833 -163.2247
179.550615 87.813 -163.1339
180.851713 87.793 -163.0461
182.162239 87.773 -162.9588
183.482262 87.751 -162.8704
184.811850 87.729 -162.7803
186.151073 87.707 -162.6891
187.500000 87.684 -162.5973
188.858702 87.661 -162.5052
190.227250 87.637 -162.4120
191.605715 87.612 -162.3164
192.994169 87.587 -162.2170
194.392685 87.561 -162.1128
195.801334 87.534 -162.0026
197.220191 87.507 -161.8851
198.649330 87.479 -161.7587
200.088825 87.452 -161.6231
201.538751 87.425 -161.4790
202.999184 87.399 -161.3291
204.470200 87.375 -161.1774
205.951875 87.351 -161.0280
207.444287 87.329 -160.8840
208.947514 87.305 -160.7455
210.461634 87.281 -160.6104
211.986726 87.255 -160.4752
213.522869 87.228 -160.3353
215.070144 87.200 -160.1863
216.628631 87.170 -160.0242
218.198411 87.141 -159.8476
219.779567 87.113 -159.6583
221.372180 87.087 -159.4615
222.976334 87.062 -159.2632
224.592112 87.038 -159.0677
226.219600 87.014 -158.8764
227.858880 86.991 -158.6885
229.510039 86.968 -158.5027
231.173164 86.944 -158.3184
232.848340 86.920 -158.1366
234.535655 86.896 -157.9588
236.235197 86.872 -157.7855
237.947054 86.848 -157.6153
239.671317 86.823 -157.4463
241.408074 86.797 -157.2764
243.157416 86.771 -157.1030
244.919435 86.742 -156.9231
246.694223 86.713 -156.7332
248.481871 86.682 -156.5302
250.282473 86.651 -156.3111
252.096123 86.621 -156.0744
253.922915 86.591 -155.8217
255.762945 86.565 -155.5587
257.616309 86.541 -155.2951
259.483103 86.519 -155.0404
261.363424 86.498 -154.7999
263.257372 86.477 -154.5720
265.165043 86.453 -154.3504
267.086538 86.428 -154.1271
269.021957 86.401 -153.8958
270.971401 86.373 -153.6532
272.934972 86.345 -153.3989
274.912771 86.318 -153.1346
276.904902 86.292 -152.8625
278.911469 86.267 -152.5842
