* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Dec 24, 2024 12:35:02 PM
* REW Settings:
6.769645 88.551 -81.7598
6.818700 88.574 -82.4345
6.868111 88.591 -83.1107
6.917881 88.604 -83.7828
6.968010 88.612 -84.4470
7.018504 88.615 -85.1015
7.069362 88.615 -85.7456
7.120590 88.611 -86.3774
7.172189 88.605 -86.9940
7.224161 88.597 -87.5915
7.276511 88.588 -88.1662
7.329239 88.579 -88.7151
7.382350 88.571 -89.2368
7.435845 88.565 -89.7319
7.489729 88.559 -90.2021
7.544002 88.557 -90.6501
7.598669 88.558 -91.0782
7.653732 88.564 -91.4887
7.709194 88.574 -91.8832
7.765058 88.591 -92.2636
7.821327 88.613 -92.6328
7.878004 88.640 -92.9953
7.935091 88.674 -93.3567
7.992592 88.713 -93.7224
8.050510 88.759 -94.0968
8.108847 88.810 -94.4829
8.167607 88.867 -94.8828
8.226793 88.929 -95.2987
8.286408 88.995 -95.7329
8.346454 89.065 -96.1879
8.406936 89.137 -96.6656
8.467856 89.212 -97.1669
8.529218 89.289 -97.6910
8.591024 89.367 -98.2365
8.653278 89.445 -98.8007
8.715983 89.524 -99.3815
8.779143 89.601 -99.9764
8.842760 89.678 -100.5832
8.906839 89.753 -101.1993
8.971381 89.826 -101.8208
9.036392 89.898 -102.4435
9.101873 89.967 -103.0631
9.167829 90.035 -103.6759
9.234263 90.101 -104.2792
9.301178 90.165 -104.8703
9.368578 90.228 -105.4466
9.436467 90.290 -106.0053
9.504847 90.351 -106.5440
9.573723 90.410 -107.0609
9.643099 90.470 -107.5555
9.712976 90.528 -108.0278
9.783361 90.586 -108.4779
9.854255 90.642 -108.9066
9.925663 90.698 -109.3146
9.997588 90.752 -109.7032
10.070035 90.806 -110.0741
10.143007 90.860 -110.4298
10.216507 90.913 -110.7725
10.290540 90.966 -111.1045
10.365109 91.020 -111.4275
10.440219 91.073 -111.7433
10.515873 91.127 -112.0536
10.592076 91.181 -112.3600
10.668830 91.235 -112.6636
10.746141 91.289 -112.9651
10.824012 91.342 -113.2645
10.902447 91.394 -113.5620
10.981451 91.445 -113.8571
11.061027 91.494 -114.1494
11.141180 91.542 -114.4384
11.221913 91.589 -114.7232
11.303232 91.634 -115.0030
11.385140 91.676 -115.2769
11.467641 91.718 -115.5445
11.550741 91.757 -115.8055
11.634442 91.796 -116.0596
11.718750 91.833 -116.3070
11.803669 91.869 -116.5479
11.889203 91.904 -116.7829
11.975357 91.939 -117.0129
12.062136 91.972 -117.2389
12.149543 92.005 -117.4619
12.237583 92.037 -117.6829
12.326262 92.068 -117.9031
12.415583 92.098 -118.1235
12.505552 92.126 -118.3448
12.596172 92.153 -118.5678
12.687449 92.178 -118.7927
12.779387 92.201 -119.0198
12.871992 92.223 -119.2492
12.965268 92.242 -119.4807
13.059220 92.260 -119.7140
13.153852 92.277 -119.9488
13.249170 92.292 -120.1850
13.345179 92.305 -120.4224
13.441884 92.318 -120.6610
13.539289 92.329 -120.9011
13.637401 92.340 -121.1433
13.736223 92.350 -121.3882
13.835761 92.360 -121.6369
13.936021 92.369 -121.8906
14.037007 92.378 -122.1506
14.138725 92.387 -122.4180
14.241180 92.395 -122.6943
14.344377 92.403 -122.9804
14.448323 92.410 -123.2771
14.553021 92.417 -123.5848
14.658478 92.423 -123.9035
14.764700 92.429 -124.2331
14.871691 92.434 -124.5728
14.979457 92.438 -124.9215
15.088005 92.442 -125.2782
15.197339 92.446 -125.6416
15.307465 92.449 -126.0103
15.418389 92.452 -126.3833
15.530117 92.456 -126.7596
15.642655 92.460 -127.1387
15.756008 92.464 -127.5203
15.870182 92.470 -127.9045
15.985184 92.477 -128.2917
16.101019 92.485 -128.6824
16.217694 92.495 -129.0774
16.335214 92.507 -129.4771
16.453586 92.520 -129.8820
16.572815 92.535 -130.2922
16.692909 92.551 -130.7073
16.813872 92.568 -131.1267
16.935713 92.587 -131.5491
17.058436 92.607 -131.9730
17.182048 92.627 -132.3967
17.306556 92.649 -132.8183
17.431967 92.670 -133.2359
17.558286 92.693 -133.6480
17.685521 92.716 -134.0533
17.813677 92.740 -134.4509
17.942762 92.765 -134.8404
18.072783 92.791 -135.2218
18.203746 92.818 -135.5953
18.335658 92.845 -135.9615
18.468526 92.874 -136.3208
18.602356 92.903 -136.6737
18.737156 92.932 -137.0203
18.872934 92.961 -137.3605
19.009695 92.990 -137.6937
19.147447 93.019 -138.0191
19.286197 93.047 -138.3359
19.425953 93.074 -138.6430
19.566721 93.100 -138.9394
19.708510 93.125 -139.2247
19.851326 93.149 -139.4985
19.995177 93.172 -139.7611
20.140070 93.194 -140.0132
20.286013 93.216 -140.2558
20.433014 93.236 -140.4904
20.581080 93.256 -140.7183
20.730219 93.275 -140.9410
20.880439 93.294 -141.1598
21.031747 93.311 -141.3757
21.184152 93.328 -141.5896
21.337661 93.343 -141.8024
21.492282 93.358 -142.0147
21.648024 93.373 -142.2276
21.804895 93.386 -142.4422
21.962902 93.399 -142.6599
22.122054 93.411 -142.8826
22.282360 93.423 -143.1121
22.443827 93.435 -143.3506
22.606464 93.445 -143.5996
22.770280 93.455 -143.8606
22.935283 93.464 -144.1341
23.101481 93.472 -144.4202
23.268884 93.478 -144.7178
23.437500 93.483 -145.0254
23.607338 93.487 -145.3411
23.778406 93.489 -145.6628
23.950714 93.490 -145.9883
24.124271 93.491 -146.3159
24.299086 93.491 -146.6446
24.475167 93.491 -146.9736
24.652524 93.492 -147.3029
24.831166 93.494 -147.6328
25.011103 93.496 -147.9635
25.192344 93.500 -148.2953
25.374898 93.506 -148.6284
25.558775 93.512 -148.9622
25.743984 93.519 -149.2959
25.930536 93.527 -149.6286
26.118439 93.536 -149.9589
26.307704 93.546 -150.2856
26.498341 93.557 -150.6078
26.690359 93.568 -150.9246
26.883768 93.580 -151.2357
27.078579 93.593 -151.5412
27.274801 93.607 -151.8412
27.472446 93.621 -152.1362
27.671522 93.636 -152.4265
27.872042 93.650 -152.7122
28.074014 93.664 -152.9931
28.277450 93.677 -153.2690
28.482360 93.690 -153.5392
28.688755 93.701 -153.8030
28.896645 93.711 -154.0599
29.106042 93.721 -154.3097
29.316957 93.729 -154.5528
29.529400 93.737 -154.7901
29.743382 93.744 -155.0231
29.958915 93.751 -155.2538
30.176009 93.757 -155.4842
30.394677 93.762 -155.7164
30.614929 93.767 -155.9518
30.836778 93.771 -156.1913
31.060234 93.774 -156.4352
31.285309 93.776 -156.6831
31.512015 93.777 -156.9344
31.740364 93.776 -157.1885
31.970368 93.776 -157.4449
32.202039 93.774 -157.7036
32.435388 93.773 -157.9646
32.670428 93.771 -158.2283
32.907171 93.770 -158.4951
33.145630 93.769 -158.7651
33.385817 93.768 -159.0382
33.627745 93.767 -159.3140
33.871425 93.767 -159.5919
34.116871 93.768 -159.8708
34.364096 93.768 -160.1501
34.613113 93.769 -160.4288
34.863934 93.771 -160.7059
35.116572 93.772 -160.9807
35.371041 93.774 -161.2526
35.627354 93.776 -161.5213
35.885525 93.779 -161.7865
36.145566 93.781 -162.0485
36.407492 93.783 -162.3074
36.671316 93.786 -162.5634
36.937051 93.787 -162.8166
37.204712 93.788 -163.0667
37.474313 93.789 -163.3134
37.745867 93.789 -163.5567
38.019389 93.788 -163.7965
38.294893 93.786 -164.0332
38.572394 93.784 -164.2674
38.851905 93.781 -164.4998
39.133442 93.778 -164.7312
39.417019 93.775 -164.9623
39.702651 93.771 -165.1939
39.990353 93.767 -165.4268
40.280140 93.764 -165.6623
40.572026 93.759 -165.9012
40.866028 93.755 -166.1440
41.162160 93.751 -166.3905
41.460438 93.745 -166.6391
41.760877 93.740 -166.8874
42.063494 93.734 -167.1326
42.368303 93.728 -167.3730
42.675322 93.722 -167.6081
42.984565 93.717 -167.8398
43.296048 93.713 -168.0712
43.609789 93.711 -168.3058
43.925804 93.708 -168.5459
44.244108 93.705 -168.7916
44.564719 93.702 -169.0409
44.887654 93.697 -169.2900
45.212928 93.690 -169.5354
45.540560 93.683 -169.7749
45.870565 93.675 -170.0085
46.202962 93.667 -170.2378
46.537768 93.659 -170.4649
46.875000 93.651 -170.6914
47.214676 93.643 -170.9180
47.556813 93.634 -171.1447
47.901429 93.626 -171.3716
48.248542 93.617 -171.5992
48.598171 93.608 -171.8285
48.950334 93.598 -172.0595
49.305048 93.588 -172.2908
49.662333 93.576 -172.5196
50.022206 93.564 -172.7426
50.384688 93.552 -172.9580
50.749796 93.540 -173.1657
51.117550 93.528 -173.3678
51.487969 93.516 -173.5666
51.861072 93.504 -173.7639
52.236879 93.493 -173.9602
52.615409 93.480 -174.1552
52.996681 93.467 -174.3486
53.380717 93.454 -174.5404
53.767536 93.439 -174.7306
54.157158 93.425 -174.9192
54.549603 93.409 -175.1057
54.944892 93.393 -175.2900
55.343045 93.377 -175.4724
55.744084 93.362 -175.6543
56.148028 93.347 -175.8376
56.554900 93.332 -176.0238
56.964720 93.318 -176.2139
57.377510 93.305 -176.4079
57.793291 93.292 -176.6054
58.212085 93.279 -176.8061
58.633914 93.266 -177.0098
59.058799 93.253 -177.2161
59.486764 93.239 -177.4243
59.917829 93.224 -177.6325
60.352019 93.207 -177.8388
60.789354 93.188 -178.0416
61.229859 93.167 -178.2407
61.673556 93.144 -178.4371
62.120468 93.118 -178.6319
62.570618 93.088 -178.8252
63.024031 93.054 -179.0152
63.480729 93.016 -179.1985
63.940736 92.974 -179.3711
64.404077 92.928 -179.5293
64.870776 92.878 -179.6700
65.340856 92.825 -179.7901
65.814343 92.770 -179.8851
66.291261 92.711 -179.9473
66.771635 92.651 -179.9642
67.255489 92.588 -179.9198
67.742850 92.526 -179.7959
68.233743 92.466 -179.5755
68.728193 92.413 -179.2441
69.226226 92.371 -178.7925
69.727867 92.346 -178.2227
70.233144 92.344 -177.5560
70.742083 92.370 -176.8376
71.254709 92.426 -176.1316
71.771050 92.509 -175.5068
72.291132 92.615 -175.0205
72.814984 92.734 -174.7112
73.342631 92.859 -174.5997
73.874102 92.982 -174.6931
74.409424 93.094 -174.9824
74.948626 93.187 -175.4382
75.491734 93.257 -176.0120
76.038779 93.305 -176.6477
76.589787 93.331 -177.2979
77.144788 93.343 -177.9340
77.703811 93.344 -178.5440
78.266885 93.337 -179.1236
78.834039 93.326 -179.6703
79.405303 93.312 179.8174
79.980706 93.297 179.3381
80.560280 93.281 178.8876
81.144053 93.265 178.4608
81.732056 93.247 178.0537
82.324320 93.227 177.6645
82.920876 93.205 177.2934
83.521755 93.178 176.9420
84.126988 93.148 176.6109
84.736607 93.115 176.2986
85.350643 93.079 176.0025
85.969129 93.040 175.7212
86.592097 92.999 175.4567
87.219579 92.956 175.2120
87.851608 92.913 174.9888
88.488217 92.870 174.7864
89.129439 92.829 174.6023
89.775308 92.789 174.4344
90.425856 92.750 174.2834
91.081119 92.711 174.1550
91.741131 92.673 174.0580
92.405925 92.637 173.9995
93.075536 92.604 173.9795
93.750000 92.577 173.9900
94.429351 92.557 174.0172
95.113625 92.543 174.0463
95.802858 92.536 174.0643
96.497085 92.535 174.0596
97.196342 92.538 174.0218
97.900667 92.545 173.9423
98.610096 92.552 173.8163
99.324665 92.558 173.6456
100.044413 92.559 173.4387
100.769376 92.554 173.2082
101.499592 92.544 172.9675
102.235100 92.527 172.7276
102.975938 92.506 172.4961
103.722144 92.483 172.2758
104.473757 92.457 172.0663
105.230817 92.431 171.8665
105.993363 92.406 171.6768
106.761435 92.380 171.4981
107.535072 92.356 171.3314
108.314315 92.331 171.1765
109.099206 92.306 171.0321
109.889783 92.280 170.8955
110.686090 92.253 170.7625
111.488167 92.223 170.6288
112.296056 92.192 170.4911
113.109800 92.161 170.3467
113.929440 92.130 170.1923
114.755020 92.100 170.0254
115.586582 92.075 169.8461
116.424170 92.052 169.6553
117.267827 92.033 169.4545
118.117598 92.015 169.2502
118.973527 91.993 169.0616
119.835658 91.967 168.9230
120.704037 91.936 168.8653
121.578708 91.905 168.8879
122.459718 91.876 168.9587
123.347111 91.850 169.0389
124.240935 91.825 169.1006
125.141236 91.801 169.1287
126.048061 91.775 169.1188
126.961458 91.749 169.0741
127.881473 91.723 169.0032
128.808154 91.697 168.9170
129.741551 91.672 168.8249
130.681712 91.647 168.7333
131.628686 91.621 168.6464
132.582521 91.595 168.5657
133.543269 91.568 168.4904
134.510979 91.540 168.4178
135.485701 91.510 168.3459
136.467486 91.481 168.2737
137.456386 91.451 168.2012
138.452451 91.422 168.1289
139.455735 91.394 168.0581
140.466288 91.366 167.9898
141.484165 91.339 167.9246
142.509418 91.312 167.8624
143.542100 91.284 167.8027
144.582265 91.257 167.7443
145.629968 91.229 167.6862
146.685262 91.200 167.6282
147.748204 91.171 167.5709
148.818849 91.139 167.5168
149.897251 91.106 167.4695
150.983469 91.072 167.4328
152.077557 91.036 167.4088
153.179574 91.001 167.3978
154.289576 90.966 167.3988
155.407622 90.933 167.4080
156.533770 90.901 167.4207
157.668078 90.872 167.4318
158.810606 90.844 167.4373
159.961413 90.817 167.4350
161.120559 90.790 167.4244
162.288105 90.761 167.4070
163.464112 90.732 167.3849
164.648640 90.701 167.3609
165.841752 90.669 167.3383
167.043510 90.635 167.3204
168.253976 90.601 167.3101
169.473213 90.567 167.3094
170.701286 90.533 167.3185
171.938258 90.500 167.3360
173.184194 90.468 167.3593
174.439158 90.437 167.3857
175.703216 90.407 167.4133
176.976434 90.378 167.4406
178.258878 90.348 167.4668
179.550615 90.320 167.4913
180.851713 90.291 167.5139
182.162239 90.263 167.5349
183.482262 90.234 167.5546
184.811850 90.206 167.5732
186.151073 90.177 167.5909
187.500000 90.148 167.6082
188.858702 90.118 167.6258
190.227250 90.089 167.6443
191.605715 90.059 167.6648
192.994169 90.030 167.6882
194.392685 90.000 167.7159
195.801334 89.970 167.7494
197.220191 89.940 167.7902
198.649330 89.911 167.8394
200.088825 89.881 167.8976
201.538751 89.853 167.9639
202.999184 89.825 168.0358
204.470200 89.799 168.1087
205.951875 89.774 168.1779
207.444287 89.749 168.2399
208.947514 89.724 168.2940
210.461634 89.697 168.3423
211.986726 89.669 168.3890
213.522869 89.639 168.4393
215.070144 89.608 168.4987
216.628631 89.575 168.5712
218.198411 89.543 168.6584
219.779567 89.511 168.7578
221.372180 89.481 168.8641
222.976334 89.452 168.9714
224.592112 89.424 169.0754
226.219600 89.397 169.1748
227.858880 89.370 169.2700
229.510039 89.344 169.3625
231.173164 89.317 169.4536
232.848340 89.290 169.5439
234.535655 89.264 169.6337
236.235197 89.237 169.7225
237.947054 89.210 169.8096
239.671317 89.183 169.8954
241.408074 89.154 169.9811
243.157416 89.125 170.0693
244.919435 89.095 170.1627
246.694223 89.064 170.2642
248.481871 89.032 170.3768
250.282473 89.001 170.5031
252.096123 88.970 170.6446
253.922915 88.941 170.8002
255.762945 88.915 170.9644
257.616309 88.891 171.1277
259.483103 88.870 171.2803
261.363424 88.850 171.4169
263.257372 88.830 171.5390
265.165043 88.808 171.6529
267.086538 88.784 171.7665
269.021957 88.759 171.8870
270.971401 88.734 172.0186
272.934972 88.710 172.1627
274.912771 88.686 172.3176
276.904902 88.663 172.4805
278.911469 88.642 172.6486
280.932577 88.623 172.8188
282.968330 88.606 172.9872
285.018835 88.591 173.1483
287.084199 88.578 173.2954
289.164530 88.565 173.4232
291.259935 88.552 173.5304
293.370525 88.537 173.6221
295.496408 88.519 173.7080
297.637697 88.498 173.7973
299.794503 88.475 173.8962
301.966937 88.450 174.0067
304.155114 88.426 174.1280
306.359147 88.401 174.2577
