* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 17, 2025 8:03:29 PM
* REW Settings:
6.769645 84.072 -86.8328
6.818700 84.061 -87.8362
6.868111 84.041 -88.8487
6.917881 84.013 -89.8605
6.968010 83.976 -90.8651
7.018504 83.932 -91.8594
7.069362 83.881 -92.8413
7.120590 83.823 -93.8075
7.172189 83.760 -94.7523
7.224161 83.693 -95.6682
7.276511 83.625 -96.5473
7.329239 83.555 -97.3825
7.382350 83.485 -98.1700
7.435845 83.417 -98.9086
7.489729 83.350 -99.5997
7.544002 83.288 -100.2456
7.598669 83.232 -100.8487
7.653732 83.184 -101.4106
7.709194 83.145 -101.9323
7.765058 83.118 -102.4159
7.821327 83.101 -102.8663
7.878004 83.096 -103.2918
7.935091 83.103 -103.7030
7.992592 83.124 -104.1109
8.050510 83.157 -104.5244
8.108847 83.203 -104.9497
8.167607 83.263 -105.3918
8.226793 83.333 -105.8557
8.286408 83.414 -106.3477
8.346454 83.504 -106.8740
8.406936 83.601 -107.4396
8.467856 83.704 -108.0466
8.529218 83.812 -108.6944
8.591024 83.924 -109.3800
8.653278 84.039 -110.0997
8.715983 84.154 -110.8495
8.779143 84.268 -111.6260
8.842760 84.381 -112.4252
8.906839 84.491 -113.2422
8.971381 84.599 -114.0699
9.036392 84.703 -114.9004
9.101873 84.804 -115.7259
9.167829 84.900 -116.5398
9.234263 84.992 -117.3371
9.301178 85.081 -118.1130
9.368578 85.166 -118.8619
9.436467 85.247 -119.5781
9.504847 85.326 -120.2567
9.573723 85.403 -120.8942
9.643099 85.478 -121.4889
9.712976 85.551 -122.0402
9.783361 85.625 -122.5481
9.854255 85.699 -123.0128
9.925663 85.773 -123.4353
9.997588 85.849 -123.8178
10.070035 85.927 -124.1636
10.143007 86.007 -124.4771
10.216507 86.088 -124.7628
10.290540 86.172 -125.0250
10.365109 86.257 -125.2675
10.440219 86.344 -125.4943
10.515873 86.433 -125.7095
10.592076 86.522 -125.9169
10.668830 86.611 -126.1195
10.746141 86.699 -126.3190
10.824012 86.787 -126.5166
10.902447 86.873 -126.7128
10.981451 86.956 -126.9079
11.061027 87.037 -127.1016
11.141180 87.116 -127.2931
11.221913 87.191 -127.4810
11.303232 87.263 -127.6639
11.385140 87.331 -127.8404
11.467641 87.396 -128.0095
11.550741 87.458 -128.1705
11.634442 87.516 -128.3228
11.718750 87.572 -128.4662
11.803669 87.625 -128.6010
11.889203 87.675 -128.7281
11.975357 87.724 -128.8489
12.062136 87.770 -128.9650
12.149543 87.814 -129.0780
12.237583 87.855 -129.1900
12.326262 87.895 -129.3027
12.415583 87.933 -129.4180
12.505552 87.968 -129.5375
12.596172 88.000 -129.6622
12.687449 88.030 -129.7927
12.779387 88.057 -129.9294
12.871992 88.081 -130.0720
12.965268 88.101 -130.2203
13.059220 88.119 -130.3735
13.153852 88.133 -130.5307
13.249170 88.145 -130.6911
13.345179 88.155 -130.8545
13.441884 88.162 -131.0207
13.539289 88.167 -131.1900
13.637401 88.172 -131.3634
13.736223 88.176 -131.5426
13.835761 88.179 -131.7299
13.936021 88.183 -131.9281
14.037007 88.187 -132.1402
14.138725 88.191 -132.3694
14.241180 88.197 -132.6192
14.344377 88.202 -132.8925
14.448323 88.208 -133.1914
14.553021 88.214 -133.5176
14.658478 88.220 -133.8717
14.764700 88.224 -134.2533
14.871691 88.228 -134.6609
14.979457 88.231 -135.0921
15.088005 88.232 -135.5437
15.197339 88.232 -136.0121
15.307465 88.231 -136.4933
15.418389 88.229 -136.9832
15.530117 88.227 -137.4784
15.642655 88.226 -137.9757
15.756008 88.225 -138.4730
15.870182 88.227 -138.9689
15.985184 88.232 -139.4632
16.101019 88.240 -139.9567
16.217694 88.252 -140.4508
16.335214 88.269 -140.9474
16.453586 88.289 -141.4486
16.572815 88.314 -141.9565
16.692909 88.343 -142.4724
16.813872 88.375 -142.9969
16.935713 88.409 -143.5298
17.058436 88.446 -144.0697
17.182048 88.484 -144.6140
17.306556 88.524 -145.1597
17.431967 88.563 -145.7027
17.558286 88.603 -146.2387
17.685521 88.643 -146.7636
17.813677 88.682 -147.2734
17.942762 88.722 -147.7647
18.072783 88.761 -148.2349
18.203746 88.801 -148.6823
18.335658 88.841 -149.1061
18.468526 88.882 -149.5063
18.602356 88.923 -149.8837
18.737156 88.965 -150.2395
18.872934 89.007 -150.5753
19.009695 89.049 -150.8927
19.147447 89.091 -151.1933
19.286197 89.133 -151.4789
19.425953 89.173 -151.7507
19.566721 89.213 -152.0103
19.708510 89.251 -152.2589
19.851326 89.288 -152.4979
19.995177 89.324 -152.7287
20.140070 89.357 -152.9528
20.286013 89.388 -153.1718
20.433014 89.417 -153.3871
20.581080 89.444 -153.6003
20.730219 89.468 -153.8125
20.880439 89.489 -154.0248
21.031747 89.507 -154.2381
21.184152 89.522 -154.4529
21.337661 89.535 -154.6699
21.492282 89.545 -154.8897
21.648024 89.552 -155.1133
21.804895 89.557 -155.3417
21.962902 89.561 -155.5765
22.122054 89.562 -155.8195
22.282360 89.563 -156.0726
22.443827 89.562 -156.3377
22.606464 89.560 -156.6164
22.770280 89.557 -156.9099
22.935283 89.553 -157.2185
23.101481 89.548 -157.5423
23.268884 89.543 -157.8806
23.437500 89.538 -158.2324
23.607338 89.532 -158.5964
23.778406 89.527 -158.9716
23.950714 89.523 -159.3572
24.124271 89.520 -159.7527
24.299086 89.519 -160.1578
24.475167 89.520 -160.5725
24.652524 89.523 -160.9963
24.831166 89.528 -161.4286
25.011103 89.535 -161.8681
25.192344 89.543 -162.3127
25.374898 89.553 -162.7599
25.558775 89.565 -163.2065
25.743984 89.578 -163.6497
25.930536 89.592 -164.0867
26.118439 89.608 -164.5154
26.307704 89.626 -164.9341
26.498341 89.645 -165.3423
26.690359 89.665 -165.7397
26.883768 89.686 -166.1266
27.078579 89.708 -166.5034
27.274801 89.731 -166.8701
27.472446 89.753 -167.2268
27.671522 89.774 -167.5730
27.872042 89.794 -167.9082
28.074014 89.813 -168.2316
28.277450 89.830 -168.5427
28.482360 89.845 -168.8411
28.688755 89.858 -169.1267
28.896645 89.869 -169.4001
29.106042 89.879 -169.6621
29.316957 89.887 -169.9145
29.529400 89.893 -170.1597
29.743382 89.899 -170.4007
29.958915 89.904 -170.6410
30.176009 89.908 -170.8846
30.394677 89.911 -171.1353
30.614929 89.914 -171.3964
30.836778 89.916 -171.6706
31.060234 89.916 -171.9593
31.285309 89.916 -172.2628
31.512015 89.914 -172.5803
31.740364 89.911 -172.9104
31.970368 89.907 -173.2511
32.202039 89.903 -173.6005
32.435388 89.899 -173.9569
32.670428 89.895 -174.3190
32.907171 89.891 -174.6862
33.145630 89.890 -175.0583
33.385817 89.890 -175.4360
33.627745 89.891 -175.8199
33.871425 89.894 -176.2109
34.116871 89.899 -176.6092
34.364096 89.904 -177.0138
34.613113 89.909 -177.4223
34.863934 89.913 -177.8303
35.116572 89.917 -178.2319
35.371041 89.919 -178.6209
35.627354 89.919 -178.9917
35.885525 89.920 -179.3411
36.145566 89.921 -179.6690
36.407492 89.924 -179.9786
36.671316 89.927 179.7242
36.937051 89.932 179.4327
37.204712 89.938 179.1411
37.474313 89.943 178.8458
37.745867 89.946 178.5462
38.019389 89.948 178.2439
38.294893 89.948 177.9418
38.572394 89.946 177.6418
38.851905 89.942 177.3445
39.133442 89.938 177.0485
39.417019 89.933 176.7509
39.702651 89.928 176.4487
39.990353 89.923 176.1395
40.280140 89.917 175.8226
40.572026 89.911 175.4984
40.866028 89.905 175.1684
41.162160 89.898 174.8339
41.460438 89.891 174.4959
41.760877 89.884 174.1554
42.063494 89.878 173.8131
42.368303 89.871 173.4702
42.675322 89.865 173.1284
42.984565 89.859 172.7892
43.296048 89.854 172.4534
43.609789 89.849 172.1205
43.925804 89.845 171.7887
44.244108 89.842 171.4556
44.564719 89.838 171.1200
44.887654 89.834 170.7824
45.212928 89.829 170.4451
45.540560 89.823 170.1111
45.870565 89.815 169.7823
46.202962 89.808 169.4588
46.537768 89.800 169.1385
46.875000 89.793 168.8185
47.214676 89.786 168.4966
47.556813 89.778 168.1730
47.901429 89.770 167.8488
48.248542 89.762 167.5252
48.598171 89.755 167.2019
48.950334 89.748 166.8767
49.305048 89.742 166.5472
49.662333 89.735 166.2130
50.022206 89.728 165.8766
50.384688 89.719 165.5430
50.749796 89.710 165.2173
51.117550 89.700 164.9022
51.487969 89.691 164.5967
51.861072 89.682 164.2971
52.236879 89.674 163.9989
52.615409 89.666 163.6991
52.996681 89.658 163.3967
53.380717 89.649 163.0921
53.767536 89.639 162.7862
54.157158 89.629 162.4788
54.549603 89.619 162.1689
54.944892 89.609 161.8546
55.343045 89.599 161.5336
55.744084 89.590 161.2036
56.148028 89.580 160.8632
56.554900 89.570 160.5126
56.964720 89.559 160.1542
57.377510 89.547 159.7921
57.793291 89.534 159.4310
58.212085 89.521 159.0753
58.633914 89.507 158.7284
59.058799 89.493 158.3929
59.486764 89.480 158.0696
59.917829 89.468 157.7573
60.352019 89.458 157.4515
60.789354 89.449 157.1460
61.229859 89.441 156.8344
61.673556 89.433 156.5132
62.120468 89.424 156.1829
62.570618 89.414 155.8464
63.024031 89.401 155.5079
63.480729 89.387 155.1702
63.940736 89.372 154.8351
64.404077 89.356 154.5029
64.870776 89.339 154.1732
65.340856 89.323 153.8449
65.814343 89.307 153.5170
66.291261 89.292 153.1881
66.771635 89.277 152.8575
67.255489 89.262 152.5253
67.742850 89.247 152.1921
68.233743 89.233 151.8594
68.728193 89.218 151.5284
69.226226 89.203 151.2000
69.727867 89.188 150.8746
70.233144 89.172 150.5523
70.742083 89.157 150.2327
71.254709 89.141 149.9149
71.771050 89.126 149.5971
72.291132 89.110 149.2776
72.814984 89.094 148.9549
73.342631 89.078 148.6276
73.874102 89.062 148.2948
74.409424 89.045 147.9569
74.948626 89.028 147.6158
75.491734 89.011 147.2744
76.038779 88.993 146.9351
76.589787 88.977 146.5990
77.144788 88.961 146.2652
77.703811 88.947 145.9317
78.266885 88.934 145.5967
78.834039 88.921 145.2590
79.405303 88.909 144.9185
79.980706 88.896 144.5761
80.560280 88.881 144.2327
81.144053 88.865 143.8884
81.732056 88.846 143.5418
82.324320 88.826 143.1896
82.920876 88.803 142.8284
83.521755 88.778 142.4569
84.126988 88.750 142.0764
84.736607 88.720 141.6888
85.350643 88.690 141.2947
85.969129 88.661 140.8933
86.592097 88.632 140.4842
87.219579 88.605 140.0697
87.851608 88.579 139.6549
88.488217 88.553 139.2474
89.129439 88.526 138.8585
89.775308 88.499 138.5032
90.425856 88.472 138.1941
91.081119 88.447 137.9308
91.741131 88.425 137.6975
92.405925 88.406 137.4724
93.075536 88.387 137.2390
93.750000 88.368 136.9893
94.429351 88.347 136.7205
95.113625 88.324 136.4329
95.802858 88.299 136.1301
96.497085 88.272 135.8173
97.196342 88.246 135.4988
97.900667 88.220 135.1776
98.610096 88.195 134.8561
99.324665 88.172 134.5363
100.044413 88.150 134.2200
100.769376 88.128 133.9080
101.499592 88.107 133.6004
102.235100 88.086 133.2967
102.975938 88.065 132.9959
103.722144 88.044 132.6958
104.473757 88.023 132.3928
105.230817 88.002 132.0831
105.993363 87.981 131.7636
106.761435 87.961 131.4330
107.535072 87.940 131.0923
108.314315 87.919 130.7439
109.099206 87.898 130.3905
109.889783 87.875 130.0344
110.686090 87.851 129.6762
111.488167 87.826 129.3162
112.296056 87.799 128.9549
113.109800 87.770 128.5935
113.929440 87.738 128.2339
114.755020 87.704 127.8791
115.586582 87.667 127.5329
116.424170 87.629 127.2006
117.267827 87.589 126.8878
118.117598 87.550 126.5987
118.973527 87.514 126.3326
119.835658 87.482 126.0804
120.704037 87.455 125.8265
121.578708 87.432 125.5583
122.459718 87.411 125.2733
123.347111 87.390 124.9760
124.240935 87.369 124.6725
125.141236 87.347 124.3674
126.048061 87.324 124.0631
126.961458 87.301 123.7603
127.881473 87.278 123.4581
128.808154 87.254 123.1553
129.741551 87.232 122.8512
130.681712 87.209 122.5457
131.628686 87.187 122.2386
132.582521 87.164 121.9299
133.543269 87.141 121.6196
134.510979 87.118 121.3085
135.485701 87.094 120.9977
136.467486 87.069 120.6872
137.456386 87.043 120.3755
138.452451 87.018 120.0608
139.455735 86.994 119.7416
140.466288 86.969 119.4179
141.484165 86.946 119.0902
142.509418 86.922 118.7598
143.542100 86.899 118.4286
144.582265 86.876 118.0973
145.629968 86.852 117.7651
146.685262 86.827 117.4313
147.748204 86.800 117.0953
148.818849 86.773 116.7578
149.897251 86.743 116.4211
150.983469 86.713 116.0895
152.077557 86.682 115.7671
153.179574 86.652 115.4563
154.289576 86.623 115.1570
155.407622 86.595 114.8665
156.533770 86.568 114.5797
157.668078 86.543 114.2906
158.810606 86.520 113.9938
159.961413 86.498 113.6859
161.120559 86.475 113.3656
162.288105 86.453 113.0343
163.464112 86.429 112.6959
164.648640 86.404 112.3552
165.841752 86.377 112.0172
167.043510 86.348 111.6853
168.253976 86.318 111.3622
169.473213 86.287 111.0491
170.701286 86.256 110.7455
171.938258 86.226 110.4493
173.184194 86.198 110.1581
174.439158 86.172 109.8699
175.703216 86.147 109.5833
176.976434 86.124 109.2958
178.258878 86.101 109.0042
179.550615 86.078 108.7047
180.851713 86.055 108.3953
182.162239 86.031 108.0763
183.482262 86.006 107.7500
184.811850 85.980 107.4206
186.151073 85.954 107.0917
187.500000 85.928 106.7661
188.858702 85.901 106.4457
190.227250 85.875 106.1309
191.605715 85.848 105.8210
192.994169 85.821 105.5148
194.392685 85.793 105.2115
195.801334 85.765 104.9125
197.220191 85.736 104.6196
198.649330 85.707 104.3344
200.088825 85.679 104.0570
201.538751 85.652 103.7859
202.999184 85.625 103.5174
204.470200 85.601 103.2467
205.951875 85.577 102.9693
207.444287 85.555 102.6832
208.947514 85.532 102.3894
210.461634 85.509 102.0911
211.986726 85.484 101.7928
213.522869 85.457 101.4988
215.070144 85.430 101.2124
216.628631 85.402 100.9363
218.198411 85.375 100.6714
219.779567 85.349 100.4156
221.372180 85.325 100.1643
222.976334 85.303 99.9119
224.592112 85.283 99.6541
226.219600 85.263 99.3888
227.858880 85.243 99.1161
229.510039 85.223 98.8362
231.173164 85.203 98.5490
232.848340 85.182 98.2539
234.535655 85.161 97.9517
236.235197 85.140 97.6464
237.947054 85.120 97.3447
239.671317 85.099 97.0515
241.408074 85.078 96.7661
243.157416 85.057 96.4844
244.919435 85.033 96.2035
246.694223 85.009 95.9239
248.481871 84.984 95.6499
250.282473 84.961 95.3867
252.096123 84.939 95.1377
253.922915 84.919 94.9026
255.762945 84.902 94.6750
257.616309 84.887 94.4447
259.483103 84.875 94.2027
261.363424 84.863 93.9461
263.257372 84.850 93.6777
265.165043 84.835 93.4030
267.086538 84.819 93.1274
269.021957 84.801 92.8553
270.971401 84.782 92.5896
272.934972 84.763 92.3311
274.912771 84.745 92.0791
276.904902 84.728 91.8323
278.911469 84.712 91.5892
280.932577 84.699 91.3477
282.968330 84.687 91.1042
285.018835 84.678 90.8530
287.084199 84.670 90.5863
289.164530 84.663 90.2977
291.259935 84.655 89.9854
293.370525 84.644 89.6551
295.496408 84.631 89.3176
297.637697 84.615 88.9836
299.794503 84.597 88.6596
301.966937 84.577 88.3478
304.155114 84.556 88.0470
306.359147 84.536 87.7545
308.579152 84.516 87.4673
310.815244 84.497 87.1826
313.067539 84.477 86.8992
315.336156 84.457 86.6186
317.621211 84.436 86.3448
319.922826 84.415 86.0821
322.241118 84.393 85.8321
324.576210 84.372 85.5933
