* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jul 17, 2025 11:19:02 AM
* REW Settings:
7.435845 94.520 64.3254
7.489729 94.563 64.1168
7.544002 94.606 63.9101
7.598669 94.647 63.7045
7.653732 94.689 63.4993
7.709194 94.730 63.2941
7.765058 94.770 63.0886
7.821327 94.810 62.8822
7.878004 94.850 62.6747
7.935091 94.888 62.4656
7.992592 94.926 62.2545
8.050510 94.963 62.0409
8.108847 95.000 61.8247
8.167607 95.035 61.6057
8.226793 95.069 61.3838
8.286408 95.103 61.1592
8.346454 95.135 60.9318
8.406936 95.166 60.7016
8.467856 95.196 60.4687
8.529218 95.225 60.2332
8.591024 95.253 59.9952
8.653278 95.279 59.7552
8.715983 95.304 59.5132
8.779143 95.328 59.2697
8.842760 95.351 59.0248
8.906839 95.373 58.7786
8.971381 95.394 58.5313
9.036392 95.413 58.2830
9.101873 95.432 58.0340
9.167829 95.450 57.7843
9.234263 95.467 57.5339
9.301178 95.483 57.2827
9.368578 95.499 57.0307
9.436467 95.514 56.7775
9.504847 95.529 56.5229
9.573723 95.544 56.2667
9.643099 95.558 56.0087
9.712976 95.571 55.7483
9.783361 95.585 55.4852
9.854255 95.599 55.2188
9.925663 95.612 54.9489
9.997588 95.625 54.6749
10.070035 95.639 54.3966
10.143007 95.652 54.1137
10.216507 95.665 53.8257
10.290540 95.679 53.5324
10.365109 95.692 53.2337
10.440219 95.705 52.9294
10.515873 95.718 52.6198
10.592076 95.731 52.3047
10.668830 95.744 51.9844
10.746141 95.757 51.6590
10.824012 95.769 51.3289
10.902447 95.782 50.9945
10.981451 95.795 50.6561
11.061027 95.807 50.3141
11.141180 95.820 49.9691
11.221913 95.832 49.6214
11.303232 95.845 49.2715
11.385140 95.858 48.9198
11.467641 95.871 48.5668
11.550741 95.885 48.2127
11.634442 95.899 47.8579
11.718750 95.913 47.5026
11.803669 95.928 47.1471
11.889203 95.943 46.7915
11.975357 95.959 46.4359
12.062136 95.976 46.0805
12.149543 95.994 45.7253
12.237583 96.012 45.3705
12.326262 96.030 45.0162
12.415583 96.050 44.6624
12.505552 96.070 44.3093
12.596172 96.091 43.9571
12.687449 96.112 43.6060
12.779387 96.134 43.2563
12.871992 96.157 42.9084
12.965268 96.179 42.5625
13.059220 96.203 42.2190
13.153852 96.226 41.8784
13.249170 96.250 41.5410
13.345179 96.274 41.2073
13.441884 96.299 40.8776
13.539289 96.323 40.5523
13.637401 96.348 40.2317
13.736223 96.373 39.9161
13.835761 96.397 39.6058
13.936021 96.422 39.3008
14.037007 96.447 39.0013
14.138725 96.472 38.7074
14.241180 96.497 38.4192
14.344377 96.522 38.1366
14.448323 96.546 37.8597
14.553021 96.570 37.5883
14.658478 96.594 37.3225
14.764700 96.618 37.0621
14.871691 96.641 36.8072
14.979457 96.664 36.5575
15.088005 96.686 36.3131
15.197339 96.708 36.0737
15.307465 96.728 35.8393
15.418389 96.749 35.6096
15.530117 96.768 35.3844
15.642655 96.787 35.1634
15.756008 96.805 34.9462
15.870182 96.823 34.7324
15.985184 96.840 34.5217
16.101019 96.855 34.3136
16.217694 96.870 34.1075
16.335214 96.885 33.9031
16.453586 96.898 33.6998
16.572815 96.910 33.4972
16.692909 96.922 33.2948
16.813872 96.932 33.0924
16.935713 96.942 32.8895
17.058436 96.951 32.6859
17.182048 96.958 32.4813
17.306556 96.965 32.2754
17.431967 96.971 32.0680
17.558286 96.976 31.8588
17.685521 96.980 31.6476
17.813677 96.984 31.4340
17.942762 96.987 31.2177
18.072783 96.990 30.9984
18.203746 96.992 30.7757
18.335658 96.993 30.5492
18.468526 96.994 30.3186
18.602356 96.995 30.0836
18.737156 96.996 29.8440
18.872934 96.997 29.5997
19.009695 96.998 29.3505
19.147447 96.998 29.0965
19.286197 96.999 28.8378
19.425953 96.999 28.5747
19.566721 97.000 28.3074
19.708510 97.001 28.0363
19.851326 97.002 27.7618
19.995177 97.003 27.4841
20.140070 97.005 27.2039
20.286013 97.008 26.9215
20.433014 97.011 26.6373
20.581080 97.014 26.3519
20.730219 97.018 26.0657
20.880439 97.022 25.7793
21.031747 97.027 25.4932
21.184152 97.033 25.2079
21.337661 97.039 24.9239
21.492282 97.046 24.6420
21.648024 97.054 24.3626
21.804895 97.062 24.0862
21.962902 97.070 23.8133
22.122054 97.079 23.5444
22.282360 97.088 23.2798
22.443827 97.098 23.0198
22.606464 97.107 22.7647
22.770280 97.117 22.5145
22.935283 97.128 22.2694
23.101481 97.138 22.0294
23.268884 97.148 21.7944
23.437500 97.158 21.5642
23.607338 97.168 21.3387
23.778406 97.177 21.1177
23.950714 97.186 20.9008
24.124271 97.194 20.6878
24.299086 97.202 20.4782
24.475167 97.209 20.2719
24.652524 97.216 20.0684
24.831166 97.222 19.8675
25.011103 97.226 19.6686
25.192344 97.230 19.4715
25.374898 97.233 19.2756
25.558775 97.236 19.0806
25.743984 97.237 18.8857
25.930536 97.238 18.6903
26.118439 97.238 18.4938
26.307704 97.237 18.2955
26.498341 97.236 18.0947
26.690359 97.235 17.8908
26.883768 97.233 17.6834
27.078579 97.230 17.4721
27.274801 97.227 17.2570
27.472446 97.224 17.0379
27.671522 97.220 16.8151
27.872042 97.216 16.5888
28.074014 97.212 16.3594
28.277450 97.209 16.1270
28.482360 97.205 15.8921
28.688755 97.202 15.6549
28.896645 97.199 15.4158
29.106042 97.197 15.1750
29.316957 97.195 14.9329
29.529400 97.193 14.6899
29.743382 97.192 14.4466
29.958915 97.192 14.2034
30.176009 97.192 13.9610
30.394677 97.192 13.7199
30.614929 97.193 13.4807
30.836778 97.195 13.2439
31.060234 97.197 13.0096
31.285309 97.199 12.7781
31.512015 97.201 12.5493
31.740364 97.204 12.3233
31.970368 97.206 12.0999
32.202039 97.209 11.8790
32.435388 97.211 11.6607
32.670428 97.213 11.4447
32.907171 97.214 11.2312
33.145630 97.215 11.0201
33.385817 97.215 10.8112
33.627745 97.215 10.6042
33.871425 97.214 10.3987
34.116871 97.212 10.1941
34.364096 97.210 9.9898
34.613113 97.208 9.7851
34.863934 97.204 9.5796
35.116572 97.201 9.3730
35.371041 97.196 9.1651
35.627354 97.191 8.9558
35.885525 97.186 8.7450
36.145566 97.180 8.5328
36.407492 97.175 8.3189
36.671316 97.169 8.1033
36.937051 97.163 7.8858
37.204712 97.157 7.6664
37.474313 97.152 7.4453
37.745867 97.146 7.2229
38.019389 97.140 6.9999
38.294893 97.134 6.7769
38.572394 97.129 6.5544
38.851905 97.123 6.3332
39.133442 97.118 6.1135
39.417019 97.113 5.8958
39.702651 97.108 5.6800
39.990353 97.103 5.4663
40.280140 97.098 5.2546
40.572026 97.094 5.0449
40.866028 97.089 4.8370
41.162160 97.084 4.6307
41.460438 97.079 4.4258
41.760877 97.074 4.2221
42.063494 97.068 4.0193
42.368303 97.063 3.8174
42.675322 97.057 3.6162
42.984565 97.050 3.4154
43.296048 97.044 3.2149
43.609789 97.038 3.0142
43.925804 97.031 2.8130
44.244108 97.024 2.6111
44.564719 97.017 2.4085
44.887654 97.010 2.2054
45.212928 97.003 2.0023
45.540560 96.995 1.7994
45.870565 96.988 1.5970
46.202962 96.981 1.3950
46.537768 96.973 1.1936
46.875000 96.966 0.9927
47.214676 96.958 0.7925
47.556813 96.950 0.5935
47.901429 96.943 0.3960
48.248542 96.935 0.1999
48.598171 96.927 0.0050
48.950334 96.919 -0.1896
49.305048 96.911 -0.3846
49.662333 96.903 -0.5806
50.022206 96.895 -0.7775
50.384688 96.886 -0.9750
50.749796 96.877 -1.1725
51.117550 96.867 -1.3693
51.487969 96.857 -1.5651
51.861072 96.847 -1.7595
52.236879 96.838 -1.9525
52.615409 96.828 -2.1441
52.996681 96.819 -2.3343
53.380717 96.809 -2.5233
53.767536 96.801 -2.7113
54.157158 96.792 -2.8985
54.549603 96.784 -3.0851
54.944892 96.777 -3.2713
55.343045 96.769 -3.4574
55.744084 96.762 -3.6439
56.148028 96.755 -3.8316
56.554900 96.749 -4.0215
56.964720 96.742 -4.2146
57.377510 96.735 -4.4113
57.793291 96.728 -4.6118
58.212085 96.719 -4.8157
58.633914 96.711 -5.0224
59.058799 96.701 -5.2311
59.486764 96.691 -5.4412
59.917829 96.680 -5.6519
60.352019 96.669 -5.8626
60.789354 96.657 -6.0722
61.229859 96.644 -6.2802
61.673556 96.632 -6.4861
62.120468 96.620 -6.6897
62.570618 96.607 -6.8912
63.024031 96.595 -7.0906
63.480729 96.583 -7.2879
63.940736 96.570 -7.4830
64.404077 96.557 -7.6758
64.870776 96.545 -7.8663
65.340856 96.532 -8.0547
65.814343 96.519 -8.2414
66.291261 96.505 -8.4267
66.771635 96.492 -8.6111
67.255489 96.478 -8.7950
67.742850 96.465 -8.9789
68.233743 96.451 -9.1632
68.728193 96.437 -9.3483
69.226226 96.424 -9.5342
69.727867 96.410 -9.7208
70.233144 96.396 -9.9077
70.742083 96.383 -10.0946
71.254709 96.369 -10.2812
71.771050 96.356 -10.4674
72.291132 96.343 -10.6530
72.814984 96.330 -10.8381
73.342631 96.317 -11.0229
73.874102 96.304 -11.2073
74.409424 96.291 -11.3914
74.948626 96.278 -11.5753
75.491734 96.265 -11.7590
76.038779 96.252 -11.9428
76.589787 96.240 -12.1273
77.144788 96.227 -12.3130
77.703811 96.215 -12.5006
78.266885 96.203 -12.6906
78.834039 96.190 -12.8839
79.405303 96.178 -13.0812
79.980706 96.166 -13.2838
80.560280 96.153 -13.4925
81.144053 96.140 -13.7077
81.732056 96.126 -13.9292
82.324320 96.111 -14.1559
82.920876 96.094 -14.3860
83.521755 96.075 -14.6166
84.126988 96.055 -14.8446
84.736607 96.033 -15.0667
85.350643 96.010 -15.2805
85.969129 95.987 -15.4845
86.592097 95.963 -15.6787
87.219579 95.939 -15.8641
87.851608 95.915 -16.0420
88.488217 95.892 -16.2141
89.129439 95.869 -16.3822
89.775308 95.846 -16.5474
90.425856 95.824 -16.7107
91.081119 95.802 -16.8726
91.741131 95.781 -17.0337
92.405925 95.760 -17.1946
93.075536 95.739 -17.3558
93.750000 95.718 -17.5177
94.429351 95.698 -17.6806
95.113625 95.678 -17.8440
95.802858 95.658 -18.0076
96.497085 95.637 -18.1705
97.196342 95.616 -18.3322
97.900667 95.594 -18.4922
98.610096 95.572 -18.6499
99.324665 95.550 -18.8049
100.044413 95.528 -18.9568
100.769376 95.505 -19.1051
101.499592 95.483 -19.2498
102.235100 95.461 -19.3916
102.975938 95.440 -19.5318
103.722144 95.419 -19.6724
104.473757 95.399 -19.8150
105.230817 95.380 -19.9610
105.993363 95.360 -20.1109
106.761435 95.341 -20.2648
107.535072 95.321 -20.4228
108.314315 95.301 -20.5850
109.099206 95.281 -20.7517
109.889783 95.261 -20.9232
110.686090 95.240 -21.0996
111.488167 95.217 -21.2807
112.296056 95.193 -21.4656
113.109800 95.168 -21.6521
113.929440 95.140 -21.8368
114.755020 95.111 -22.0153
115.586582 95.079 -22.1828
116.424170 95.047 -22.3357
117.267827 95.015 -22.4721
118.117598 94.983 -22.5930
118.973527 94.953 -22.7011
119.835658 94.925 -22.8009
120.704037 94.899 -22.8974
121.578708 94.874 -22.9949
122.459718 94.851 -23.0964
123.347111 94.828 -23.2028
124.240935 94.805 -23.3142
125.141236 94.783 -23.4302
126.048061 94.761 -23.5503
126.961458 94.738 -23.6738
127.881473 94.716 -23.7998
128.808154 94.693 -23.9278
129.741551 94.670 -24.0576
130.681712 94.646 -24.1892
131.628686 94.622 -24.3225
132.582521 94.598 -24.4575
133.543269 94.573 -24.5940
134.510979 94.547 -24.7314
135.485701 94.521 -24.8690
136.467486 94.493 -25.0058
137.456386 94.466 -25.1407
138.452451 94.438 -25.2730
139.455735 94.409 -25.4025
140.466288 94.381 -25.5297
141.484165 94.352 -25.6552
142.509418 94.324 -25.7797
143.542100 94.295 -25.9036
144.582265 94.267 -26.0270
145.629968 94.238 -26.1499
146.685262 94.208 -26.2721
147.748204 94.178 -26.3932
148.818849 94.147 -26.5120
149.897251 94.116 -26.6269
150.983469 94.084 -26.7357
152.077557 94.052 -26.8362
153.179574 94.019 -26.9268
154.289576 93.988 -27.0077
155.407622 93.957 -27.0815
156.533770 93.928 -27.1530
157.668078 93.901 -27.2274
158.810606 93.874 -27.3088
159.961413 93.848 -27.3991
161.120559 93.822 -27.4980
162.288105 93.795 -27.6039
163.464112 93.767 -27.7144
164.648640 93.737 -27.8269
165.841752 93.707 -27.9388
167.043510 93.674 -28.0473
168.253976 93.641 -28.1497
169.473213 93.607 -28.2440
170.701286 93.573 -28.3299
171.938258 93.539 -28.4081
173.184194 93.506 -28.4801
174.439158 93.474 -28.5474
175.703216 93.442 -28.6109
176.976434 93.411 -28.6719
178.258878 93.381 -28.7321
179.550615 93.350 -28.7940
180.851713 93.319 -28.8591
182.162239 93.287 -28.9286
183.482262 93.256 -29.0022
184.811850 93.223 -29.0791
186.151073 93.190 -29.1581
187.500000 93.157 -29.2375
188.858702 93.123 -29.3151
190.227250 93.088 -29.3888
191.605715 93.052 -29.4570
192.994169 93.015 -29.5187
194.392685 92.977 -29.5727
195.801334 92.938 -29.6178
197.220191 92.898 -29.6522
198.649330 92.858 -29.6741
200.088825 92.816 -29.6834
201.538751 92.775 -29.6813
202.999184 92.734 -29.6709
204.470200 92.694 -29.6560
205.951875 92.655 -29.6398
207.444287 92.617 -29.6233
208.947514 92.579 -29.6042
210.461634 92.541 -29.5768
211.986726 92.501 -29.5331
213.522869 92.462 -29.4653
215.070144 92.423 -29.3678
216.628631 92.386 -29.2373
218.198411 92.353 -29.0743
219.779567 92.325 -28.8850
221.372180 92.305 -28.6823
222.976334 92.291 -28.4833
224.592112 92.284 -28.3059
226.219600 92.283 -28.1652
227.858880 92.286 -28.0722
229.510039 92.291 -28.0328
231.173164 92.297 -28.0491
232.848340 92.301 -28.1194
234.535655 92.301 -28.2368
236.235197 92.297 -28.3895
237.947054 92.289 -28.5619
239.671317 92.277 -28.7376
241.408074 92.261 -28.9048
243.157416 92.241 -29.0598
244.919435 92.218 -29.2046
246.694223 92.191 -29.3385
248.481871 92.160 -29.4573
250.282473 92.127 -29.5557
252.096123 92.093 -29.6308
253.922915 92.060 -29.6840
255.762945 92.028 -29.7220
257.616309 91.999 -29.7555
259.483103 91.971 -29.7955
261.363424 91.945 -29.8482
263.257372 91.918 -29.9126
265.165043 91.890 -29.9823
267.086538 91.860 -30.0494
269.021957 91.829 -30.1078
270.971401 91.796 -30.1541
272.934972 91.763 -30.1886
274.912771 91.730 -30.2135
276.904902 91.698 -30.2313
278.911469 91.667 -30.2437
280.932577 91.637 -30.2526
282.968330 91.609 -30.2611
285.018835 91.583 -30.2747
287.084199 91.558 -30.3000
289.164530 91.534 -30.3431
291.259935 91.509 -30.4052
293.370525 91.481 -30.4812
295.496408 91.450 -30.5619
297.637697 91.417 -30.6374
299.794503 91.381 -30.7014
301.966937 91.344 -30.7515
304.155114 91.306 -30.7886
306.359147 91.268 -30.8160
308.579152 91.230 -30.8373
310.815244 91.193 -30.8559
313.067539 91.155 -30.8731
315.336156 91.117 -30.8875
317.621211 91.078 -30.8957
319.922826 91.039 -30.8936
322.241118 91.000 -30.8792
324.576210 90.962 -30.8531
326.928223 90.924 -30.8183
329.297280 90.888 -30.7784
331.683504 90.853 -30.7369
334.087019 90.819 -30.6969
336.507952 90.786 -30.6603
338.946427 90.752 -30.6276
341.402572 90.718 -30.5974
343.876516 90.683 -30.5667
346.368387 90.647 -30.5325
348.878315 90.612 -30.4933
