* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Nov 17, 2024 1:08:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Aria Silver L
* Measurement: L CVJ Aria Silver
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
282.968330	92.340	143.3384
285.018835	92.327	143.1437
287.084199	92.317	142.9347
289.164530	92.306	142.7055
291.259935	92.295	142.4548
293.370525	92.282	142.1875
295.496408	92.265	141.9126
297.637697	92.246	141.6393
299.794503	92.224	141.3738
301.966937	92.201	141.1187
304.155114	92.177	140.8734
306.359147	92.153	140.6353
308.579152	92.129	140.4007
310.815244	92.105	140.1664
313.067539	92.080	139.9308
315.336156	92.055	139.6954
317.621211	92.029	139.4636
319.922826	92.001	139.2401
322.241118	91.974	139.0270
324.576210	91.947	138.8237
326.928223	91.920	138.6271
329.297280	91.894	138.4339
331.683504	91.869	138.2411
334.087019	91.845	138.0464
336.507952	91.821	137.8481
338.946427	91.797	137.6458
341.402572	91.772	137.4406
343.876516	91.746	137.2349
346.368387	91.719	137.0314
348.878315	91.691	136.8314
351.406431	91.664	136.6347
353.952867	91.636	136.4406
356.517756	91.608	136.2485
359.101230	91.580	136.0582
361.703426	91.553	135.8701
364.324478	91.525	135.6844
366.964523	91.497	135.5012
369.623699	91.469	135.3205
372.302145	91.441	135.1420
375.000000	91.413	134.9656
377.717405	91.385	134.7913
380.454501	91.357	134.6190
383.211431	91.329	134.4488
385.988339	91.302	134.2806
388.785369	91.274	134.1147
391.602668	91.247	133.9510
394.440383	91.219	133.7897
397.298660	91.192	133.6302
400.177650	91.165	133.4717
403.077502	91.138	133.3126
405.998368	91.112	133.1517
408.940400	91.085	132.9888
411.903750	91.058	132.8257
414.888575	91.030	132.6653
417.895028	91.001	132.5112
420.923268	90.972	132.3658
423.973452	90.944	132.2300
427.045738	90.916	132.1024
430.140287	90.890	131.9792
433.257261	90.865	131.8559
436.396822	90.842	131.7291
439.559133	90.820	131.5983
442.744360	90.798	131.4636
445.952668	90.778	131.3232
449.184225	90.759	131.1730
452.439199	90.740	131.0071
455.717760	90.720	130.8224
459.020079	90.697	130.6225
462.346327	90.672	130.4171
465.696680	90.643	130.2177
469.071310	90.612	130.0313
472.470394	90.580	129.8598
475.894109	90.549	129.7009
479.342634	90.517	129.5498
482.816148	90.486	129.4014
486.314833	90.454	129.2538
489.838871	90.422	129.1107
493.388445	90.388	128.9792
496.963741	90.355	128.8633
500.564945	90.323	128.7596
504.192245	90.292	128.6610
507.845830	90.263	128.5605
511.525890	90.234	128.4550
515.232618	90.205	128.3452
518.966206	90.176	128.2342
522.726849	90.145	128.1270
526.514743	90.114	128.0283
530.330086	90.083	127.9403
534.173076	90.053	127.8608
538.043915	90.025	127.7851
541.942803	89.997	127.7105
545.869944	89.969	127.6379
549.825542	89.942	127.5682
553.809805	89.916	127.5001
557.822939	89.891	127.4307
561.865154	89.866	127.3576
565.936660	89.841	127.2812
570.037671	89.816	127.2040
574.168399	89.789	127.1299
578.329060	89.763	127.0606
582.519870	89.736	126.9963
586.741049	89.708	126.9368
590.992817	89.681	126.8841
595.275394	89.654	126.8408
599.589005	89.628	126.8060
603.933874	89.602	126.7759
608.310228	89.578	126.7463
612.718295	89.554	126.7160
617.158304	89.529	126.6870
621.630488	89.504	126.6650
626.135079	89.479	126.6562
630.672311	89.454	126.6632
635.242423	89.432	126.6823
639.845651	89.411	126.7075
644.482237	89.392	126.7360
649.152421	89.376	126.7684
653.856447	89.362	126.8033
658.594560	89.351	126.8344
663.367008	89.342	126.8516
668.174039	89.335	126.8469
673.015903	89.327	126.8208
677.892854	89.317	126.7809
682.805145	89.305	126.7363
687.753032	89.291	126.6940
692.736774	89.276	126.6593
697.756631	89.259	126.6366
702.812863	89.242	126.6274
707.905735	89.225	126.6296
713.035511	89.210	126.6387
718.202461	89.195	126.6515
723.406852	89.181	126.6673
728.648956	89.168	126.6874
733.929047	89.155	126.7132
739.247399	89.142	126.7452
744.604290	89.130	126.7834
750.000000	89.119	126.8277
755.434809	89.108	126.8782
760.909001	89.099	126.9344
766.422861	89.090	126.9962
771.976677	89.083	127.0627
777.570739	89.077	127.1335
783.205337	89.072	127.2079
788.880766	89.068	127.2870
794.597321	89.065	127.3734
800.355301	89.064	127.4695
806.155005	89.066	127.5742
811.996736	89.072	127.6817
817.880799	89.082	127.7839
823.807501	89.095	127.8711
829.777150	89.110	127.9353
835.790057	89.125	127.9741
841.846536	89.140	127.9935
847.946903	89.152	128.0039
854.091476	89.164	128.0131
860.280575	89.174	128.0250
866.514523	89.184	128.0425
872.793644	89.194	128.0689
879.118267	89.205	128.1042
885.488720	89.217	128.1442
891.905336	89.231	128.1850
898.368450	89.246	128.2257
904.878398	89.263	128.2678
911.435520	89.281	128.3121
918.040157	89.302	128.3566
924.692655	89.325	128.3983
931.393359	89.351	128.4332
938.142619	89.379	128.4568
944.940787	89.408	128.4662
951.788218	89.439	128.4611
958.685268	89.471	128.4424
965.632296	89.504	128.4111
972.629666	89.537	128.3678
979.677741	89.571	128.3117
986.776890	89.605	128.2411
993.927482	89.638	128.1562
1001.129891	89.670	128.0610
1008.384491	89.701	127.9609
1015.691660	89.730	127.8590
1023.051781	89.758	127.7576
1030.465236	89.785	127.6591
1037.932411	89.812	127.5647
1045.453698	89.838	127.4744
1053.029486	89.863	127.3921
1060.660172	89.888	127.3253
1068.346153	89.913	127.2803
1076.087829	89.940	127.2584
1083.885605	89.972	127.2540
1091.739887	90.009	127.2562
1099.651084	90.051	127.2527
1107.619609	90.097	127.2345
1115.645878	90.146	127.1964
1123.730308	90.199	127.1365
1131.873321	90.253	127.0555
1140.075341	90.308	126.9549
1148.336797	90.363	126.8367
1156.658119	90.420	126.7030
1165.039741	90.477	126.5566
1173.482099	90.535	126.4007
1181.985634	90.594	126.2362
1190.550789	90.656	126.0583
1199.178011	90.722	125.8575
1207.867749	90.789	125.6232
1216.620457	90.856	125.3503
1225.436590	90.921	125.0424
1234.316609	90.982	124.7084
1243.260976	91.041	124.3573
1252.270157	91.095	123.9972
1261.344623	91.147	123.6327
1270.484846	91.195	123.2660
1279.691303	91.242	122.8990
1288.964474	91.287	122.5339
1298.304842	91.331	122.1711
1307.712894	91.374	121.8088
1317.189120	91.416	121.4445
1326.734016	91.458	121.0765
1336.348077	91.498	120.7061
1346.031806	91.538	120.3372
1355.785708	91.576	119.9742
1365.610290	91.615	119.6219
1375.506065	91.654	119.2855
1385.473549	91.693	118.9708
1395.513261	91.735	118.6797
1405.625726	91.780	118.4083
1415.811469	91.828	118.1458
1426.071023	91.880	117.8786
1436.404921	91.934	117.5977
1446.813703	91.988	117.3022
1457.297912	92.041	116.9974
1467.858093	92.092	116.6895
1478.494798	92.142	116.3827
1489.208581	92.189	116.0804
1500.000000	92.234	115.7857
1510.869618	92.275	115.5012
1521.818002	92.314	115.2293
1532.845723	92.349	114.9720
1543.953355	92.381	114.7307
1555.141477	92.414	114.5053
1566.410674	92.447	114.2914
1577.761531	92.483	114.0780
1589.194642	92.523	113.8513
1600.710601	92.565	113.6014
1612.310010	92.607	113.3274
1623.993473	92.650	113.0340
1635.761599	92.691	112.7288
1647.615002	92.731	112.4181
1659.554299	92.771	112.1071
1671.580114	92.812	111.7999
1683.693072	92.853	111.4976
1695.893807	92.896	111.1991
1708.182952	92.940	110.9022
1720.561150	92.985	110.6066
1733.029045	93.031	110.3140
1745.587288	93.078	110.0268
1758.236533	93.127	109.7474
1770.977440	93.180	109.4761
1783.810673	93.238	109.2063
1796.736900	93.303	108.9230
1809.756796	93.374	108.6073
1822.871040	93.449	108.2447
1836.080315	93.527	107.8298
1849.385310	93.606	107.3647
1862.786718	93.685	106.8546
1876.285239	93.762	106.3072
1889.881575	93.838	105.7313
1903.576436	93.914	105.1358
1917.370535	93.992	104.5286
1931.264593	94.073	103.9153
1945.259332	94.158	103.2959
1959.355483	94.248	102.6629
1973.553781	94.342	102.0038
1987.854965	94.439	101.3084
2002.259781	94.536	100.5730
2016.768981	94.631	99.7992
2031.383320	94.724	98.9911
2046.103561	94.813	98.1536
2060.930471	94.898	97.2910
2075.864823	94.980	96.4055
2090.907395	95.058	95.4981
2106.058972	95.131	94.5714
2121.320344	95.199	93.6311
2136.692305	95.261	92.6858
2152.175658	95.318	91.7443
2167.771210	95.372	90.8105
2183.479774	95.424	89.8795
2199.302169	95.474	88.9415
2215.239219	95.523	87.9885
2231.291755	95.568	87.0170
2247.460615	95.610	86.0278
2263.746641	95.647	85.0251
2280.150683	95.680	84.0156
2296.673595	95.709	83.0075
2313.316238	95.733	82.0074
2330.079481	95.756	81.0173
2346.964198	95.778	80.0312
2363.971268	95.800	79.0386
2381.101578	95.819	78.0312
2398.356022	95.836	77.0061
2415.735498	95.848	75.9653
2433.240913	95.854	74.9140
2450.873180	95.855	73.8582
2468.633217	95.851	72.8032
2486.521951	95.839	71.7546
2504.540314	95.821	70.7207
2522.689246	95.797	69.7127
2540.969692	95.768	68.7414
2559.382606	95.736	67.8113
2577.928947	95.702	66.9183
2596.609683	95.667	66.0545
2615.425787	95.632	65.2134
2634.378241	95.595	64.3929
2653.468031	95.556	63.5961
2672.696154	95.515	62.8306
2692.063613	95.472	62.1062
2711.571415	95.430	61.4295
2731.220579	95.391	60.7977
2751.012130	95.357	60.1987
2770.947098	95.329	59.6169
2791.026522	95.306	59.0368
2811.251451	95.288	58.4453
2831.622938	95.274	57.8320
2852.142045	95.261	57.1889
2872.809842	95.247	56.5130
2893.627406	95.231	55.8085
2914.595823	95.209	55.0879
2935.716186	95.183	54.3662
2956.989596	95.151	53.6540
2978.417161	95.116	52.9562
3000.000000	95.078	52.2752
3021.739237	95.036	51.6139
3043.636005	94.990	50.9781
3065.691446	94.940	50.3773
3087.906710	94.888	49.8218
3110.282955	94.836	49.3177
3132.821347	94.785	48.8624
3155.523062	94.737	48.4481
3178.389283	94.692	48.0663
3201.421202	94.650	47.7101
3224.620020	94.612	47.3748
3247.986946	94.576	47.0569
3271.523198	94.543	46.7554
3295.230004	94.512	46.4734
3319.108599	94.485	46.2154
3343.160228	94.461	45.9802
3367.386145	94.444	45.7591
3391.787613	94.431	45.5400
3416.365904	94.424	45.3135
3441.122300	94.420	45.0771
3466.058091	94.417	44.8369
3491.174576	94.416	44.6026
3516.473066	94.417	44.3798
3541.954880	94.420	44.1685
3567.621345	94.427	43.9652
3593.473800	94.438	43.7652
3619.513592	94.451	43.5637
3645.742080	94.466	43.3570
3672.160630	94.482	43.1468
3698.770620	94.499	42.9400
3725.573436	94.516	42.7436
3752.570477	94.536	42.5587
3779.763150	94.557	42.3813
3807.152872	94.580	42.2069
3834.741071	94.604	42.0358
3862.529185	94.629	41.8745
3890.518664	94.655	41.7292
3918.710966	94.683	41.6010
3947.107561	94.717	41.4838
3975.709929	94.756	41.3683
4004.519563	94.800	41.2434
4033.537962	94.850	41.0994
4062.766641	94.903	40.9324
4092.207123	94.959	40.7454
4121.860942	95.017	40.5426
4151.729646	95.078	40.3246
4181.814790	95.142	40.0885
4212.117944	95.208	39.8331
4242.640687	95.274	39.5629
4273.384610	95.342	39.2855
4304.351317	95.412	39.0049
4335.542421	95.485	38.7181
4366.959549	95.564	38.4163
4398.604338	95.648	38.0859
4430.478438	95.736	37.7133
4462.583511	95.828	37.2905
4494.921231	95.922	36.8159
4527.493283	96.017	36.2887
4560.301365	96.113	35.7065
4593.347189	96.209	35.0673
4626.632476	96.303	34.3740
4660.158962	96.394	33.6347
4693.928395	96.483	32.8566
4727.942535	96.571	32.0417
4762.203156	96.658	31.1857
4796.712043	96.745	30.2789
4831.470996	96.830	29.3111
4866.481826	96.912	28.2770
4901.746360	96.989	27.1759
4937.266434	97.060	26.0081
4973.043902	97.122	24.7741
5009.080628	97.173	23.4797
5045.378492	97.212	22.1374
5081.939384	97.236	20.7633
5118.765212	97.245	19.3726
5155.857894	97.241	17.9766
5193.219366	97.221	16.5826
5230.851574	97.184	15.1994
5268.756481	97.129	13.8436
5306.936062	97.055	12.5414
5345.392309	96.959	11.3284
5384.127225	96.843	10.2516
5423.142830	96.710	9.3694
5462.441159	96.570	8.7387
5502.024259	96.437	8.3854
5541.894195	96.332	8.2676
5582.053045	96.267	8.2574
5622.502902	96.244	8.1753
5663.245876	96.250	7.8710
5704.284090	96.260	7.2896
5745.619684	96.254	6.4735
5787.254813	96.221	5.5204
5829.191647	96.155	4.5381
5871.432373	96.060	3.6169
5913.979192	95.941	2.8188
5956.834323	95.807	2.1768
6000.000000	95.664	1.7001
6043.478473	95.518	1.3835
6087.272010	95.374	1.2152
6131.382892	95.235	1.1791
6175.813420	95.103	1.2573
6220.565910	94.980	1.4359
6265.642695	94.864	1.7078
6311.046124	94.757	2.0705
6356.778566	94.661	2.5217
6402.842404	94.576	3.0560
6449.240040	94.504	3.6653
6495.973891	94.447	4.3395
6543.046396	94.405	5.0654
6590.460007	94.379	5.8300
6638.217197	94.369	6.6249
6686.320456	94.374	7.4471
6734.772290	94.396	8.2958
6783.575226	94.434	9.1681
6832.731809	94.491	10.0585
6882.244600	94.567	10.9568
6932.116181	94.662	11.8481
6982.349153	94.778	12.7144
7032.946133	94.914	13.5399
7083.909760	95.073	14.3126
7135.242690	95.254	15.0205
7186.947600	95.459	15.6481
7239.027185	95.691	16.1731
7291.484160	95.951	16.5638
7344.321260	96.240	16.7787
7397.541239	96.556	16.7698
7451.146872	96.896	16.4886
7505.140954	97.257	15.8875
7559.526299	97.634	14.9171
7614.305743	98.020	13.5274
7669.482141	98.405	11.6699
7725.058371	98.778	9.3007
7781.037328	99.125	6.3894
7837.421932	99.429	2.9319
7894.215122	99.673	-1.0411
7951.419859	99.842	-5.4606
8009.039125	99.924	-10.2192
8067.075924	99.908	-15.1783
8125.533282	99.793	-20.1794
8184.414245	99.577	-25.0598
8243.721885	99.265	-29.6652
8303.459292	98.867	-33.8615
8363.629581	98.392	-37.5444
8424.235888	97.857	-40.6426
8485.281374	97.276	-43.1201
8546.769221	96.665	-44.9758
8608.702634	96.041	-46.2380
8671.084842	95.416	-46.9521
8733.919097	94.802	-47.1719
8797.208675	94.206	-46.9501
8860.956876	93.637	-46.3363
8925.167022	93.098	-45.3802
8989.842461	92.595	-44.1346
9054.986566	92.130	-42.6525
9120.602731	91.705	-40.9814
9186.694378	91.318	-39.1586
9253.264952	90.969	-37.2089
9320.317925	90.657	-35.1525
9387.856790	90.383	-33.0117
9455.885071	90.147	-30.8120
9524.406312	89.947	-28.5782
9593.424086	89.782	-26.3292
9662.941992	89.652	-24.0746
9732.963653	89.556	-21.8216
9803.492719	89.493	-19.5811
9874.532869	89.463	-17.3683
9946.087805	89.465	-15.1985
10018.161257	89.498	-13.0795
10090.756983	89.561	-11.0107
10163.878768	89.655	-8.9921
10237.530423	89.784	-7.0325
10311.715789	89.949	-5.1537
10386.438732	90.153	-3.3876
10461.703149	90.400	-1.7743
10537.512962	90.691	-0.3668
10613.872125	91.026	0.7638
10690.784618	91.402	1.5297
10768.254450	91.811	1.8387
10846.285661	92.239	1.6111
10924.882318	92.673	0.7878
11004.048518	93.094	-0.6656
11083.788390	93.483	-2.7585
11164.106090	93.820	-5.4696
11245.005805	94.085	-8.7420
11326.491752	94.260	-12.4822
11408.568180	94.332	-16.5668
11491.239368	94.290	-20.8510
11574.509626	94.129	-25.1751
11658.383294	93.845	-29.3697
11742.864745	93.445	-33.2643
11827.958384	92.936	-36.7024
11913.668646	92.335	-39.5585
12000.000000	91.660	-41.7473
12086.956947	90.932	-43.2234
12174.544019	90.172	-43.9768
12262.765784	89.400	-44.0284
12351.626840	88.634	-43.4289
12441.131819	87.890	-42.2515
12531.285389	87.181	-40.5797
12622.092249	86.513	-38.4965
12713.557132	85.894	-36.0815
12805.684808	85.324	-33.4121
12898.480079	84.806	-30.5591
12991.947783	84.336	-27.5798
13086.092792	83.912	-24.5169
13180.920015	83.530	-21.4036
13276.434395	83.187	-18.2646
13372.640911	82.879	-15.1111
13469.544580	82.603	-11.9369
13567.150452	82.358	-8.7284
13665.463617	82.146	-5.4750
13764.489200	81.972	-2.1776
13864.232362	81.841	1.1436
13964.698305	81.763	4.4318
14065.892266	81.745	7.5814
14167.819519	81.789	10.4434
14270.485380	81.887	12.8521
14373.895200	82.023	14.6614
14478.054370	82.168	15.7822
14582.968320	82.291	16.2158
14688.642520	82.361	16.0656
14795.082478	82.354	15.5191
14902.293745	82.264	14.8035
15010.281908	82.100	14.1261
15119.052599	81.883	13.6106
15228.611486	81.644	13.2463
15338.964283	81.404	12.8918
15450.116741	81.165	12.3505
15562.074656	80.902	11.4908
15674.843864	80.573	10.3550
15788.430244	80.136	9.2103
15902.839718	79.565	8.5363
16018.078250	78.871	8.9369
16134.151848	78.109	10.9331
16251.066563	77.374	14.5966
16368.828491	76.760	19.2412
16487.443769	76.303	23.7321
16606.918584	75.960	27.3359
16727.259161	75.659	30.0775
16848.471777	75.355	32.3610
16970.562748	75.044	34.5306
17093.538442	74.741	36.6975
17217.405268	74.456	38.7722
17342.169684	74.186	40.5871
17467.838194	73.909	42.0290
17594.417350	73.590	43.1282
17721.913751	73.198	44.0732
17850.334044	72.716	45.1551
17979.684923	72.149	46.6816
18109.973131	71.516	48.8926
18241.205462	70.853	51.8950
18373.388756	70.196	55.6318
18506.529905	69.577	59.9018
18640.635849	69.012	64.4213
18775.713581	68.502	68.9085
18911.770141	68.034	73.1538
19048.812624	67.589	77.0487
19186.848172	67.142	80.5768
19325.883983	66.681	83.7845
19465.927305	66.204	86.7343
19606.985439	65.730	89.4515
19749.065738	65.301	91.8677
19892.175609	64.970	93.7786
20036.322514	64.789	94.8678
