* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jun 21, 2025 11:43:03 PM
* REW Settings:
6.769645 79.839 -64.6278
6.818700 79.764 -65.6143
6.868111 79.676 -66.5838
6.917881 79.574 -67.5225
6.968010 79.460 -68.4201
7.018504 79.334 -69.2707
7.069362 79.197 -70.0714
7.120590 79.051 -70.8192
7.172189 78.898 -71.5095
7.224161 78.740 -72.1350
7.276511 78.581 -72.6870
7.329239 78.422 -73.1571
7.382350 78.265 -73.5398
7.435845 78.113 -73.8347
7.489729 77.967 -74.0476
7.544002 77.831 -74.1891
7.598669 77.708 -74.2720
7.653732 77.602 -74.3087
7.709194 77.515 -74.3102
7.765058 77.450 -74.2868
7.821327 77.405 -74.2524
7.878004 77.382 -74.2262
7.935091 77.380 -74.2311
7.992592 77.398 -74.2899
8.050510 77.436 -74.4212
8.108847 77.493 -74.6371
8.167607 77.567 -74.9440
8.226793 77.656 -75.3458
8.286408 77.756 -75.8455
8.346454 77.865 -76.4454
8.406936 77.980 -77.1464
8.467856 78.099 -77.9465
8.529218 78.221 -78.8390
8.591024 78.343 -79.8130
8.653278 78.464 -80.8554
8.715983 78.583 -81.9532
8.779143 78.698 -83.0953
8.842760 78.808 -84.2722
8.906839 78.914 -85.4740
8.971381 79.014 -86.6881
9.036392 79.110 -87.9002
9.101873 79.200 -89.0964
9.167829 79.286 -90.2652
9.234263 79.368 -91.3984
9.301178 79.445 -92.4889
9.368578 79.521 -93.5295
9.436467 79.594 -94.5124
9.504847 79.667 -95.4307
9.573723 79.741 -96.2802
9.643099 79.816 -97.0592
9.712976 79.893 -97.7684
9.783361 79.973 -98.4096
9.854255 80.058 -98.9852
9.925663 80.148 -99.4982
9.997588 80.243 -99.9529
10.070035 80.345 -100.3553
10.143007 80.451 -100.7130
10.216507 80.564 -101.0334
10.290540 80.681 -101.3234
10.365109 80.803 -101.5885
10.440219 80.930 -101.8341
10.515873 81.059 -102.0652
10.592076 81.190 -102.2863
10.668830 81.322 -102.5005
10.746141 81.454 -102.7096
10.824012 81.586 -102.9138
10.902447 81.716 -103.1130
10.981451 81.844 -103.3064
11.061027 81.969 -103.4930
11.141180 82.091 -103.6712
11.221913 82.210 -103.8393
11.303232 82.325 -103.9953
11.385140 82.437 -104.1376
11.467641 82.545 -104.2653
11.550741 82.650 -104.3780
11.634442 82.751 -104.4756
11.718750 82.850 -104.5585
11.803669 82.945 -104.6275
11.889203 83.038 -104.6838
11.975357 83.128 -104.7293
12.062136 83.215 -104.7657
12.149543 83.300 -104.7948
12.237583 83.381 -104.8179
12.326262 83.459 -104.8364
12.415583 83.534 -104.8513
12.505552 83.605 -104.8629
12.596172 83.672 -104.8714
12.687449 83.736 -104.8763
12.779387 83.795 -104.8767
12.871992 83.851 -104.8719
12.965268 83.903 -104.8611
13.059220 83.951 -104.8437
13.153852 83.997 -104.8193
13.249170 84.040 -104.7882
13.345179 84.081 -104.7517
13.441884 84.120 -104.7116
13.539289 84.159 -104.6709
13.637401 84.197 -104.6331
13.736223 84.235 -104.6023
13.835761 84.273 -104.5834
13.936021 84.311 -104.5813
14.037007 84.349 -104.6007
14.138725 84.386 -104.6457
14.241180 84.423 -104.7200
14.344377 84.459 -104.8261
14.448323 84.493 -104.9653
14.553021 84.525 -105.1374
14.658478 84.553 -105.3413
14.764700 84.579 -105.5749
14.871691 84.601 -105.8349
14.979457 84.620 -106.1176
15.088005 84.635 -106.4190
15.197339 84.648 -106.7353
15.307465 84.659 -107.0632
15.418389 84.669 -107.4001
15.530117 84.678 -107.7443
15.642655 84.688 -108.0954
15.756008 84.699 -108.4540
15.870182 84.712 -108.8215
15.985184 84.728 -109.2003
16.101019 84.747 -109.5930
16.217694 84.769 -110.0022
16.335214 84.795 -110.4299
16.453586 84.823 -110.8773
16.572815 84.855 -111.3446
16.692909 84.889 -111.8305
16.813872 84.925 -112.3326
16.935713 84.962 -112.8472
17.058436 85.001 -113.3698
17.182048 85.041 -113.8953
17.306556 85.082 -114.4185
17.431967 85.126 -114.9347
17.558286 85.171 -115.4398
17.685521 85.220 -115.9308
17.813677 85.271 -116.4059
17.942762 85.326 -116.8647
18.072783 85.385 -117.3077
18.203746 85.447 -117.7365
18.335658 85.514 -118.1530
18.468526 85.584 -118.5593
18.602356 85.657 -118.9574
18.737156 85.731 -119.3483
18.872934 85.808 -119.7326
19.009695 85.885 -120.1097
19.147447 85.961 -120.4785
19.286197 86.037 -120.8372
19.425953 86.112 -121.1836
19.566721 86.185 -121.5156
19.708510 86.256 -121.8313
19.851326 86.325 -122.1291
19.995177 86.393 -122.4081
20.140070 86.458 -122.6682
20.286013 86.521 -122.9094
20.433014 86.582 -123.1326
20.581080 86.641 -123.3389
20.730219 86.699 -123.5297
20.880439 86.754 -123.7068
21.031747 86.808 -123.8721
21.184152 86.860 -124.0280
21.337661 86.910 -124.1774
21.492282 86.959 -124.3235
21.648024 87.006 -124.4701
21.804895 87.052 -124.6212
21.962902 87.097 -124.7809
22.122054 87.140 -124.9532
22.282360 87.181 -125.1412
22.443827 87.219 -125.3468
22.606464 87.254 -125.5709
22.770280 87.286 -125.8127
22.935283 87.314 -126.0701
23.101481 87.339 -126.3403
23.268884 87.361 -126.6199
23.437500 87.380 -126.9057
23.607338 87.397 -127.1954
23.778406 87.413 -127.4878
23.950714 87.429 -127.7834
24.124271 87.446 -128.0842
24.299086 87.464 -128.3931
24.475167 87.485 -128.7137
24.652524 87.508 -129.0494
24.831166 87.533 -129.4027
25.011103 87.561 -129.7746
25.192344 87.589 -130.1647
25.374898 87.619 -130.5706
25.558775 87.650 -130.9890
25.743984 87.681 -131.4155
25.930536 87.713 -131.8456
26.118439 87.746 -132.2750
26.307704 87.781 -132.7005
26.498341 87.817 -133.1196
26.690359 87.854 -133.5308
26.883768 87.894 -133.9334
27.078579 87.935 -134.3274
27.274801 87.978 -134.7129
27.472446 88.022 -135.0902
27.671522 88.068 -135.4593
27.872042 88.114 -135.8201
28.074014 88.160 -136.1724
28.277450 88.206 -136.5159
28.482360 88.251 -136.8501
28.688755 88.295 -137.1749
28.896645 88.339 -137.4900
29.106042 88.381 -137.7960
29.316957 88.422 -138.0934
29.529400 88.461 -138.3834
29.743382 88.499 -138.6678
29.958915 88.536 -138.9483
30.176009 88.570 -139.2271
30.394677 88.604 -139.5061
30.614929 88.635 -139.7866
30.836778 88.664 -140.0699
31.060234 88.692 -140.3565
31.285309 88.718 -140.6470
31.512015 88.742 -140.9418
31.740364 88.765 -141.2418
31.970368 88.788 -141.5480
32.202039 88.810 -141.8621
32.435388 88.831 -142.1855
32.670428 88.853 -142.5196
32.907171 88.875 -142.8649
33.145630 88.896 -143.2212
33.385817 88.918 -143.5876
33.627745 88.939 -143.9623
33.871425 88.961 -144.3435
34.116871 88.983 -144.7296
34.364096 89.006 -145.1190
34.613113 89.029 -145.5107
34.863934 89.053 -145.9035
35.116572 89.077 -146.2965
35.371041 89.102 -146.6883
35.627354 89.127 -147.0772
35.885525 89.152 -147.4613
36.145566 89.177 -147.8386
36.407492 89.202 -148.2076
36.671316 89.227 -148.5674
36.937051 89.252 -148.9184
37.204712 89.277 -149.2618
37.474313 89.303 -149.6000
37.745867 89.329 -149.9360
38.019389 89.354 -150.2725
38.294893 89.379 -150.6117
38.572394 89.403 -150.9545
38.851905 89.425 -151.3003
39.133442 89.445 -151.6474
39.417019 89.464 -151.9935
39.702651 89.480 -152.3368
39.990353 89.496 -152.6766
40.280140 89.511 -153.0138
40.572026 89.526 -153.3502
40.866028 89.542 -153.6886
41.162160 89.557 -154.0312
41.460438 89.573 -154.3795
41.760877 89.589 -154.7339
42.063494 89.604 -155.0938
42.368303 89.620 -155.4582
42.675322 89.635 -155.8259
42.984565 89.651 -156.1958
43.296048 89.666 -156.5672
43.609789 89.681 -156.9394
43.925804 89.696 -157.3118
44.244108 89.710 -157.6838
44.564719 89.725 -158.0548
44.887654 89.738 -158.4241
45.212928 89.752 -158.7911
45.540560 89.765 -159.1554
45.870565 89.777 -159.5171
46.202962 89.789 -159.8768
46.537768 89.801 -160.2355
46.875000 89.812 -160.5947
47.214676 89.824 -160.9553
47.556813 89.834 -161.3180
47.901429 89.844 -161.6828
48.248542 89.853 -162.0488
48.598171 89.862 -162.4151
48.950334 89.870 -162.7809
49.305048 89.877 -163.1456
49.662333 89.885 -163.5096
50.022206 89.892 -163.8732
50.384688 89.900 -164.2372
50.749796 89.907 -164.6021
51.117550 89.914 -164.9679
51.487969 89.920 -165.3340
51.861072 89.926 -165.6995
52.236879 89.932 -166.0638
52.615409 89.936 -166.4260
52.996681 89.941 -166.7861
53.380717 89.945 -167.1446
53.767536 89.949 -167.5022
54.157158 89.953 -167.8600
54.549603 89.957 -168.2191
54.944892 89.961 -168.5808
55.343045 89.966 -168.9460
55.744084 89.970 -169.3157
56.148028 89.974 -169.6903
56.554900 89.979 -170.0701
56.964720 89.982 -170.4543
57.377510 89.986 -170.8416
57.793291 89.988 -171.2303
58.212085 89.991 -171.6190
58.633914 89.992 -172.0068
59.058799 89.993 -172.3933
59.486764 89.993 -172.7782
59.917829 89.992 -173.1606
60.352019 89.989 -173.5397
60.789354 89.986 -173.9151
61.229859 89.982 -174.2875
61.673556 89.977 -174.6585
62.120468 89.972 -175.0302
62.570618 89.966 -175.4040
63.024031 89.958 -175.7804
63.480729 89.950 -176.1587
63.940736 89.941 -176.5376
64.404077 89.931 -176.9160
64.870776 89.921 -177.2937
65.340856 89.911 -177.6711
65.814343 89.900 -178.0484
66.291261 89.889 -178.4250
66.771635 89.878 -178.7995
67.255489 89.866 -179.1703
67.742850 89.854 -179.5373
68.233743 89.842 -179.9011
68.728193 89.829 179.7377
69.226226 89.816 179.3795
69.727867 89.801 179.0252
70.233144 89.786 178.6755
70.742083 89.770 178.3306
71.254709 89.753 177.9913
71.771050 89.736 177.6597
72.291132 89.719 177.3386
72.814984 89.701 177.0304
73.342631 89.685 176.7358
73.874102 89.671 176.4539
74.409424 89.659 176.1832
74.948626 89.649 175.9208
75.491734 89.643 175.6622
76.038779 89.640 175.3994
76.589787 89.640 175.1215
77.144788 89.641 174.8195
77.703811 89.641 174.4905
78.266885 89.640 174.1382
78.834039 89.637 173.7686
79.405303 89.631 173.3843
79.980706 89.624 172.9839
80.560280 89.615 172.5658
81.144053 89.603 172.1307
81.732056 89.588 171.6818
82.324320 89.571 171.2231
82.920876 89.551 170.7592
83.521755 89.528 170.2952
84.126988 89.502 169.8360
84.736607 89.474 169.3858
85.350643 89.444 168.9476
85.969129 89.412 168.5233
86.592097 89.379 168.1129
87.219579 89.346 167.7150
87.851608 89.312 167.3273
88.488217 89.278 166.9480
89.129439 89.244 166.5756
89.775308 89.209 166.2090
90.425856 89.175 165.8474
91.081119 89.140 165.4900
91.741131 89.105 165.1361
92.405925 89.071 164.7850
93.075536 89.035 164.4363
93.750000 89.000 164.0896
94.429351 88.964 163.7443
95.113625 88.928 163.3994
95.802858 88.891 163.0544
96.497085 88.853 162.7100
97.196342 88.814 162.3669
97.900667 88.775 162.0259
98.610096 88.735 161.6876
99.324665 88.694 161.3520
100.044413 88.653 161.0196
100.769376 88.612 160.6910
101.499592 88.570 160.3663
102.235100 88.529 160.0457
102.975938 88.487 159.7282
103.722144 88.445 159.4128
104.473757 88.403 159.0978
105.230817 88.361 158.7824
105.993363 88.318 158.4656
106.761435 88.275 158.1465
107.535072 88.231 157.8244
108.314315 88.186 157.4985
109.099206 88.140 157.1689
109.889783 88.094 156.8355
110.686090 88.046 156.4995
111.488167 87.997 156.1626
112.296056 87.946 155.8274
113.109800 87.893 155.4973
113.929440 87.838 155.1763
114.755020 87.779 154.8690
115.586582 87.719 154.5786
116.424170 87.656 154.3066
117.267827 87.591 154.0527
118.117598 87.526 153.8145
118.973527 87.463 153.5864
119.835658 87.401 153.3586
120.704037 87.341 153.1213
121.578708 87.283 152.8717
122.459718 87.225 152.6149
123.347111 87.166 152.3581
124.240935 87.108 152.1062
125.141236 87.050 151.8608
126.048061 86.992 151.6212
126.961458 86.932 151.3855
127.881473 86.872 151.1522
128.808154 86.810 150.9201
129.741551 86.746 150.6886
130.681712 86.682 150.4571
131.628686 86.617 150.2258
132.582521 86.552 149.9951
133.543269 86.486 149.7657
134.510979 86.419 149.5393
135.485701 86.352 149.3181
136.467486 86.283 149.1044
137.456386 86.212 148.8993
138.452451 86.141 148.7030
139.455735 86.068 148.5145
140.466288 85.994 148.3323
141.484165 85.918 148.1560
142.509418 85.842 147.9853
143.542100 85.765 147.8198
144.582265 85.687 147.6586
145.629968 85.608 147.5013
146.685262 85.528 147.3488
147.748204 85.447 147.2020
148.818849 85.364 147.0625
149.897251 85.281 146.9321
150.983469 85.196 146.8132
152.077557 85.110 146.7086
153.179574 85.025 146.6201
154.289576 84.940 146.5481
155.407622 84.856 146.4903
156.533770 84.773 146.4424
157.668078 84.692 146.3995
158.810606 84.612 146.3571
159.961413 84.532 146.3122
161.120559 84.452 146.2633
162.288105 84.370 146.2109
163.464112 84.287 146.1571
164.648640 84.202 146.1050
165.841752 84.115 146.0587
167.043510 84.025 146.0219
168.253976 83.933 145.9980
169.473213 83.839 145.9887
170.701286 83.744 145.9944
171.938258 83.648 146.0147
173.184194 83.552 146.0482
174.439158 83.457 146.0936
175.703216 83.362 146.1508
176.976434 83.266 146.2205
178.258878 83.171 146.3038
179.550615 83.075 146.4004
180.851713 82.978 146.5087
182.162239 82.881 146.6277
183.482262 82.783 146.7563
184.811850 82.685 146.8936
186.151073 82.587 147.0388
187.500000 82.489 147.1918
188.858702 82.391 147.3538
190.227250 82.293 147.5268
191.605715 82.194 147.7136
192.994169 82.093 147.9172
194.392685 81.992 148.1395
195.801334 81.889 148.3813
197.220191 81.785 148.6436
198.649330 81.681 148.9281
200.088825 81.578 149.2358
201.538751 81.475 149.5665
202.999184 81.374 149.9183
204.470200 81.274 150.2866
205.951875 81.177 150.6660
207.444287 81.081 151.0534
208.947514 80.986 151.4485
210.461634 80.891 151.8539
211.986726 80.796 152.2736
213.522869 80.699 152.7123
215.070144 80.603 153.1747
216.628631 80.507 153.6644
218.198411 80.413 154.1832
219.779567 80.321 154.7294
221.372180 80.233 155.2982
222.976334 80.148 155.8834
224.592112 80.065 156.4796
226.219600 79.985 157.0842
227.858880 79.908 157.6978
229.510039 79.833 158.3229
231.173164 79.760 158.9614
232.848340 79.689 159.6121
234.535655 79.621 160.2711
236.235197 79.556 160.9338
237.947054 79.493 161.5971
239.671317 79.433 162.2616
241.408074 79.374 162.9313
243.157416 79.318 163.6111
244.919435 79.263 164.3046
246.694223 79.210 165.0137
248.481871 79.158 165.7397
250.282473 79.109 166.4841
252.096123 79.064 167.2482
253.922915 79.023 168.0299
255.762945 78.987 168.8229
257.616309 78.958 169.6170
259.483103 78.935 170.4015
261.363424 78.917 171.1689
263.257372 78.902 171.9179
265.165043 78.889 172.6529
267.086538 78.876 173.3815
269.021957 78.864 174.1112
270.971401 78.854 174.8467
272.934972 78.846 175.5884
274.912771 78.842 176.3332
276.904902 78.842 177.0763
278.911469 78.846 177.8135
280.932577 78.854 178.5414
282.968330 78.866 179.2568
285.018835 78.882 179.9556
287.084199 78.902 -179.3689
289.164530 78.924 -178.7232
291.259935 78.946 -178.1098
293.370525 78.969 -177.5239
295.496408 78.990 -176.9557
297.637697 79.010 -176.3954
299.794503 79.030 -175.8370
301.966937 79.051 -175.2796
304.155114 79.073 -174.7251
306.359147 79.096 -174.1769
