* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Jul 4, 2025 1:37:46 PM
* REW Settings:
6.818700 92.020 -91.5881
6.868111 92.061 -92.0447
6.917881 92.101 -92.5076
6.968010 92.140 -92.9761
7.018504 92.178 -93.4498
7.069362 92.216 -93.9280
7.120590 92.252 -94.4099
7.172189 92.288 -94.8942
7.224161 92.323 -95.3796
7.276511 92.358 -95.8647
7.329239 92.393 -96.3487
7.382350 92.427 -96.8309
7.435845 92.461 -97.3111
7.489729 92.495 -97.7889
7.544002 92.530 -98.2641
7.598669 92.564 -98.7360
7.653732 92.600 -99.2042
7.709194 92.636 -99.6685
7.765058 92.672 -100.1287
7.821327 92.710 -100.5850
7.878004 92.749 -101.0378
7.935091 92.789 -101.4875
7.992592 92.830 -101.9345
8.050510 92.872 -102.3793
8.108847 92.916 -102.8220
8.167607 92.961 -103.2631
8.226793 93.008 -103.7029
8.286408 93.056 -104.1421
8.346454 93.105 -104.5814
8.406936 93.155 -105.0213
8.467856 93.207 -105.4622
8.529218 93.260 -105.9042
8.591024 93.314 -106.3475
8.653278 93.368 -106.7920
8.715983 93.424 -107.2378
8.779143 93.480 -107.6851
8.842760 93.536 -108.1336
8.906839 93.593 -108.5830
8.971381 93.650 -109.0330
9.036392 93.707 -109.4827
9.101873 93.764 -109.9317
9.167829 93.821 -110.3793
9.234263 93.878 -110.8249
9.301178 93.934 -111.2680
9.368578 93.990 -111.7076
9.436467 94.046 -112.1430
9.504847 94.101 -112.5734
9.573723 94.155 -112.9981
9.643099 94.210 -113.4167
9.712976 94.263 -113.8286
9.783361 94.317 -114.2334
9.854255 94.370 -114.6306
9.925663 94.423 -115.0200
9.997588 94.475 -115.4014
10.070035 94.527 -115.7749
10.143007 94.579 -116.1405
10.216507 94.631 -116.4986
10.290540 94.682 -116.8492
10.365109 94.734 -117.1926
10.440219 94.785 -117.5294
10.515873 94.836 -117.8600
10.592076 94.887 -118.1850
10.668830 94.937 -118.5047
10.746141 94.987 -118.8198
10.824012 95.037 -119.1306
10.902447 95.086 -119.4377
10.981451 95.135 -119.7414
11.061027 95.183 -120.0423
11.141180 95.230 -120.3405
11.221913 95.276 -120.6363
11.303232 95.322 -120.9300
11.385140 95.366 -121.2216
11.467641 95.410 -121.5114
11.550741 95.452 -121.7993
11.634442 95.493 -122.0855
11.718750 95.533 -122.3699
11.803669 95.572 -122.6525
11.889203 95.610 -122.9334
11.975357 95.646 -123.2127
12.062136 95.681 -123.4903
12.149543 95.714 -123.7663
12.237583 95.747 -124.0409
12.326262 95.778 -124.3142
12.415583 95.807 -124.5864
12.505552 95.836 -124.8577
12.596172 95.863 -125.1283
12.687449 95.890 -125.3987
12.779387 95.915 -125.6689
12.871992 95.939 -125.9395
12.965268 95.962 -126.2108
13.059220 95.984 -126.4832
13.153852 96.005 -126.7570
13.249170 96.025 -127.0327
13.345179 96.045 -127.3106
13.441884 96.063 -127.5912
13.539289 96.081 -127.8750
13.637401 96.098 -128.1622
13.736223 96.114 -128.4532
13.835761 96.130 -128.7486
13.936021 96.145 -129.0485
14.037007 96.160 -129.3533
14.138725 96.174 -129.6633
14.241180 96.187 -129.9787
14.344377 96.200 -130.2998
14.448323 96.213 -130.6265
14.553021 96.225 -130.9591
14.658478 96.237 -131.2975
14.764700 96.248 -131.6416
14.871691 96.259 -131.9915
14.979457 96.270 -132.3468
15.088005 96.281 -132.7075
15.197339 96.292 -133.0733
15.307465 96.303 -133.4440
15.418389 96.314 -133.8194
15.530117 96.325 -134.1990
15.642655 96.336 -134.5828
15.756008 96.347 -134.9703
15.870182 96.359 -135.3613
15.985184 96.371 -135.7553
16.101019 96.383 -136.1521
16.217694 96.396 -136.5511
16.335214 96.409 -136.9518
16.453586 96.422 -137.3536
16.572815 96.436 -137.7559
16.692909 96.450 -138.1579
16.813872 96.465 -138.5588
16.935713 96.479 -138.9578
17.058436 96.494 -139.3540
17.182048 96.510 -139.7465
17.306556 96.526 -140.1347
17.431967 96.543 -140.5179
17.558286 96.560 -140.8956
17.685521 96.577 -141.2675
17.813677 96.595 -141.6335
17.942762 96.614 -141.9936
18.072783 96.634 -142.3481
18.203746 96.654 -142.6972
18.335658 96.674 -143.0412
18.468526 96.695 -143.3807
18.602356 96.716 -143.7159
18.737156 96.736 -144.0469
18.872934 96.757 -144.3738
19.009695 96.777 -144.6964
19.147447 96.797 -145.0143
19.286197 96.816 -145.3271
19.425953 96.834 -145.6342
19.566721 96.851 -145.9348
19.708510 96.867 -146.2286
19.851326 96.883 -146.5150
19.995177 96.897 -146.7938
20.140070 96.910 -147.0654
20.286013 96.923 -147.3300
20.433014 96.935 -147.5885
20.581080 96.947 -147.8420
20.730219 96.958 -148.0918
20.880439 96.969 -148.3393
21.031747 96.979 -148.5859
21.184152 96.988 -148.8330
21.337661 96.997 -149.0817
21.492282 97.005 -149.3330
21.648024 97.013 -149.5874
21.804895 97.019 -149.8455
21.962902 97.024 -150.1072
22.122054 97.029 -150.3728
22.282360 97.032 -150.6421
22.443827 97.035 -150.9153
22.606464 97.037 -151.1925
22.770280 97.038 -151.4742
22.935283 97.039 -151.7609
23.101481 97.040 -152.0533
23.268884 97.041 -152.3522
23.437500 97.041 -152.6583
23.607338 97.042 -152.9720
23.778406 97.042 -153.2934
23.950714 97.042 -153.6223
24.124271 97.041 -153.9578
24.299086 97.040 -154.2986
24.475167 97.039 -154.6429
24.652524 97.037 -154.9886
24.831166 97.034 -155.3337
25.011103 97.032 -155.6760
25.192344 97.029 -156.0141
25.374898 97.027 -156.3468
25.558775 97.026 -156.6736
25.743984 97.026 -156.9948
25.930536 97.027 -157.3111
26.118439 97.030 -157.6239
26.307704 97.034 -157.9345
26.498341 97.039 -158.2440
26.690359 97.045 -158.5533
26.883768 97.051 -158.8627
27.078579 97.058 -159.1718
27.274801 97.064 -159.4797
27.472446 97.070 -159.7851
27.671522 97.076 -160.0867
27.872042 97.080 -160.3831
28.074014 97.085 -160.6735
28.277450 97.089 -160.9576
28.482360 97.092 -161.2357
28.688755 97.095 -161.5087
28.896645 97.098 -161.7778
29.106042 97.100 -162.0443
29.316957 97.102 -162.3092
29.529400 97.102 -162.5734
29.743382 97.102 -162.8374
29.958915 97.101 -163.1012
30.176009 97.100 -163.3649
30.394677 97.097 -163.6285
30.614929 97.093 -163.8921
30.836778 97.089 -164.1562
31.060234 97.084 -164.4217
31.285309 97.079 -164.6894
31.512015 97.073 -164.9601
31.740364 97.068 -165.2347
31.970368 97.061 -165.5132
32.202039 97.055 -165.7957
32.435388 97.048 -166.0815
32.670428 97.041 -166.3699
32.907171 97.034 -166.6602
33.145630 97.027 -166.9518
33.385817 97.020 -167.2443
33.627745 97.013 -167.5377
33.871425 97.007 -167.8318
34.116871 97.001 -168.1264
34.364096 96.995 -168.4213
34.613113 96.989 -168.7157
34.863934 96.984 -169.0087
35.116572 96.978 -169.2996
35.371041 96.973 -169.5875
35.627354 96.967 -169.8719
35.885525 96.961 -170.1525
36.145566 96.955 -170.4294
36.407492 96.950 -170.7026
36.671316 96.943 -170.9720
36.937051 96.937 -171.2377
37.204712 96.930 -171.4992
37.474313 96.922 -171.7567
37.745867 96.914 -172.0101
38.019389 96.906 -172.2601
38.294893 96.898 -172.5076
38.572394 96.889 -172.7538
38.851905 96.880 -172.9998
39.133442 96.871 -173.2466
39.417019 96.862 -173.4943
39.702651 96.852 -173.7433
39.990353 96.842 -173.9932
40.280140 96.831 -174.2441
40.572026 96.821 -174.4961
40.866028 96.810 -174.7495
41.162160 96.799 -175.0045
41.460438 96.788 -175.2612
41.760877 96.777 -175.5193
42.063494 96.766 -175.7781
42.368303 96.755 -176.0363
42.675322 96.744 -176.2930
42.984565 96.732 -176.5472
43.296048 96.720 -176.7982
43.609789 96.709 -177.0458
43.925804 96.698 -177.2898
44.244108 96.687 -177.5308
44.564719 96.676 -177.7692
44.887654 96.666 -178.0061
45.212928 96.656 -178.2426
45.540560 96.647 -178.4796
45.870565 96.637 -178.7180
46.202962 96.627 -178.9580
46.537768 96.616 -179.1993
46.875000 96.605 -179.4413
47.214676 96.594 -179.6835
47.556813 96.582 -179.9254
47.901429 96.570 179.8331
48.248542 96.558 179.5919
48.598171 96.545 179.3509
48.950334 96.532 179.1106
49.305048 96.519 178.8713
49.662333 96.505 178.6336
50.022206 96.492 178.3974
50.384688 96.478 178.1625
50.749796 96.465 177.9283
51.117550 96.451 177.6945
51.487969 96.438 177.4612
51.861072 96.424 177.2292
52.236879 96.409 176.9993
52.615409 96.394 176.7724
52.996681 96.379 176.5491
53.380717 96.364 176.3292
53.767536 96.349 176.1120
54.157158 96.334 175.8964
54.549603 96.319 175.6813
54.944892 96.305 175.4655
55.343045 96.291 175.2481
55.744084 96.277 175.0286
56.148028 96.264 174.8066
56.554900 96.250 174.5820
56.964720 96.236 174.3544
57.377510 96.223 174.1235
57.793291 96.209 173.8896
58.212085 96.195 173.6533
58.633914 96.180 173.4161
59.058799 96.164 173.1800
59.486764 96.147 172.9465
59.917829 96.130 172.7162
60.352019 96.113 172.4887
60.789354 96.095 172.2632
61.229859 96.077 172.0390
61.673556 96.059 171.8159
62.120468 96.039 171.5940
62.570618 96.020 171.3736
63.024031 96.000 171.1550
63.480729 95.979 170.9383
63.940736 95.959 170.7235
64.404077 95.938 170.5105
64.870776 95.918 170.2992
65.340856 95.897 170.0895
65.814343 95.877 169.8815
66.291261 95.857 169.6753
66.771635 95.837 169.4712
67.255489 95.816 169.2692
67.742850 95.796 169.0692
68.233743 95.776 168.8707
68.728193 95.756 168.6735
69.226226 95.736 168.4772
69.727867 95.715 168.2816
70.233144 95.694 168.0868
70.742083 95.672 167.8930
71.254709 95.651 167.7006
71.771050 95.629 167.5094
72.291132 95.607 167.3191
72.814984 95.585 167.1292
73.342631 95.563 166.9394
73.874102 95.541 166.7500
74.409424 95.519 166.5617
74.948626 95.497 166.3750
75.491734 95.476 166.1905
76.038779 95.455 166.0079
76.589787 95.435 165.8271
77.144788 95.414 165.6472
77.703811 95.394 165.4678
78.266885 95.375 165.2882
78.834039 95.355 165.1076
79.405303 95.335 164.9252
79.980706 95.315 164.7399
80.560280 95.295 164.5505
81.144053 95.274 164.3562
81.732056 95.252 164.1566
82.324320 95.228 163.9523
82.920876 95.204 163.7442
83.521755 95.177 163.5338
84.126988 95.149 163.3235
84.736607 95.119 163.1163
85.350643 95.088 162.9148
85.969129 95.057 162.7204
86.592097 95.024 162.5334
87.219579 94.992 162.3534
87.851608 94.960 162.1799
88.488217 94.929 162.0116
89.129439 94.898 161.8477
89.775308 94.868 161.6874
90.425856 94.838 161.5302
91.081119 94.807 161.3758
91.741131 94.777 161.2245
92.405925 94.747 161.0760
93.075536 94.716 160.9297
93.750000 94.686 160.7849
94.429351 94.654 160.6412
95.113625 94.623 160.4980
95.802858 94.591 160.3542
96.497085 94.558 160.2098
97.196342 94.525 160.0655
97.900667 94.491 159.9221
98.610096 94.456 159.7803
99.324665 94.421 159.6412
100.044413 94.386 159.5064
100.769376 94.349 159.3773
101.499592 94.312 159.2560
102.235100 94.274 159.1454
102.975938 94.235 159.0475
103.722144 94.196 158.9631
104.473757 94.156 158.8924
105.230817 94.116 158.8366
105.993363 94.076 158.7973
106.761435 94.038 158.7750
107.535072 94.000 158.7694
108.314315 93.966 158.7798
109.099206 93.934 158.8035
109.889783 93.907 158.8361
110.686090 93.884 158.8715
111.488167 93.866 158.9027
112.296056 93.851 158.9208
113.109800 93.838 158.9180
113.929440 93.826 158.8911
114.755020 93.812 158.8416
115.586582 93.795 158.7741
116.424170 93.775 158.6942
117.267827 93.752 158.6089
118.117598 93.728 158.5244
118.973527 93.705 158.4402
119.835658 93.684 158.3469
120.704037 93.667 158.2321
121.578708 93.652 158.0908
122.459718 93.637 157.9291
123.347111 93.620 157.7583
124.240935 93.602 157.5890
125.141236 93.581 157.4285
126.048061 93.558 157.2796
126.961458 93.533 157.1408
127.881473 93.506 157.0084
128.808154 93.478 156.8788
129.741551 93.449 156.7496
130.681712 93.419 156.6196
131.628686 93.388 156.4887
132.582521 93.357 156.3575
133.543269 93.326 156.2272
134.510979 93.294 156.0995
135.485701 93.261 155.9757
136.467486 93.228 155.8558
137.456386 93.193 155.7390
138.452451 93.158 155.6248
139.455735 93.122 155.5129
140.466288 93.085 155.4035
141.484165 93.048 155.2965
142.509418 93.011 155.1912
143.542100 92.973 155.0872
144.582265 92.935 154.9852
145.629968 92.896 154.8858
146.685262 92.857 154.7892
147.748204 92.816 154.6957
148.818849 92.775 154.6059
149.897251 92.732 154.5216
150.983469 92.688 154.4455
152.077557 92.644 154.3806
153.179574 92.599 154.3285
154.289576 92.554 154.2884
155.407622 92.511 154.2567
156.533770 92.468 154.2271
157.668078 92.426 154.1926
158.810606 92.384 154.1480
159.961413 92.343 154.0922
161.120559 92.300 154.0274
162.288105 92.255 153.9586
163.464112 92.209 153.8915
164.648640 92.159 153.8317
165.841752 92.107 153.7834
167.043510 92.051 153.7509
168.253976 91.991 153.7386
169.473213 91.927 153.7509
170.701286 91.861 153.7913
171.938258 91.792 153.8633
173.184194 91.723 153.9716
174.439158 91.654 154.1209
175.703216 91.587 154.3162
176.976434 91.523 154.5615
178.258878 91.463 154.8594
179.550615 91.410 155.2092
180.851713 91.364 155.6058
182.162239 91.328 156.0399
183.482262 91.303 156.4982
184.811850 91.289 156.9659
186.151073 91.286 157.4285
187.500000 91.295 157.8708
188.858702 91.313 158.2772
190.227250 91.340 158.6319
191.605715 91.374 158.9225
192.994169 91.414 159.1410
194.392685 91.458 159.2832
195.801334 91.503 159.3484
197.220191 91.547 159.3400
198.649330 91.590 159.2657
200.088825 91.628 159.1344
201.538751 91.662 158.9520
202.999184 91.690 158.7213
204.470200 91.712 158.4427
205.951875 91.727 158.1180
207.444287 91.736 157.7509
208.947514 91.736 157.3470
210.461634 91.729 156.9141
211.986726 91.715 156.4605
213.522869 91.696 155.9933
215.070144 91.673 155.5160
216.628631 91.649 155.0260
218.198411 91.626 154.5146
219.779567 91.606 153.9661
221.372180 91.589 153.3583
222.976334 91.574 152.6639
224.592112 91.559 151.8521
226.219600 91.538 150.8937
227.858880 91.503 149.7673
229.510039 91.445 148.4677
231.173164 91.350 147.0140
232.848340 91.206 145.4553
234.535655 91.004 143.8732
236.235197 90.734 142.3818
237.947054 90.394 141.1235
239.671317 89.986 140.2623
241.408074 89.522 139.9702
243.157416 89.024 140.4022
244.919435 88.524 141.6573
246.694223 88.062 143.7295
248.481871 87.680 146.4676
250.282473 87.410 149.5824
252.096123 87.265 152.7163
253.922915 87.237 155.5471
255.762945 87.298 157.8649
257.616309 87.419 159.5894
259.483103 87.569 160.7420
261.363424 87.726 161.4052
263.257372 87.876 161.6861
265.165043 88.013 161.6903
267.086538 88.134 161.5082
269.021957 88.243 161.2122
270.971401 88.343 160.8589
272.934972 88.439 160.4926
274.912771 88.533 160.1500
276.904902 88.628 159.8635
278.911469 88.724 159.6619
280.932577 88.819 159.5669
282.968330 88.911 159.5891
285.018835 88.995 159.7237
287.084199 89.069 159.9497
289.164530 89.129 160.2321
291.259935 89.173 160.5276
293.370525 89.202 160.7921
295.496408 89.221 160.9854
297.637697 89.234 161.0755
299.794503 89.244 161.0424
301.966937 89.252 160.8815
304.155114 89.253 160.6084
306.359147 89.239 160.2623
308.579152 89.201 159.9045
310.815244 89.138 159.6074
313.067539 89.052 159.4347
315.336156 88.953 159.4243
317.621211 88.853 159.5773
