* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 17, 2025 4:19:06 PM
* REW Settings:
6.720942 90.244 -134.5893
6.769645 90.269 -135.0876
6.818700 90.293 -135.6020
6.868111 90.315 -136.1301
6.917881 90.336 -136.6695
6.968010 90.355 -137.2190
7.018504 90.373 -137.7773
7.069362 90.388 -138.3431
7.120590 90.402 -138.9141
7.172189 90.414 -139.4869
7.224161 90.424 -140.0581
7.276511 90.433 -140.6244
7.329239 90.440 -141.1833
7.382350 90.446 -141.7332
7.435845 90.451 -142.2730
7.489729 90.455 -142.8015
7.544002 90.458 -143.3169
7.598669 90.462 -143.8176
7.653732 90.465 -144.3016
7.709194 90.469 -144.7676
7.765058 90.474 -145.2150
7.821327 90.480 -145.6440
7.878004 90.488 -146.0553
7.935091 90.497 -146.4498
7.992592 90.508 -146.8286
8.050510 90.522 -147.1924
8.108847 90.538 -147.5419
8.167607 90.557 -147.8784
8.226793 90.579 -148.2034
8.286408 90.603 -148.5194
8.346454 90.630 -148.8287
8.406936 90.660 -149.1336
8.467856 90.693 -149.4357
8.529218 90.728 -149.7360
8.591024 90.765 -150.0358
8.653278 90.804 -150.3362
8.715983 90.844 -150.6385
8.779143 90.885 -150.9439
8.842760 90.928 -151.2527
8.906839 90.970 -151.5650
8.971381 91.013 -151.8801
9.036392 91.056 -152.1973
9.101873 91.098 -152.5155
9.167829 91.139 -152.8339
9.234263 91.179 -153.1516
9.301178 91.218 -153.4672
9.368578 91.255 -153.7789
9.436467 91.291 -154.0851
9.504847 91.326 -154.3839
9.573723 91.359 -154.6738
9.643099 91.390 -154.9539
9.712976 91.420 -155.2230
9.783361 91.449 -155.4802
9.854255 91.477 -155.7244
9.925663 91.504 -155.9551
9.997588 91.530 -156.1721
10.070035 91.555 -156.3758
10.143007 91.580 -156.5665
10.216507 91.605 -156.7451
10.290540 91.630 -156.9122
10.365109 91.654 -157.0689
10.440219 91.679 -157.2164
10.515873 91.703 -157.3562
10.592076 91.728 -157.4899
10.668830 91.752 -157.6187
10.746141 91.777 -157.7440
10.824012 91.801 -157.8669
10.902447 91.824 -157.9885
10.981451 91.847 -158.1097
11.061027 91.870 -158.2316
11.141180 91.891 -158.3544
11.221913 91.912 -158.4785
11.303232 91.931 -158.6042
11.385140 91.949 -158.7317
11.467641 91.966 -158.8608
11.550741 91.981 -158.9917
11.634442 91.995 -159.1242
11.718750 92.007 -159.2582
11.803669 92.017 -159.3938
11.889203 92.027 -159.5310
11.975357 92.034 -159.6701
12.062136 92.041 -159.8113
12.149543 92.046 -159.9550
12.237583 92.049 -160.1015
12.326262 92.051 -160.2514
12.415583 92.052 -160.4051
12.505552 92.052 -160.5631
12.596172 92.050 -160.7258
12.687449 92.047 -160.8936
12.779387 92.043 -161.0665
12.871992 92.037 -161.2447
12.965268 92.030 -161.4283
13.059220 92.022 -161.6169
13.153852 92.012 -161.8103
13.249170 92.001 -162.0082
13.345179 91.989 -162.2104
13.441884 91.976 -162.4165
13.539289 91.962 -162.6263
13.637401 91.948 -162.8397
13.736223 91.933 -163.0569
13.835761 91.918 -163.2783
13.936021 91.903 -163.5043
14.037007 91.889 -163.7357
14.138725 91.875 -163.9733
14.241180 91.862 -164.2182
14.344377 91.850 -164.4715
14.448323 91.838 -164.7339
14.553021 91.828 -165.0064
14.658478 91.818 -165.2896
14.764700 91.808 -165.5836
14.871691 91.800 -165.8883
14.979457 91.791 -166.2034
15.088005 91.783 -166.5278
15.197339 91.776 -166.8605
15.307465 91.768 -167.2000
15.418389 91.761 -167.5444
15.530117 91.755 -167.8921
15.642655 91.748 -168.2413
15.756008 91.742 -168.5905
15.870182 91.737 -168.9381
15.985184 91.733 -169.2831
16.101019 91.730 -169.6245
16.217694 91.729 -169.9620
16.335214 91.728 -170.2953
16.453586 91.730 -170.6242
16.572815 91.732 -170.9490
16.692909 91.736 -171.2696
16.813872 91.742 -171.5859
16.935713 91.749 -171.8979
17.058436 91.756 -172.2051
17.182048 91.764 -172.5066
17.306556 91.773 -172.8017
17.431967 91.783 -173.0893
17.558286 91.792 -173.3681
17.685521 91.802 -173.6370
17.813677 91.812 -173.8953
17.942762 91.822 -174.1420
18.072783 91.832 -174.3770
18.203746 91.843 -174.6002
18.335658 91.854 -174.8123
18.468526 91.865 -175.0140
18.602356 91.876 -175.2063
18.737156 91.887 -175.3906
18.872934 91.898 -175.5680
19.009695 91.908 -175.7396
19.147447 91.918 -175.9066
19.286197 91.927 -176.0694
19.425953 91.934 -176.2285
19.566721 91.941 -176.3842
19.708510 91.946 -176.5363
19.851326 91.949 -176.6851
19.995177 91.950 -176.8303
20.140070 91.950 -176.9722
20.286013 91.948 -177.1111
20.433014 91.944 -177.2474
20.581080 91.939 -177.3821
20.730219 91.933 -177.5159
20.880439 91.925 -177.6500
21.031747 91.916 -177.7855
21.184152 91.905 -177.9233
21.337661 91.894 -178.0645
21.492282 91.881 -178.2100
21.648024 91.867 -178.3607
21.804895 91.853 -178.5173
21.962902 91.837 -178.6806
22.122054 91.821 -178.8514
22.282360 91.805 -179.0302
22.443827 91.788 -179.2177
22.606464 91.770 -179.4141
22.770280 91.753 -179.6198
22.935283 91.735 -179.8344
23.101481 91.717 179.9424
23.268884 91.699 179.7116
23.437500 91.681 179.4743
23.607338 91.664 179.2319
23.778406 91.647 178.9857
23.950714 91.630 178.7369
24.124271 91.615 178.4864
24.299086 91.601 178.2346
24.475167 91.589 177.9818
24.652524 91.579 177.7275
24.831166 91.570 177.4715
25.011103 91.563 177.2132
25.192344 91.558 176.9526
25.374898 91.554 176.6899
25.558775 91.551 176.4258
25.743984 91.548 176.1619
25.930536 91.546 175.8999
26.118439 91.544 175.6424
26.307704 91.541 175.3917
26.498341 91.538 175.1502
26.690359 91.535 174.9201
26.883768 91.531 174.7027
27.078579 91.528 174.4988
27.274801 91.524 174.3080
27.472446 91.520 174.1295
27.671522 91.516 173.9616
27.872042 91.513 173.8021
28.074014 91.509 173.6488
28.277450 91.504 173.4997
28.482360 91.499 173.3531
28.688755 91.493 173.2081
28.896645 91.485 173.0641
29.106042 91.475 172.9212
29.316957 91.464 172.7797
29.529400 91.452 172.6396
29.743382 91.438 172.5005
29.958915 91.423 172.3616
30.176009 91.407 172.2212
30.394677 91.391 172.0773
30.614929 91.374 171.9278
30.836778 91.356 171.7711
31.060234 91.338 171.6058
31.285309 91.320 171.4320
31.512015 91.301 171.2501
31.740364 91.281 171.0614
31.970368 91.260 170.8675
32.202039 91.240 170.6699
32.435388 91.220 170.4696
32.670428 91.200 170.2674
32.907171 91.181 170.0635
33.145630 91.163 169.8581
33.385817 91.146 169.6515
33.627745 91.131 169.4442
33.871425 91.116 169.2369
34.116871 91.102 169.0304
34.364096 91.089 168.8257
34.613113 91.076 168.6232
34.863934 91.065 168.4235
35.116572 91.054 168.2266
35.371041 91.044 168.0327
35.627354 91.033 167.8419
35.885525 91.023 167.6546
36.145566 91.012 167.4713
36.407492 91.000 167.2929
36.671316 90.987 167.1203
36.937051 90.974 166.9547
37.204712 90.959 166.7968
37.474313 90.944 166.6472
37.745867 90.928 166.5059
38.019389 90.912 166.3719
38.294893 90.896 166.2434
38.572394 90.880 166.1175
38.851905 90.865 165.9904
39.133442 90.850 165.8587
39.417019 90.835 165.7192
39.702651 90.820 165.5704
39.990353 90.805 165.4122
40.280140 90.789 165.2464
40.572026 90.771 165.0755
40.866028 90.753 164.9023
41.162160 90.734 164.7293
41.460438 90.714 164.5581
41.760877 90.694 164.3898
42.063494 90.674 164.2250
42.368303 90.655 164.0644
42.675322 90.635 163.9085
42.984565 90.617 163.7570
43.296048 90.599 163.6084
43.609789 90.583 163.4596
43.925804 90.568 163.3065
44.244108 90.553 163.1451
44.564719 90.538 162.9736
44.887654 90.522 162.7935
45.212928 90.503 162.6095
45.540560 90.482 162.4281
45.870565 90.459 162.2557
46.202962 90.436 162.0963
46.537768 90.412 161.9497
46.875000 90.390 161.8119
47.214676 90.369 161.6766
47.556813 90.350 161.5371
47.901429 90.332 161.3886
48.248542 90.314 161.2292
48.598171 90.296 161.0603
48.950334 90.276 160.8861
49.305048 90.255 160.7118
49.662333 90.233 160.5423
50.022206 90.210 160.3806
50.384688 90.187 160.2269
50.749796 90.165 160.0793
51.117550 90.143 159.9350
51.487969 90.120 159.7922
51.861072 90.098 159.6510
52.236879 90.075 159.5130
52.615409 90.051 159.3794
52.996681 90.028 159.2503
53.380717 90.005 159.1234
53.767536 89.982 158.9958
54.157158 89.960 158.8655
54.549603 89.937 158.7331
54.944892 89.915 158.6007
55.343045 89.893 158.4703
55.744084 89.872 158.3413
56.148028 89.853 158.2094
56.554900 89.835 158.0676
56.964720 89.819 157.9103
57.377510 89.802 157.7363
57.793291 89.783 157.5504
58.212085 89.762 157.3620
58.633914 89.738 157.1814
59.058799 89.713 157.0153
59.486764 89.687 156.8651
59.917829 89.661 156.7274
60.352019 89.636 156.5972
60.789354 89.611 156.4706
61.229859 89.586 156.3464
61.673556 89.560 156.2242
62.120468 89.535 156.1036
62.570618 89.510 155.9825
63.024031 89.485 155.8590
63.480729 89.460 155.7324
63.940736 89.435 155.6037
64.404077 89.410 155.4745
64.870776 89.385 155.3453
65.340856 89.360 155.2159
65.814343 89.336 155.0856
66.291261 89.311 154.9546
66.771635 89.286 154.8240
67.255489 89.260 154.6956
67.742850 89.234 154.5713
68.233743 89.208 154.4524
68.728193 89.181 154.3391
69.226226 89.155 154.2298
69.727867 89.129 154.1210
70.233144 89.103 154.0094
70.742083 89.078 153.8938
71.254709 89.051 153.7749
71.771050 89.024 153.6543
72.291132 88.996 153.5336
72.814984 88.968 153.4146
73.342631 88.940 153.3000
73.874102 88.911 153.1935
74.409424 88.883 153.0968
74.948626 88.855 153.0092
75.491734 88.829 152.9272
76.038779 88.805 152.8454
76.589787 88.783 152.7574
77.144788 88.761 152.6577
77.703811 88.739 152.5444
78.266885 88.716 152.4205
78.834039 88.691 152.2911
79.405303 88.667 152.1585
79.980706 88.642 152.0203
80.560280 88.617 151.8719
81.144053 88.592 151.7104
81.732056 88.566 151.5361
82.324320 88.539 151.3524
82.920876 88.509 151.1643
83.521755 88.477 150.9769
84.126988 88.443 150.7942
84.736607 88.407 150.6201
85.350643 88.370 150.4579
85.969129 88.331 150.3111
86.592097 88.292 150.1813
87.219579 88.254 150.0670
87.851608 88.217 149.9634
88.488217 88.180 149.8659
89.129439 88.145 149.7721
89.775308 88.109 149.6818
90.425856 88.073 149.5955
91.081119 88.036 149.5127
91.741131 88.000 149.4318
92.405925 87.962 149.3514
93.075536 87.923 149.2710
93.750000 87.884 149.1914
94.429351 87.844 149.1132
95.113625 87.805 149.0357
95.802858 87.765 148.9571
96.497085 87.727 148.8766
97.196342 87.689 148.7952
97.900667 87.651 148.7155
98.610096 87.614 148.6408
99.324665 87.578 148.5743
100.044413 87.541 148.5184
100.769376 87.505 148.4741
101.499592 87.470 148.4399
102.235100 87.435 148.4133
102.975938 87.401 148.3909
103.722144 87.368 148.3688
104.473757 87.336 148.3429
105.230817 87.304 148.3108
105.993363 87.274 148.2710
106.761435 87.244 148.2225
107.535072 87.215 148.1640
108.314315 87.185 148.0946
109.099206 87.155 148.0151
109.889783 87.123 147.9272
110.686090 87.088 147.8327
111.488167 87.052 147.7317
112.296056 87.013 147.6228
113.109800 86.973 147.5043
113.929440 86.931 147.3753
114.755020 86.888 147.2382
115.586582 86.844 147.0983
116.424170 86.800 146.9623
117.267827 86.756 146.8362
118.117598 86.712 146.7271
118.973527 86.666 146.6468
119.835658 86.620 146.6125
120.704037 86.575 146.6347
121.578708 86.533 146.7037
122.459718 86.495 146.7956
123.347111 86.460 146.8882
124.240935 86.426 146.9689
125.141236 86.391 147.0328
126.048061 86.356 147.0789
126.961458 86.321 147.1084
127.881473 86.284 147.1241
128.808154 86.248 147.1276
129.741551 86.212 147.1196
130.681712 86.175 147.1002
131.628686 86.138 147.0692
132.582521 86.100 147.0278
133.543269 86.060 146.9801
134.510979 86.018 146.9314
135.485701 85.974 146.8860
136.467486 85.929 146.8465
137.456386 85.884 146.8154
138.452451 85.838 146.7958
139.455735 85.792 146.7897
140.466288 85.745 146.7982
141.484165 85.698 146.8219
142.509418 85.651 146.8610
143.542100 85.604 146.9140
144.582265 85.556 146.9790
145.629968 85.509 147.0547
146.685262 85.463 147.1423
147.748204 85.417 147.2452
148.818849 85.374 147.3667
149.897251 85.334 147.5073
150.983469 85.297 147.6641
152.077557 85.264 147.8313
153.179574 85.235 148.0015
154.289576 85.207 148.1684
155.407622 85.183 148.3285
156.533770 85.160 148.4767
157.668078 85.141 148.6033
158.810606 85.124 148.6978
159.961413 85.109 148.7543
161.120559 85.095 148.7728
162.288105 85.080 148.7574
163.464112 85.063 148.7142
164.648640 85.043 148.6508
165.841752 85.020 148.5764
167.043510 84.993 148.5006
168.253976 84.961 148.4309
169.473213 84.925 148.3707
170.701286 84.884 148.3192
171.938258 84.839 148.2734
173.184194 84.791 148.2310
174.439158 84.740 148.1941
175.703216 84.690 148.1718
176.976434 84.641 148.1754
178.258878 84.598 148.2058
179.550615 84.561 148.2472
180.851713 84.527 148.2827
182.162239 84.494 148.3113
183.482262 84.459 148.3398
184.811850 84.422 148.3709
186.151073 84.383 148.4042
187.500000 84.342 148.4402
188.858702 84.299 148.4819
190.227250 84.255 148.5321
191.605715 84.210 148.5918
192.994169 84.165 148.6590
194.392685 84.119 148.7310
195.801334 84.074 148.8066
197.220191 84.029 148.8864
198.649330 83.984 148.9725
200.088825 83.939 149.0675
201.538751 83.894 149.1732
202.999184 83.850 149.2890
204.470200 83.807 149.4100
205.951875 83.765 149.5297
207.444287 83.725 149.6434
208.947514 83.685 149.7513
210.461634 83.645 149.8579
211.986726 83.603 149.9701
213.522869 83.560 150.0948
215.070144 83.515 150.2357
216.628631 83.470 150.3933
218.198411 83.425 150.5657
219.779567 83.383 150.7494
221.372180 83.342 150.9394
222.976334 83.304 151.1302
224.592112 83.267 151.3174
226.219600 83.231 151.4989
227.858880 83.195 151.6744
229.510039 83.160 151.8452
231.173164 83.125 152.0137
232.848340 83.091 152.1829
234.535655 83.057 152.3544
236.235197 83.024 152.5281
237.947054 82.992 152.7020
239.671317 82.959 152.8749
241.408074 82.926 153.0472
243.157416 82.892 153.2208
244.919435 82.857 153.3984
246.694223 82.821 153.5829
248.481871 82.784 153.7773
250.282473 82.748 153.9847
252.096123 82.713 154.2072
253.922915 82.680 154.4441
255.762945 82.650 154.6898
257.616309 82.624 154.9339
259.483103 82.599 155.1657
261.363424 82.576 155.3795
263.257372 82.553 155.5776
265.165043 82.530 155.7674
267.086538 82.505 155.9574
269.021957 82.480 156.1544
270.971401 82.456 156.3624
272.934972 82.431 156.5827
274.912771 82.408 156.8141
276.904902 82.386 157.0537
278.911469 82.365 157.2983
280.932577 82.347 157.5445
282.968330 82.330 157.7882
285.018835 82.317 158.0237
287.084199 82.305 158.2439
289.164530 82.295 158.4425
291.259935 82.284 158.6177
293.370525 82.272 158.7741
295.496408 82.256 158.9214
297.637697 82.239 159.0703
299.794503 82.220 159.2281
301.966937 82.200 159.3979
304.155114 82.179 159.5785
306.359147 82.159 159.7665
308.579152 82.140 159.9577
310.815244 82.121 160.1489
313.067539 82.102 160.3389
315.336156 82.083 160.5290
317.621211 82.064 160.7224
319.922826 82.044 160.9229
322.241118 82.025 161.1323
324.576210 82.007 161.3503
326.928223 81.991 161.5745
329.297280 81.976 161.8015
331.683504 81.963 162.0273
