* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 11, 2025 2:51:20 PM
* REW Settings:
6.769645 79.778 -66.2507
6.818700 79.705 -67.2353
6.868111 79.618 -68.2031
6.917881 79.518 -69.1404
6.968010 79.407 -70.0365
7.018504 79.284 -70.8859
7.069362 79.151 -71.6856
7.120590 79.009 -72.4330
7.172189 78.861 -73.1238
7.224161 78.710 -73.7516
7.276511 78.558 -74.3082
7.329239 78.408 -74.7859
7.382350 78.261 -75.1797
7.435845 78.120 -75.4903
7.489729 77.986 -75.7242
7.544002 77.863 -75.8931
7.598669 77.754 -76.0108
7.653732 77.662 -76.0907
7.709194 77.591 -76.1442
7.765058 77.540 -76.1820
7.821327 77.511 -76.2176
7.878004 77.503 -76.2696
7.935091 77.515 -76.3598
7.992592 77.547 -76.5096
8.050510 77.597 -76.7365
8.108847 77.665 -77.0510
8.167607 77.748 -77.4581
8.226793 77.846 -77.9598
8.286408 77.953 -78.5574
8.346454 78.069 -79.2518
8.406936 78.188 -80.0427
8.467856 78.311 -80.9270
8.529218 78.434 -81.8977
8.591024 78.557 -82.9433
8.653278 78.679 -84.0500
8.715983 78.797 -85.2043
8.779143 78.911 -86.3948
8.842760 79.019 -87.6117
8.906839 79.122 -88.8452
8.971381 79.219 -90.0830
9.036392 79.310 -91.3105
9.101873 79.397 -92.5138
9.167829 79.478 -93.6813
9.234263 79.555 -94.8050
9.301178 79.628 -95.8782
9.368578 79.698 -96.8940
9.436467 79.767 -97.8451
9.504847 79.836 -98.7252
9.573723 79.905 -99.5306
9.643099 79.976 -100.2604
9.712976 80.051 -100.9163
9.783361 80.129 -101.5016
9.854255 80.212 -102.0200
9.925663 80.302 -102.4758
9.997588 80.397 -102.8745
10.070035 80.499 -103.2236
10.143007 80.607 -103.5319
10.216507 80.721 -103.8083
10.290540 80.841 -104.0605
10.365109 80.965 -104.2948
10.440219 81.094 -104.5167
10.515873 81.225 -104.7312
10.592076 81.357 -104.9428
10.668830 81.490 -105.1542
10.746141 81.621 -105.3663
10.824012 81.752 -105.5784
10.902447 81.879 -105.7891
10.981451 82.004 -105.9964
11.061027 82.124 -106.1980
11.141180 82.240 -106.3913
11.221913 82.351 -106.5730
11.303232 82.459 -106.7400
11.385140 82.561 -106.8898
11.467641 82.660 -107.0206
11.550741 82.755 -107.1315
11.634442 82.847 -107.2224
11.718750 82.936 -107.2936
11.803669 83.022 -107.3461
11.889203 83.106 -107.3822
11.975357 83.188 -107.4046
12.062136 83.268 -107.4165
12.149543 83.346 -107.4210
12.237583 83.422 -107.4211
12.326262 83.495 -107.4197
12.415583 83.567 -107.4192
12.505552 83.635 -107.4218
12.596172 83.700 -107.4283
12.687449 83.761 -107.4392
12.779387 83.818 -107.4542
12.871992 83.871 -107.4727
12.965268 83.920 -107.4935
13.059220 83.964 -107.5154
13.153852 84.005 -107.5368
13.249170 84.041 -107.5567
13.345179 84.074 -107.5747
13.441884 84.105 -107.5909
13.539289 84.132 -107.6062
13.637401 84.158 -107.6224
13.736223 84.183 -107.6418
13.835761 84.207 -107.6681
13.936021 84.230 -107.7049
14.037007 84.252 -107.7563
14.138725 84.274 -107.8263
14.241180 84.295 -107.9185
14.344377 84.315 -108.0363
14.448323 84.334 -108.1815
14.553021 84.352 -108.3554
14.658478 84.367 -108.5578
14.764700 84.380 -108.7877
14.871691 84.390 -109.0431
14.979457 84.397 -109.3208
15.088005 84.402 -109.6176
15.197339 84.405 -109.9300
15.307465 84.406 -110.2548
15.418389 84.406 -110.5890
15.530117 84.406 -110.9307
15.642655 84.406 -111.2790
15.756008 84.408 -111.6340
15.870182 84.413 -111.9968
15.985184 84.421 -112.3693
16.101019 84.433 -112.7543
16.217694 84.449 -113.1547
16.335214 84.469 -113.5731
16.453586 84.493 -114.0115
16.572815 84.521 -114.4711
16.692909 84.552 -114.9520
16.813872 84.585 -115.4525
16.935713 84.621 -115.9702
17.058436 84.659 -116.5012
17.182048 84.698 -117.0407
17.306556 84.738 -117.5835
17.431967 84.779 -118.1242
17.558286 84.821 -118.6577
17.685521 84.865 -119.1793
17.813677 84.911 -119.6855
17.942762 84.959 -120.1734
18.072783 85.009 -120.6415
18.203746 85.061 -121.0888
18.335658 85.116 -121.5155
18.468526 85.174 -121.9220
18.602356 85.233 -122.3091
18.737156 85.295 -122.6774
18.872934 85.357 -123.0276
19.009695 85.421 -123.3601
19.147447 85.486 -123.6748
19.286197 85.550 -123.9716
19.425953 85.614 -124.2506
19.566721 85.677 -124.5117
19.708510 85.740 -124.7550
19.851326 85.802 -124.9812
19.995177 85.862 -125.1912
20.140070 85.921 -125.3863
20.286013 85.978 -125.5676
20.433014 86.034 -125.7367
20.581080 86.087 -125.8950
20.730219 86.137 -126.0437
20.880439 86.185 -126.1838
21.031747 86.230 -126.3165
21.184152 86.273 -126.4428
21.337661 86.313 -126.5643
21.492282 86.350 -126.6826
21.648024 86.385 -126.8002
21.804895 86.417 -126.9197
21.962902 86.448 -127.0441
22.122054 86.476 -127.1764
22.282360 86.501 -127.3192
22.443827 86.524 -127.4746
22.606464 86.544 -127.6435
22.770280 86.562 -127.8260
22.935283 86.576 -128.0211
23.101481 86.588 -128.2269
23.268884 86.597 -128.4413
23.437500 86.604 -128.6622
23.607338 86.610 -128.8883
23.778406 86.616 -129.1191
23.950714 86.623 -129.3555
24.124271 86.631 -129.5994
24.299086 86.641 -129.8538
24.475167 86.654 -130.1218
24.652524 86.670 -130.4067
24.831166 86.689 -130.7108
25.011103 86.710 -131.0354
25.192344 86.733 -131.3803
25.374898 86.758 -131.7439
25.558775 86.784 -132.1232
25.743984 86.811 -132.5141
25.930536 86.839 -132.9121
26.118439 86.868 -133.3121
26.307704 86.897 -133.7092
26.498341 86.927 -134.0987
26.690359 86.957 -134.4765
26.883768 86.989 -134.8394
27.078579 87.021 -135.1851
27.274801 87.055 -135.5124
27.472446 87.090 -135.8211
27.671522 87.127 -136.1123
27.872042 87.165 -136.3877
28.074014 87.204 -136.6496
28.277450 87.243 -136.8999
28.482360 87.282 -137.1405
28.688755 87.320 -137.3720
28.896645 87.357 -137.5946
29.106042 87.392 -137.8075
29.316957 87.425 -138.0103
29.529400 87.456 -138.2028
29.743382 87.485 -138.3856
29.958915 87.512 -138.5605
30.176009 87.537 -138.7304
30.394677 87.561 -138.8986
30.614929 87.584 -139.0684
30.836778 87.604 -139.2423
31.060234 87.623 -139.4219
31.285309 87.639 -139.6078
31.512015 87.654 -139.7997
31.740364 87.667 -139.9973
31.970368 87.679 -140.2004
32.202039 87.690 -140.4099
32.435388 87.701 -140.6271
32.670428 87.713 -140.8537
32.907171 87.725 -141.0916
33.145630 87.737 -141.3415
33.385817 87.751 -141.6034
33.627745 87.765 -141.8762
33.871425 87.779 -142.1576
34.116871 87.794 -142.4452
34.364096 87.811 -142.7365
34.613113 87.828 -143.0295
34.863934 87.846 -143.3226
35.116572 87.865 -143.6148
35.371041 87.886 -143.9052
35.627354 87.907 -144.1929
35.885525 87.929 -144.4767
36.145566 87.951 -144.7552
36.407492 87.973 -145.0260
36.671316 87.994 -145.2869
36.937051 88.015 -145.5358
37.204712 88.036 -145.7710
37.474313 88.056 -145.9924
37.745867 88.076 -146.2012
38.019389 88.097 -146.4002
38.294893 88.118 -146.5934
38.572394 88.138 -146.7847
38.851905 88.159 -146.9776
39.133442 88.178 -147.1738
39.417019 88.196 -147.3739
39.702651 88.213 -147.5771
39.990353 88.228 -147.7822
40.280140 88.242 -147.9887
40.572026 88.256 -148.1966
40.866028 88.269 -148.4069
41.162160 88.282 -148.6211
41.460438 88.294 -148.8405
41.760877 88.307 -149.0658
42.063494 88.319 -149.2966
42.368303 88.331 -149.5317
42.675322 88.342 -149.7689
42.984565 88.352 -150.0052
43.296048 88.362 -150.2372
43.609789 88.371 -150.4617
43.925804 88.380 -150.6756
44.244108 88.389 -150.8773
44.564719 88.400 -151.0671
44.887654 88.412 -151.2475
45.212928 88.426 -151.4227
45.540560 88.441 -151.5977
45.870565 88.458 -151.7771
46.202962 88.475 -151.9637
46.537768 88.492 -152.1583
46.875000 88.508 -152.3599
47.214676 88.523 -152.5668
47.556813 88.537 -152.7777
47.901429 88.551 -152.9917
48.248542 88.563 -153.2081
48.598171 88.575 -153.4259
48.950334 88.586 -153.6433
49.305048 88.596 -153.8577
49.662333 88.605 -154.0672
50.022206 88.615 -154.2711
50.384688 88.625 -154.4704
50.749796 88.636 -154.6667
51.117550 88.647 -154.8613
51.487969 88.659 -155.0543
51.861072 88.671 -155.2446
52.236879 88.683 -155.4315
52.615409 88.695 -155.6150
52.996681 88.707 -155.7965
53.380717 88.720 -155.9776
53.767536 88.732 -156.1595
54.157158 88.744 -156.3421
54.549603 88.755 -156.5247
54.944892 88.766 -156.7068
55.343045 88.777 -156.8890
55.744084 88.788 -157.0724
56.148028 88.799 -157.2584
56.554900 88.809 -157.4483
56.964720 88.820 -157.6424
57.377510 88.831 -157.8408
57.793291 88.841 -158.0432
58.212085 88.851 -158.2485
58.633914 88.861 -158.4544
59.058799 88.870 -158.6576
59.486764 88.878 -158.8553
59.917829 88.887 -159.0464
60.352019 88.896 -159.2327
60.789354 88.905 -159.4177
61.229859 88.915 -159.6042
61.673556 88.924 -159.7928
62.120468 88.933 -159.9821
62.570618 88.941 -160.1700
63.024031 88.948 -160.3555
63.480729 88.955 -160.5393
63.940736 88.962 -160.7229
64.404077 88.970 -160.9082
64.870776 88.977 -161.0960
65.340856 88.984 -161.2858
65.814343 88.991 -161.4766
66.291261 88.998 -161.6665
66.771635 89.005 -161.8542
67.255489 89.011 -162.0390
67.742850 89.018 -162.2204
68.233743 89.025 -162.3985
68.728193 89.033 -162.5739
69.226226 89.040 -162.7475
69.727867 89.048 -162.9199
70.233144 89.056 -163.0912
70.742083 89.063 -163.2613
71.254709 89.071 -163.4304
71.771050 89.079 -163.5996
72.291132 89.086 -163.7696
72.814984 89.094 -163.9410
73.342631 89.101 -164.1136
73.874102 89.109 -164.2867
74.409424 89.116 -164.4595
74.948626 89.123 -164.6311
75.491734 89.130 -164.8017
76.038779 89.138 -164.9722
76.589787 89.145 -165.1445
77.144788 89.153 -165.3193
77.703811 89.160 -165.4964
78.266885 89.166 -165.6755
78.834039 89.173 -165.8565
79.405303 89.179 -166.0387
79.980706 89.184 -166.2209
80.560280 89.191 -166.4032
81.144053 89.198 -166.5888
81.732056 89.205 -166.7817
82.324320 89.213 -166.9847
82.920876 89.219 -167.1978
83.521755 89.224 -167.4185
84.126988 89.227 -167.6418
84.736607 89.227 -167.8611
85.350643 89.225 -168.0705
85.969129 89.222 -168.2675
86.592097 89.218 -168.4530
87.219579 89.215 -168.6294
87.851608 89.211 -168.7987
88.488217 89.208 -168.9632
89.129439 89.206 -169.1249
89.775308 89.204 -169.2850
90.425856 89.202 -169.4424
91.081119 89.201 -169.5964
91.741131 89.200 -169.7478
92.405925 89.200 -169.8990
93.075536 89.199 -170.0505
93.750000 89.199 -170.2007
94.429351 89.199 -170.3483
95.113625 89.199 -170.4950
95.802858 89.199 -170.6442
96.497085 89.200 -170.7977
97.196342 89.201 -170.9555
97.900667 89.202 -171.1163
98.610096 89.202 -171.2788
99.324665 89.201 -171.4404
100.044413 89.200 -171.5981
100.769376 89.198 -171.7495
101.499592 89.196 -171.8942
102.235100 89.194 -172.0331
102.975938 89.192 -172.1664
103.722144 89.190 -172.2933
104.473757 89.189 -172.4140
105.230817 89.189 -172.5321
105.993363 89.191 -172.6534
106.761435 89.193 -172.7829
107.535072 89.195 -172.9224
108.314315 89.197 -173.0714
109.099206 89.198 -173.2283
109.889783 89.197 -173.3908
110.686090 89.194 -173.5556
111.488167 89.189 -173.7189
112.296056 89.183 -173.8788
113.109800 89.176 -174.0357
113.929440 89.169 -174.1910
114.755020 89.161 -174.3437
115.586582 89.152 -174.4893
116.424170 89.144 -174.6231
117.267827 89.137 -174.7434
118.117598 89.132 -174.8512
118.973527 89.128 -174.9474
119.835658 89.124 -175.0303
120.704037 89.123 -175.0987
121.578708 89.123 -175.1573
122.459718 89.125 -175.2169
123.347111 89.129 -175.2872
124.240935 89.134 -175.3725
125.141236 89.137 -175.4718
126.048061 89.141 -175.5818
126.961458 89.144 -175.7002
127.881473 89.147 -175.8263
128.808154 89.150 -175.9601
129.741551 89.153 -176.0998
130.681712 89.156 -176.2420
131.628686 89.158 -176.3838
132.582521 89.160 -176.5235
133.543269 89.161 -176.6618
134.510979 89.162 -176.8002
135.485701 89.162 -176.9406
136.467486 89.160 -177.0837
137.456386 89.158 -177.2292
138.452451 89.155 -177.3764
139.455735 89.152 -177.5239
140.466288 89.148 -177.6709
141.484165 89.144 -177.8165
142.509418 89.141 -177.9611
143.542100 89.138 -178.1057
144.582265 89.136 -178.2517
145.629968 89.133 -178.3991
146.685262 89.129 -178.5464
147.748204 89.124 -178.6918
148.818849 89.118 -178.8336
149.897251 89.111 -178.9702
150.983469 89.103 -179.0997
152.077557 89.094 -179.2194
153.179574 89.085 -179.3270
154.289576 89.077 -179.4226
155.407622 89.071 -179.5096
156.533770 89.067 -179.5941
157.668078 89.064 -179.6828
158.810606 89.063 -179.7810
159.961413 89.063 -179.8910
161.120559 89.063 179.9869
162.288105 89.063 179.8539
163.464112 89.062 179.7119
164.648640 89.059 179.5634
165.841752 89.055 179.4122
167.043510 89.048 179.2629
168.253976 89.041 179.1204
169.473213 89.032 178.9879
170.701286 89.023 178.8668
171.938258 89.015 178.7555
173.184194 89.008 178.6516
174.439158 89.002 178.5524
175.703216 88.996 178.4558
176.976434 88.992 178.3597
178.258878 88.988 178.2615
179.550615 88.984 178.1580
180.851713 88.979 178.0481
182.162239 88.972 177.9336
183.482262 88.966 177.8169
184.811850 88.958 177.6994
186.151073 88.951 177.5817
187.500000 88.945 177.4643
188.858702 88.938 177.3488
190.227250 88.931 177.2364
191.605715 88.923 177.1268
192.994169 88.915 177.0179
194.392685 88.905 176.9072
195.801334 88.894 176.7936
197.220191 88.882 176.6778
198.649330 88.869 176.5621
200.088825 88.857 176.4494
201.538751 88.845 176.3429
202.999184 88.834 176.2452
204.470200 88.825 176.1559
205.951875 88.818 176.0697
207.444287 88.812 175.9800
208.947514 88.807 175.8833
210.461634 88.800 175.7793
211.986726 88.791 175.6711
213.522869 88.781 175.5630
215.070144 88.768 175.4606
216.628631 88.755 175.3690
218.198411 88.742 175.2905
219.779567 88.730 175.2229
221.372180 88.720 175.1601
222.976334 88.710 175.0952
224.592112 88.702 175.0237
226.219600 88.694 174.9444
227.858880 88.686 174.8594
229.510039 88.678 174.7719
231.173164 88.670 174.6848
232.848340 88.661 174.5994
234.535655 88.653 174.5150
236.235197 88.644 174.4295
237.947054 88.634 174.3404
239.671317 88.624 174.2467
241.408074 88.612 174.1499
243.157416 88.599 174.0534
244.919435 88.585 173.9614
246.694223 88.569 173.8777
248.481871 88.553 173.8054
250.282473 88.536 173.7469
252.096123 88.520 173.7036
253.922915 88.506 173.6739
255.762945 88.494 173.6517
257.616309 88.484 173.6273
259.483103 88.477 173.5908
261.363424 88.471 173.5374
263.257372 88.464 173.4695
265.165043 88.455 173.3937
267.086538 88.444 173.3178
269.021957 88.432 173.2480
270.971401 88.418 173.1879
272.934972 88.405 173.1384
274.912771 88.392 173.0975
276.904902 88.380 173.0628
278.911469 88.369 173.0319
280.932577 88.359 173.0022
282.968330 88.352 172.9707
285.018835 88.346 172.9324
287.084199 88.342 172.8806
289.164530 88.338 172.8091
291.259935 88.334 172.7165
