* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: May 18, 2025 1:25:16 PM
* REW Settings:
6.769645 80.551 -51.9921
6.818700 80.485 -52.5919
6.868111 80.408 -53.1522
6.917881 80.321 -53.6601
6.968010 80.226 -54.1056
7.018504 80.122 -54.4823
7.069362 80.012 -54.7876
7.120590 79.897 -55.0203
7.172189 79.780 -55.1795
7.224161 79.664 -55.2640
7.276511 79.553 -55.2718
7.329239 79.449 -55.2013
7.382350 79.353 -55.0529
7.435845 79.268 -54.8322
7.489729 79.195 -54.5513
7.544002 79.136 -54.2275
7.598669 79.093 -53.8810
7.653732 79.068 -53.5310
7.709194 79.062 -53.1940
7.765058 79.076 -52.8835
7.821327 79.109 -52.6133
7.878004 79.160 -52.3990
7.935091 79.225 -52.2577
7.992592 79.304 -52.2052
8.050510 79.394 -52.2534
8.108847 79.494 -52.4083
8.167607 79.602 -52.6707
8.226793 79.715 -53.0378
8.286408 79.833 -53.5057
8.346454 79.951 -54.0700
8.406936 80.068 -54.7263
8.467856 80.182 -55.4696
8.529218 80.293 -56.2923
8.591024 80.399 -57.1834
8.653278 80.500 -58.1297
8.715983 80.595 -59.1179
8.779143 80.684 -60.1369
8.842760 80.766 -61.1774
8.906839 80.842 -62.2310
8.971381 80.912 -63.2874
9.036392 80.977 -64.3344
9.101873 81.037 -65.3599
9.167829 81.093 -66.3540
9.234263 81.145 -67.3094
9.301178 81.195 -68.2206
9.368578 81.245 -69.0820
9.436467 81.294 -69.8881
9.504847 81.345 -70.6339
9.573723 81.399 -71.3161
9.643099 81.456 -71.9343
9.712976 81.519 -72.4898
9.783361 81.587 -72.9854
9.854255 81.662 -73.4244
9.925663 81.745 -73.8106
9.997588 81.836 -74.1484
10.070035 81.935 -74.4440
10.143007 82.043 -74.7044
10.216507 82.158 -74.9370
10.290540 82.282 -75.1481
10.365109 82.413 -75.3432
10.440219 82.550 -75.5272
10.515873 82.693 -75.7051
10.592076 82.841 -75.8811
10.668830 82.992 -76.0584
10.746141 83.147 -76.2390
10.824012 83.304 -76.4240
10.902447 83.462 -76.6141
10.981451 83.621 -76.8095
11.061027 83.779 -77.0100
11.141180 83.937 -77.2152
11.221913 84.094 -77.4243
11.303232 84.250 -77.6362
11.385140 84.403 -77.8502
11.467641 84.554 -78.0653
11.550741 84.702 -78.2810
11.634442 84.848 -78.4962
11.718750 84.990 -78.7104
11.803669 85.129 -78.9227
11.889203 85.264 -79.1323
11.975357 85.395 -79.3381
12.062136 85.522 -79.5390
12.149543 85.644 -79.7337
12.237583 85.762 -79.9207
12.326262 85.876 -80.0983
12.415583 85.985 -80.2646
12.505552 86.089 -80.4177
12.596172 86.190 -80.5560
12.687449 86.286 -80.6778
12.779387 86.378 -80.7818
12.871992 86.467 -80.8671
12.965268 86.553 -80.9334
13.059220 86.637 -80.9814
13.153852 86.720 -81.0124
13.249170 86.801 -81.0283
13.345179 86.882 -81.0319
13.441884 86.962 -81.0271
13.539289 87.043 -81.0181
13.637401 87.124 -81.0095
13.736223 87.205 -81.0058
13.835761 87.287 -81.0117
13.936021 87.369 -81.0316
14.037007 87.450 -81.0688
14.138725 87.530 -81.1262
14.241180 87.609 -81.2054
14.344377 87.686 -81.3073
14.448323 87.760 -81.4316
14.553021 87.832 -81.5771
14.658478 87.901 -81.7419
14.764700 87.966 -81.9237
14.871691 88.029 -82.1200
14.979457 88.088 -82.3281
15.088005 88.145 -82.5458
15.197339 88.200 -82.7715
15.307465 88.254 -83.0043
15.418389 88.307 -83.2440
15.530117 88.359 -83.4914
15.642655 88.412 -83.7480
15.756008 88.465 -84.0158
15.870182 88.519 -84.2973
15.985184 88.575 -84.5946
16.101019 88.631 -84.9101
16.217694 88.688 -85.2453
16.335214 88.746 -85.6009
16.453586 88.805 -85.9766
16.572815 88.863 -86.3714
16.692909 88.922 -86.7832
16.813872 88.980 -87.2091
16.935713 89.038 -87.6457
17.058436 89.095 -88.0896
17.182048 89.154 -88.5373
17.306556 89.212 -88.9857
17.431967 89.272 -89.4327
17.558286 89.333 -89.8768
17.685521 89.397 -90.3175
17.813677 89.463 -90.7549
17.942762 89.531 -91.1901
18.072783 89.603 -91.6246
18.203746 89.677 -92.0598
18.335658 89.754 -92.4970
18.468526 89.833 -92.9370
18.602356 89.913 -93.3800
18.737156 89.995 -93.8251
18.872934 90.077 -94.2710
19.009695 90.160 -94.7155
19.147447 90.242 -95.1561
19.286197 90.323 -95.5900
19.425953 90.405 -96.0148
19.566721 90.485 -96.4284
19.708510 90.566 -96.8292
19.851326 90.646 -97.2164
19.995177 90.726 -97.5901
20.140070 90.805 -97.9510
20.286013 90.885 -98.3001
20.433014 90.964 -98.6391
20.581080 91.044 -98.9695
20.730219 91.122 -99.2928
20.880439 91.200 -99.6105
21.031747 91.277 -99.9237
21.184152 91.353 -100.2333
21.337661 91.427 -100.5403
21.492282 91.500 -100.8454
21.648024 91.571 -101.1495
21.804895 91.640 -101.4534
21.962902 91.708 -101.7582
22.122054 91.774 -102.0649
22.282360 91.838 -102.3745
22.443827 91.900 -102.6876
22.606464 91.960 -103.0048
22.770280 92.018 -103.3263
22.935283 92.074 -103.6523
23.101481 92.128 -103.9825
23.268884 92.180 -104.3169
23.437500 92.231 -104.6556
23.607338 92.281 -104.9989
23.778406 92.330 -105.3475
23.950714 92.379 -105.7027
24.124271 92.428 -106.0657
24.299086 92.476 -106.4380
24.475167 92.524 -106.8208
24.652524 92.573 -107.2151
24.831166 92.621 -107.6213
25.011103 92.670 -108.0394
25.192344 92.718 -108.4685
25.374898 92.766 -108.9077
25.558775 92.814 -109.3555
25.743984 92.862 -109.8104
25.930536 92.910 -110.2708
26.118439 92.958 -110.7350
26.307704 93.006 -111.2014
26.498341 93.053 -111.6686
26.690359 93.101 -112.1347
26.883768 93.149 -112.5982
27.078579 93.197 -113.0572
27.274801 93.245 -113.5103
27.472446 93.293 -113.9561
27.671522 93.341 -114.3940
27.872042 93.390 -114.8236
28.074014 93.439 -115.2453
28.277450 93.488 -115.6599
28.482360 93.538 -116.0684
28.688755 93.587 -116.4718
28.896645 93.636 -116.8713
29.106042 93.685 -117.2675
29.316957 93.733 -117.6608
29.529400 93.780 -118.0514
29.743382 93.826 -118.4395
29.958915 93.870 -118.8253
30.176009 93.913 -119.2093
30.394677 93.955 -119.5921
30.614929 93.995 -119.9744
30.836778 94.034 -120.3573
31.060234 94.072 -120.7415
31.285309 94.108 -121.1278
31.512015 94.143 -121.5167
31.740364 94.176 -121.9086
31.970368 94.208 -122.3036
32.202039 94.239 -122.7020
32.435388 94.269 -123.1040
32.670428 94.299 -123.5096
32.907171 94.327 -123.9191
33.145630 94.356 -124.3323
33.385817 94.384 -124.7493
33.627745 94.412 -125.1698
33.871425 94.439 -125.5935
34.116871 94.467 -126.0201
34.364096 94.495 -126.4493
34.613113 94.524 -126.8808
34.863934 94.552 -127.3143
35.116572 94.581 -127.7494
35.371041 94.610 -128.1853
35.627354 94.639 -128.6210
35.885525 94.667 -129.0553
36.145566 94.695 -129.4867
36.407492 94.723 -129.9136
36.671316 94.751 -130.3350
36.937051 94.779 -130.7502
37.204712 94.806 -131.1595
37.474313 94.833 -131.5639
37.745867 94.861 -131.9650
38.019389 94.888 -132.3645
38.294893 94.915 -132.7638
38.572394 94.941 -133.1637
38.851905 94.966 -133.5643
39.133442 94.990 -133.9651
39.417019 95.013 -134.3657
39.702651 95.034 -134.7657
39.990353 95.055 -135.1652
40.280140 95.074 -135.5644
40.572026 95.093 -135.9637
40.866028 95.111 -136.3630
41.162160 95.128 -136.7617
41.460438 95.144 -137.1594
41.760877 95.160 -137.5556
42.063494 95.177 -137.9507
42.368303 95.193 -138.3457
42.675322 95.210 -138.7425
42.984565 95.227 -139.1423
43.296048 95.244 -139.5460
43.609789 95.261 -139.9530
43.925804 95.277 -140.3619
44.244108 95.292 -140.7705
44.564719 95.307 -141.1768
44.887654 95.322 -141.5797
45.212928 95.336 -141.9789
45.540560 95.350 -142.3749
45.870565 95.364 -142.7686
46.202962 95.377 -143.1606
46.537768 95.390 -143.5514
46.875000 95.403 -143.9410
47.214676 95.415 -144.3294
47.556813 95.427 -144.7165
47.901429 95.438 -145.1023
48.248542 95.449 -145.4868
48.598171 95.459 -145.8702
48.950334 95.469 -146.2525
49.305048 95.479 -146.6340
49.662333 95.489 -147.0150
50.022206 95.498 -147.3958
50.384688 95.507 -147.7765
50.749796 95.516 -148.1569
51.117550 95.525 -148.5368
51.487969 95.533 -148.9161
51.861072 95.541 -149.2947
52.236879 95.549 -149.6729
52.615409 95.557 -150.0511
52.996681 95.564 -150.4294
53.380717 95.571 -150.8074
53.767536 95.577 -151.1851
54.157158 95.583 -151.5621
54.549603 95.589 -151.9385
54.944892 95.594 -152.3148
55.343045 95.600 -152.6912
55.744084 95.604 -153.0678
56.148028 95.609 -153.4444
56.554900 95.613 -153.8206
56.964720 95.617 -154.1961
57.377510 95.621 -154.5706
57.793291 95.624 -154.9443
58.212085 95.628 -155.3169
58.633914 95.631 -155.6884
59.058799 95.635 -156.0587
59.486764 95.638 -156.4278
59.917829 95.641 -156.7957
60.352019 95.644 -157.1628
60.789354 95.647 -157.5294
61.229859 95.649 -157.8953
61.673556 95.651 -158.2604
62.120468 95.652 -158.6246
62.570618 95.653 -158.9883
63.024031 95.654 -159.3521
63.480729 95.654 -159.7166
63.940736 95.654 -160.0824
64.404077 95.654 -160.4492
64.870776 95.654 -160.8164
65.340856 95.653 -161.1835
65.814343 95.652 -161.5499
66.291261 95.651 -161.9153
66.771635 95.650 -162.2796
67.255489 95.648 -162.6425
67.742850 95.647 -163.0039
68.233743 95.645 -163.3639
68.728193 95.643 -163.7227
69.226226 95.641 -164.0805
69.727867 95.639 -164.4376
70.233144 95.637 -164.7941
70.742083 95.634 -165.1502
71.254709 95.631 -165.5063
71.771050 95.628 -165.8628
72.291132 95.625 -166.2198
72.814984 95.621 -166.5775
73.342631 95.618 -166.9358
73.874102 95.614 -167.2946
74.409424 95.610 -167.6538
74.948626 95.606 -168.0128
75.491734 95.601 -168.3714
76.038779 95.596 -168.7291
76.589787 95.591 -169.0859
77.144788 95.585 -169.4420
77.703811 95.579 -169.7980
78.266885 95.573 -170.1540
78.834039 95.566 -170.5104
79.405303 95.559 -170.8673
79.980706 95.552 -171.2248
80.560280 95.545 -171.5828
81.144053 95.537 -171.9411
81.732056 95.530 -172.2991
82.324320 95.522 -172.6566
82.920876 95.514 -173.0131
83.521755 95.506 -173.3685
84.126988 95.498 -173.7229
84.736607 95.489 -174.0764
85.350643 95.481 -174.4293
85.969129 95.473 -174.7820
86.592097 95.464 -175.1349
87.219579 95.455 -175.4882
87.851608 95.446 -175.8418
88.488217 95.436 -176.1958
89.129439 95.426 -176.5503
89.775308 95.416 -176.9053
90.425856 95.405 -177.2611
91.081119 95.394 -177.6179
91.741131 95.383 -177.9757
92.405925 95.372 -178.3346
93.075536 95.360 -178.6944
93.750000 95.347 -179.0548
94.429351 95.335 -179.4161
95.113625 95.322 -179.7782
95.802858 95.309 179.8588
96.497085 95.296 179.4946
97.196342 95.283 179.1297
97.900667 95.269 178.7643
98.610096 95.256 178.3990
99.324665 95.242 178.0345
100.044413 95.227 177.6714
100.769376 95.212 177.3098
101.499592 95.197 176.9496
102.235100 95.182 176.5905
102.975938 95.166 176.2313
103.722144 95.150 175.8712
104.473757 95.134 175.5091
105.230817 95.117 175.1444
105.993363 95.100 174.7769
106.761435 95.083 174.4067
107.535072 95.065 174.0345
108.314315 95.046 173.6608
109.099206 95.027 173.2861
109.889783 95.008 172.9106
110.686090 94.988 172.5342
111.488167 94.967 172.1570
112.296056 94.946 171.7791
113.109800 94.924 171.4007
113.929440 94.902 171.0222
114.755020 94.879 170.6437
115.586582 94.857 170.2654
116.424170 94.833 169.8873
117.267827 94.810 169.5088
118.117598 94.786 169.1294
118.973527 94.762 168.7484
119.835658 94.738 168.3653
120.704037 94.712 167.9803
121.578708 94.686 167.5935
122.459718 94.659 167.2051
123.347111 94.631 166.8154
124.240935 94.602 166.4243
125.141236 94.572 166.0317
126.048061 94.542 165.6375
126.961458 94.512 165.2414
127.881473 94.480 164.8434
128.808154 94.448 164.4440
129.741551 94.415 164.0434
130.681712 94.381 163.6420
131.628686 94.347 163.2397
132.582521 94.311 162.8363
133.543269 94.275 162.4316
134.510979 94.238 162.0254
135.485701 94.200 161.6178
136.467486 94.160 161.2095
137.456386 94.120 160.8011
138.452451 94.079 160.3932
139.455735 94.036 159.9863
140.466288 93.992 159.5802
141.484165 93.947 159.1747
142.509418 93.900 158.7694
143.542100 93.852 158.3635
144.582265 93.802 157.9560
145.629968 93.751 157.5464
146.685262 93.699 157.1341
147.748204 93.645 156.7194
148.818849 93.590 156.3029
149.897251 93.534 155.8859
150.983469 93.477 155.4693
152.077557 93.417 155.0545
153.179574 93.356 154.6423
154.289576 93.293 154.2335
155.407622 93.227 153.8284
156.533770 93.160 153.4269
157.668078 93.090 153.0289
158.810606 93.017 152.6342
159.961413 92.943 152.2425
161.120559 92.866 151.8541
162.288105 92.786 151.4696
163.464112 92.705 151.0900
164.648640 92.621 150.7165
165.841752 92.534 150.3506
167.043510 92.445 149.9941
168.253976 92.353 149.6481
169.473213 92.257 149.3139
170.701286 92.159 148.9923
171.938258 92.057 148.6843
173.184194 91.952 148.3907
174.439158 91.843 148.1129
175.703216 91.731 147.8523
176.976434 91.616 147.6105
178.258878 91.497 147.3892
179.550615 91.375 147.1904
180.851713 91.250 147.0165
182.162239 91.121 146.8696
183.482262 90.989 146.7523
184.811850 90.855 146.6670
186.151073 90.717 146.6168
187.500000 90.576 146.6051
188.858702 90.432 146.6353
190.227250 90.286 146.7105
191.605715 90.137 146.8333
192.994169 89.987 147.0063
194.392685 89.836 147.2318
195.801334 89.685 147.5123
197.220191 89.533 147.8505
198.649330 89.382 148.2488
200.088825 89.232 148.7099
201.538751 89.084 149.2357
202.999184 88.939 149.8275
204.470200 88.798 150.4855
205.951875 88.662 151.2093
207.444287 88.532 151.9971
208.947514 88.409 152.8459
210.461634 88.295 153.7518
211.986726 88.189 154.7098
213.522869 88.094 155.7136
215.070144 88.009 156.7563
216.628631 87.936 157.8301
218.198411 87.875 158.9268
219.779567 87.827 160.0378
221.372180 87.791 161.1546
222.976334 87.769 162.2682
224.592112 87.758 163.3691
226.219600 87.760 164.4472
227.858880 87.773 165.4929
229.510039 87.798 166.4977
231.173164 87.832 167.4543
232.848340 87.874 168.3574
234.535655 87.925 169.2026
236.235197 87.982 169.9877
237.947054 88.044 170.7119
239.671317 88.111 171.3758
241.408074 88.181 171.9807
243.157416 88.253 172.5280
244.919435 88.327 173.0195
246.694223 88.401 173.4572
248.481871 88.475 173.8435
250.282473 88.548 174.1812
252.096123 88.620 174.4731
253.922915 88.690 174.7218
255.762945 88.758 174.9301
257.616309 88.823 175.1010
259.483103 88.885 175.2373
261.363424 88.943 175.3413
263.257372 88.999 175.4153
265.165043 89.050 175.4616
267.086538 89.098 175.4834
269.021957 89.143 175.4841
270.971401 89.183 175.4673
272.934972 89.220 175.4363
274.912771 89.254 175.3936
276.904902 89.284 175.3417
278.911469 89.311 175.2825
280.932577 89.335 175.2175
282.968330 89.356 175.1484
285.018835 89.373 175.0767
287.084199 89.387 175.0039
289.164530 89.398 174.9313
291.259935 89.406 174.8602
293.370525 89.411 174.7924
295.496408 89.414 174.7295
297.637697 89.414 174.6730
299.794503 89.412 174.6240
301.966937 89.409 174.5837
